Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Chad	2012.31	0.00013001	8513.748	0.00055006	12.074	7.8e-07	51.082	3.3e-06
Egypt	190044.179	0.00193088	956855.183	0.00972181	1140.265	1.159e-05	5741.131	5.833e-05
Djibouti	149.607	0.00015602	677.074	0.00070608	0.898	9.4e-07	4.062	4.24e-06
Burundi	622.691	5.572e-05	1580.769	0.00014145	3.736	3.3e-07	9.485	8.5e-07
Somalia	2341.508	0.00015602	10596.948	0.00070608	14.049	9.4e-07	63.582	4.24e-06
Madagascar	3414.452	0.00013001	14445.974	0.00055006	20.487	7.8e-07	86.676	3.3e-06
Sudan	7763.924	0.00018573	37279.124	0.00089181	46.584	1.11e-06	223.675	5.35e-06
Democratic Republic of the Congo	18737.063	0.00022288	93710.026	0.00111469	112.422	1.34e-06	562.26	6.69e-06
Zambia	2707.157	0.00015602	12251.764	0.00070608	16.243	9.4e-07	73.511	4.24e-06
Zimbabwe	1877.262	0.00013001	7942.379	0.00055006	11.264	7.8e-07	47.654	3.3e-06
Gambia	355.732	0.00015602	1609.933	0.00070608	2.134	9.4e-07	9.66	4.24e-06
Eritrea	581.809	0.00013001	2461.535	0.00055006	3.491	7.8e-07	14.769	3.3e-06
South Sudan	407.718	3.715e-05	940.978	8.573e-05	2.446	2.2e-07	5.646	5.1e-07
Equatorial Guinea	243.12	0.00018573	1167.359	0.00089181	1.459	1.11e-06	7.004	5.35e-06
Tunisia	3995.354	0.00034546	19980.172	0.00172761	23.972	2.07e-06	119.881	1.037e-05
Gabon	393.619	0.00018573	1889.996	0.00089181	2.362	1.11e-06	11.34	5.35e-06
Botswana	167.466	7.429e-05	486.315	0.00021574	1.005	4.5e-07	2.918	1.29e-06
Sao Tome and Principe	4.703	2.229e-05	10.253	4.858e-05	0.028	1.3e-07	0.0615162	2.9e-07
Ethiopia	20286.605	0.00018573	97407.813	0.00089181	121.72	1.11e-06	584.44687748	5.35e-06
Swaziland	211.028	0.00018573	1013.269	0.00089181	1.266	1.11e-06	6.07961514	5.35e-06
Cameroon	8711.287	0.00034546	43563.845	0.00172761	52.268	2.07e-06	261.38307167	1.037e-05
Burkina Faso	4402.214	0.00022288	22016.877	0.00111469	26.413	1.34e-06	132.101265	6.69e-06
Guinea	2305.749	0.00018573	11071.242	0.00089181	13.834	1.11e-06	66.42745421	5.35e-06
Liberia	751.836	0.00015602	3402.58	0.00070608	4.511	9.4e-07	20.41548146	4.24e-06
Kenya	9545.378	0.00018573	45832.922	0.00089181	57.272	1.11e-06	274.99753255	5.35e-06
Mauritania	817.842	0.00018573	3926.934	0.00089181	4.907	1.11e-06	23.56160614	5.35e-06
Rwanda	2284.876	0.00018573	10971.021	0.00089181	13.709	1.11e-06	65.82612831	5.35e-06
Seychelles	17.972	0.00018573	86.294	0.00089181	0.108	1.11e-06	0.51776129	5.35e-06
Malawi	1010.944	5.572e-05	2566.391	0.00014145	6.066	3.3e-07	15.39834538	8.5e-07
Benin	1791.848	0.00015602	8109.355	0.00070608	10.751	9.4e-07	48.65613272	4.24e-06
Libya	744.258	0.00011144	2805.336	0.00042005	4.466	6.7e-07	16.83201438	2.52e-06
Republic of the Congo	974.051	0.00018573	4676.988	0.00089181	5.844	1.11e-06	28.0619268	5.35e-06
Togo	2725.393	0.00034546	13629.285	0.00172761	16.352	2.07e-06	81.77570755	1.037e-05
Ghana	5528.734	0.00018573	26546.675	0.00089181	33.172	1.11e-06	159.28005095	5.35e-06
Central African Republic	866.7	0.00018573	4161.533	0.00089181	5.2	1.11e-06	24.96919641	5.35e-06
Mauritius	197.407	0.00015602	893.404	0.00070608	1.184	9.4e-07	5.36042607	4.24e-06
Mali	1771.678	9.287e-05	5887.58	0.00030861	10.63	5.6e-07	35.32548104	1.85e-06
Angola	4005.673	0.00013001	16947.33	0.00055006	24.034	7.8e-07	101.68398065	3.3e-06
South Africa	19960.744	0.00034546	99820.703	0.00172761	119.764	2.07e-06	598.92422007	1.037e-05
Senegal	7715.056	0.00048662	35105.221	0.00221423	46.29	2.92e-06	210.63132455	1.329e-05
Mozambique	3287.024	0.00011144	12389.795	0.00042005	19.722	6.7e-07	74.33877005	2.52e-06
Uganda	5554.568	0.00013001	23500.446	0.00055006	33.327	7.8e-07	141.00267439	3.3e-06
Niger	2917.877	0.00013001	12345.05	0.00055006	17.507	7.8e-07	74.07029922	3.3e-06
Cape Verde	70.697	0.00013001	299.106	0.00055006	0.424	7.8e-07	1.79463876	3.3e-06
Ivory Coast	152617.267	0.00608783	857074.103	0.03418829	915.704	3.653e-05	5142.44462048	0.00020513
Nigeria	137517.924	0.00070207	571229.912	0.0029163	825.108	4.21e-06	3427.37947245	1.75e-05
Algeria	36570.287	0.00086601	159721.143	0.00378231	219.422	5.2e-06	958.32685508	2.269e-05
Sierra Leone	426.266	5.572e-05	1082.122	0.00014145	2.558	3.3e-07	6.49273374	8.5e-07
Namibia	454.722	0.00018573	2183.384	0.00089181	2.728	1.11e-06	13.10030458	5.35e-06
Morocco	17532.516	0.00048662	79776.846	0.00221423	105.195	2.92e-06	478.66107867	1.329e-05
Guinea-Bissau	174.061	9.287e-05	578.432	0.00030861	1.044	5.6e-07	3.47059141	1.85e-06
United Republic of Tanzania	8786.548	0.00015602	39765.224	0.00070608	52.719	9.4e-07	238.59134199	4.24e-06
Chad	2012.31	0.00013001	8513.748	0.00055006	12.074	7.8e-07	51.08248915	3.3e-06
Egypt	190044.179	0.00193088	956855.183	0.00972181	1140.265	1.159e-05	5741.1311004	5.833e-05
Djibouti	149.607	0.00015602	677.074	0.00070608	0.898	9.4e-07	4.06244178	4.24e-06
Burundi	622.691	5.572e-05	1580.769	0.00014145	3.736	3.3e-07	9.48461349	8.5e-07
Somalia	2341.508	0.00015602	10596.948	0.00070608	14.049	9.4e-07	63.58168751	4.24e-06
Madagascar	3414.452	0.00013001	14445.974	0.00055006	20.487	7.8e-07	86.67584383	3.3e-06
Sudan	7763.924	0.00018573	37279.124	0.00089181	46.584	1.11e-06	223.67474549	5.35e-06
Democratic Republic of the Congo	18737.063	0.00022288	93710.026	0.00111469	112.422	1.34e-06	562.26015684	6.69e-06
Zambia	2707.157	0.00015602	12251.764	0.00070608	16.243	9.4e-07	73.51058126	4.24e-06
Zimbabwe	1877.262	0.00013001	7942.379	0.00055006	11.264	7.8e-07	47.65427357	3.3e-06
Gambia	355.732	0.00015602	1609.933	0.00070608	2.134	9.4e-07	9.6595979	4.24e-06
Eritrea	581.809	0.00013001	2461.535	0.00055006	3.491	7.8e-07	14.76920897	3.3e-06
South Sudan	407.718	3.715e-05	940.978	8.573e-05	2.446	2.2e-07	5.64586922	5.1e-07
Equatorial Guinea	243.12	0.00018573	1167.359	0.00089181	1.459	1.11e-06	7.00415524	5.35e-06
Tunisia	3995.354	0.00034546	19980.172	0.00172761	23.972	2.07e-06	119.88103324	1.037e-05
Gabon	393.619	0.00018573	1889.996	0.00089181	2.362	1.11e-06	11.33997397	5.35e-06
Botswana	167.466	7.429e-05	486.315	0.00021574	1.005	4.5e-07	2.9178883	1.29e-06
Sao Tome and Principe	992545.645	4.70338365	2163606.693	10.25269961	0.0	0.0	0.0	0.0
Ethiopia	2215795498491.383	20286.60512597	10639325408558.05	97407.81291283	121.72	1.11e-06	491.747	4.5e-06
Swaziland	239768300.841	211.02816414	1151267333.581	1013.26918941	1.266	1.11e-06	5.115	4.5e-06
Cameroon	219665865281.969	8711.28651281	1098516247166.403	43563.8452782	52.268	2.07e-06	239.982	9.52e-06
Burkina Faso	86950488715.649	4402.21424389	434867126520.896	22016.87749944	26.413	1.34e-06	115.338	5.84e-06
Guinea	28624295572.663	2305.74853751	137441923406.586	11071.24236761	13.834	1.11e-06	55.891	4.5e-06
Liberia	3623081214.157	751.83617066	16396955933.14	3402.5802433	4.511	9.4e-07	16.326	3.39e-06
Kenya	490565705862.898	9545.37797772	2355491823369.027	45832.92209133	57.272	1.11e-06	231.38	4.5e-06
Mauritania	3601217686.257	817.84165223	17291544665.214	3926.93435684	4.907	1.11e-06	19.824	4.5e-06
Rwanda	28108405772.302	2284.87604859	134964835848.31	10971.02138519	13.709	1.11e-06	55.385	4.5e-06
Seychelles	1738996.663	17.97189664	8349936.352	86.29354862	0.108	1.11e-06	0.436	4.5e-06
Malawi	18341870052.481	1010.94370309	46562838458.398	2566.39089705	0.0	0.0	0.0	0.0
Benin	20579460785.904	1791.84804329	93136336639.578	8109.35545412	10.751	9.4e-07	38.909	3.39e-06
Libya	4970578085.524	744.25817477	18735622627.823	2805.33572963	4.466	6.7e-07	11.164	1.67e-06
Republic of the Congo	5108278484.142	974.05127832	24527821772.056	4676.98780044	5.844	1.11e-06	23.611	4.5e-06
Togo	21500882300.523	2725.39309337	107522707295.551	13629.28459156	16.352	2.07e-06	75.08	9.52e-06
Ghana	164574431009.354	5528.73429993	790217746461.231	26546.67515774	33.172	1.11e-06	134.017	4.5e-06
Central African Republic	4044349897.875	866.70020401	19419280641.585	4161.53273548	5.2	1.11e-06	21.009	4.5e-06
Mauritius	249779871.392	197.4071597	1130427197.768	893.40434486	1.184	9.4e-07	4.287	3.39e-06
Mali	33799529545.575	1771.67830831	112321429402.75	5887.58017363	10.63	5.6e-07	19.134	1e-06
Angola	123413822211.825	4005.67268945	522143207158.919	16947.33010787	24.034	7.8e-07	75.536	2.45e-06
South Africa	1153324221261.657	19960.74362102	5767602507017.587	99820.70334447	119.764	2.07e-06	549.886	9.52e-06
Senegal	122317275228.502	7715.05599901	556570807772.524	35105.22075773	46.29	2.92e-06	197.176	1.244e-05
Mozambique	96953938648.251	3287.02412379	365448922749.028	12389.79500818	19.722	6.7e-07	49.305	1.67e-06
Uganda	237308571051.957	5554.56777303	1004012809543.282	23500.44573137	33.327	7.8e-07	104.743	2.45e-06
Niger	65485767579.057	2917.87725833	277059312273.017	12345.04986925	17.507	7.8e-07	55.023	2.45e-06
Cape Verde	38442605.186	70.69683373	162644222.532	299.10646018	0.424	7.8e-07	1.333	2.45e-06
Ivory Coast	3825997208386.065	152617.26670517	21486186968427.586	857074.1034129	915.704	3.653e-05	5121.168	0.00020428
Nigeria	26936287691698.51	137517.92442302	111889510508072.89	571229.91207581	825.108	4.21e-06	3261.139	1.665e-05
Algeria	1544305772352.025	36570.28710095	6744772926442.862	159721.1425138	219.422	5.2e-06	922.487	2.185e-05
Sierra Leone	3260999154.443	426.26581824	8278402169.834	1082.12229059	0.0	0.0	0.0	0.0
Namibia	1113274794.039	454.72174836	5345481029.721	2183.38409591	2.728	1.11e-06	11.022	4.5e-06
Morocco	631681431398.222	17532.51580424	2874291009764.824	79776.84644481	105.195	2.92e-06	448.083	1.244e-05
Guinea-Bissau	326243194.913	174.06051772	1084160119.334	578.43190175	1.044	5.6e-07	1.88	1e-06
United Republic of Tanzania	494843849010.014	8786.54766312	2239511704650.134	39765.22366477	52.719	9.4e-07	190.794	3.39e-06
Chad	31146039296.199	2012.31039937	131773674592.963	8513.74819203	12.074	7.8e-07	37.946	2.45e-06
Egypt	18704831264053.7	190044.17857378	94177127044676.53	956855.18340065	1140.265	1.159e-05	5657.598	5.748e-05
Djibouti	143460756.159	149.60659509	649259444.61	677.0736293	0.898	9.4e-07	3.249	3.39e-06
Burundi	6958806722.046	622.69094809	17665690157.803	1580.76891518	0.0	0.0	0.0	0.0
Somalia	35141712141.275	2341.50796569	159040626289.041	10596.94791838	14.049	9.4e-07	50.844	3.39e-06
Madagascar	89671592195.409	3414.4518954	379385484549.653	14445.97397118	20.487	7.8e-07	64.387	2.45e-06
Sudan	324543932422.258	7763.92417049	1558324542478.937	37279.12424836	46.584	1.11e-06	188.198	4.5e-06
Democratic Republic of the Congo	1575189083370.132	18737.06259573	7878023005165.331	93710.02614018	112.422	1.34e-06	490.911	5.84e-06
Zambia	46974106706.872	2707.15701826	212590420182.014	12251.76354287	16.243	9.4e-07	58.784	3.39e-06
Zimbabwe	27105812607.156	1877.26150124	114680152301.394	7942.3789278	11.264	7.8e-07	35.4	2.45e-06
Gambia	811104691.182	355.73175726	3670811415.02	1609.93298327	2.134	9.4e-07	7.724	3.39e-06
Eritrea	2603593599.705	581.80862563	11015368359.269	2461.53482889	3.491	7.8e-07	10.971	2.45e-06
South Sudan	4475081381.805	407.71811218	10328101489.963	940.9782041	0.0	0.0	0.0	0.0
Equatorial Guinea	318237325.938	243.11966925	1528042849.672	1167.35920627	1.459	1.11e-06	5.893	4.5e-06
Tunisia	46207089685.258	3995.3544862	231074767526.465	19980.17220677	23.972	2.07e-06	110.066	9.52e-06
Gabon	834187554.075	393.61930569	4005420556.914	1889.99566216	2.362	1.11e-06	9.541	4.5e-06
Botswana	377489993.686	167.46623467	1096214647.149	486.31471672	1.005	4.5e-07	1.005	4.5e-07
Sao Tome and Principe	4.703	2.229e-05	10.253	4.858e-05	0.0	0.0	0.0	0.0
Ethiopia	20286.605	0.00018573	97407.813	0.00089181	121.72	1.11e-06	491.747	4.5e-06
Swaziland	211.028	0.00018573	1013.269	0.00089181	1.266	1.11e-06	5.115	4.5e-06
Cameroon	8711.287	0.00034546	43563.845	0.00172761	52.268	2.07e-06	239.982	9.52e-06
Burkina Faso	4402.214	0.00022288	22016.877	0.00111469	26.413	1.34e-06	115.338	5.84e-06
Guinea	2305.749	0.00018573	11071.242	0.00089181	13.834	1.11e-06	55.891	4.5e-06
Liberia	751.836	0.00015602	3402.58	0.00070608	4.511	9.4e-07	16.326	3.39e-06
Kenya	9545.378	0.00018573	45832.922	0.00089181	57.272	1.11e-06	231.38	4.5e-06
Mauritania	817.842	0.00018573	3926.934	0.00089181	4.907	1.11e-06	19.824	4.5e-06
Rwanda	2284.876	0.00018573	10971.021	0.00089181	13.709	1.11e-06	55.385	4.5e-06
Seychelles	17.972	0.00018573	86.294	0.00089181	0.108	1.11e-06	0.436	4.5e-06
Malawi	1010.944	5.572e-05	2566.391	0.00014145	0.0	0.0	0.0	0.0
Benin	1791.848	0.00015602	8109.355	0.00070608	10.751	9.4e-07	38.909	3.39e-06
Libya	744.258	0.00011144	2805.336	0.00042005	4.466	6.7e-07	11.164	1.67e-06
Republic of the Congo	974.051	0.00018573	4676.988	0.00089181	5.844	1.11e-06	23.611	4.5e-06
Togo	2725.393	0.00034546	13629.285	0.00172761	16.352	2.07e-06	75.08	9.52e-06
Ghana	5528.734	0.00018573	26546.675	0.00089181	33.172	1.11e-06	134.017	4.5e-06
Central African Republic	866.7	0.00018573	4161.533	0.00089181	5.2	1.11e-06	21.009	4.5e-06
Mauritius	197.407	0.00015602	893.404	0.00070608	1.184	9.4e-07	4.287	3.39e-06
Mali	1771.678	9.287e-05	5887.58	0.00030861	10.63	5.6e-07	19.134	1e-06
Angola	4005.673	0.00013001	16947.33	0.00055006	24.034	7.8e-07	75.536	2.45e-06
South Africa	19960.744	0.00034546	99820.703	0.00172761	119.764	2.07e-06	549.886	9.52e-06
Senegal	7715.056	0.00048662	35105.221	0.00221423	46.29	2.92e-06	197.176	1.244e-05
Mozambique	3287.024	0.00011144	12389.795	0.00042005	19.722	6.7e-07	49.305	1.67e-06
Uganda	5554.568	0.00013001	23500.446	0.00055006	33.327	7.8e-07	104.743	2.45e-06
Niger	2917.877	0.00013001	12345.05	0.00055006	17.507	7.8e-07	55.023	2.45e-06
Cape Verde	70.697	0.00013001	299.106	0.00055006	0.424	7.8e-07	1.333	2.45e-06
Ivory Coast	152617.267	0.00608783	857074.103	0.03418829	915.704	3.653e-05	5121.168	0.00020428
Nigeria	137517.924	0.00070207	571229.912	0.0029163	825.108	4.21e-06	3261.139	1.665e-05
Algeria	36570.287	0.00086601	159721.143	0.00378231	219.422	5.2e-06	922.487	2.185e-05
Sierra Leone	426.266	5.572e-05	1082.122	0.00014145	0.0	0.0	0.0	0.0
Namibia	454.722	0.00018573	2183.384	0.00089181	2.728	1.11e-06	11.022	4.5e-06
Morocco	17532.516	0.00048662	79776.846	0.00221423	105.195	2.92e-06	448.083	1.244e-05
Guinea-Bissau	174.061	9.287e-05	578.432	0.00030861	1.044	5.6e-07	1.88	1e-06
United Republic of Tanzania	8786.548	0.00015602	39765.224	0.00070608	52.719	9.4e-07	190.794	3.39e-06
Chad	2012.31	0.00013001	8513.748	0.00055006	12.074	7.8e-07	37.946	2.45e-06
Egypt	190044.179	0.00193088	956855.183	0.00972181	1140.265	1.159e-05	5657.598	5.748e-05
Djibouti	149.607	0.00015602	677.074	0.00070608	0.898	9.4e-07	3.249	3.39e-06
Burundi	622.691	5.572e-05	1580.769	0.00014145	0.0	0.0	0.0	0.0
Somalia	2341.508	0.00015602	10596.948	0.00070608	14.049	9.4e-07	50.844	3.39e-06
Madagascar	3414.452	0.00013001	14445.974	0.00055006	20.487	7.8e-07	64.387	2.45e-06
Sudan	7763.924	0.00018573	37279.124	0.00089181	46.584	1.11e-06	188.198	4.5e-06
Democratic Republic of the Congo	18737.063	0.00022288	93710.026	0.00111469	112.422	1.34e-06	490.911	5.84e-06
Zambia	2707.157	0.00015602	12251.764	0.00070608	16.243	9.4e-07	58.784	3.39e-06
Zimbabwe	1877.262	0.00013001	7942.379	0.00055006	11.264	7.8e-07	35.4	2.45e-06
Gambia	355.732	0.00015602	1609.933	0.00070608	2.134	9.4e-07	7.724	3.39e-06
Eritrea	581.809	0.00013001	2461.535	0.00055006	3.491	7.8e-07	10.971	2.45e-06
South Sudan	407.718	3.715e-05	940.978	8.573e-05	0.0	0.0	0.0	0.0
Equatorial Guinea	243.12	0.00018573	1167.359	0.00089181	1.459	1.11e-06	5.893	4.5e-06
Tunisia	3995.354	0.00034546	19980.172	0.00172761	23.972	2.07e-06	110.066	9.52e-06
Gabon	393.619	0.00018573	1889.996	0.00089181	2.362	1.11e-06	9.541	4.5e-06
Botswana	167.466	7.429e-05	486.315	0.00021574	1.005	4.5e-07	1.005	4.5e-07
Sao Tome and Principe	16.7	7.914e-05	36.403	0.0001725	0.0	0.0	0.0	0.0
Ethiopia	37281096.023	0.34132521	179008266.985	1.63890126	8947.463	8.192e-05	18248.962	0.00016708
Swaziland	4034.138	0.00355058	19370.248	0.01704841	0.968	8.5e-07	1.975	1.74e-06
Cameroon	3695911.569	0.14656872	18482702.813	0.73296832	2384.459	9.456e-05	5503.126	0.00021824
Burkina Faso	1462955.188	0.07406792	7316705.496	0.37043731	438.887	2.222e-05	1035.646	5.243e-05
Guinea	481608.123	0.03879457	2312481.25	0.18627534	115.586	9.31e-06	235.745	1.899e-05
Liberia	60958.892	0.01264976	275881.276	0.05724893	8.708	1.81e-06	18.106	3.76e-06
Kenya	8253842.558	0.16060244	39631507.921	0.77114588	1980.922	3.854e-05	4040.226	7.861e-05
Mauritania	60591.035	0.01376031	290932.867	0.06607127	14.542	3.3e-06	29.659	6.74e-06
Rwanda	472928.199	0.03844339	2270803.875	0.1845891	113.503	9.23e-06	231.497	1.882e-05
Seychelles	29.259	0.00030238	140.489	0.0014519	0.007	7e-08	0.014	1.5e-07
Malawi	308604.751	0.01700928	783426.834	0.04317992	0.0	0.0	0.0	0.0
Benin	346252.555	0.03014812	1567033.019	0.13644114	49.465	4.31e-06	102.844	8.95e-06
Libya	83630.732	0.01252226	315229.698	0.0472002	4.813	7.2e-07	8.423	1.26e-06
Republic of the Congo	85947.562	0.01638856	412684.329	0.07869103	20.627	3.93e-06	42.071	8.02e-06
Togo	361755.612	0.04585515	1809085.892	0.22931478	233.391	2.958e-05	538.646	6.828e-05
Ghana	2768989.814	0.09302179	13295533.683	0.44665184	664.558	2.233e-05	1355.411	4.553e-05
Central African Republic	68046.802	0.01458236	326732.348	0.07001842	16.331	3.5e-06	33.309	7.14e-06
Mauritius	4202.584	0.00332141	19019.609	0.01503166	0.6	4.7e-07	1.248	9.9e-07
Mali	568682.222	0.02980876	1889825.121	0.09905943	19.638	1.03e-06	29.457	1.54e-06
Angola	2076456.315	0.06739605	8785138.817	0.2851414	204.871	6.65e-06	384.134	1.247e-05
South Africa	19404855.307	0.33584255	97040788.752	1.6794985	12519.261	0.00021667	28893.375	0.00050006
Senegal	2058006.746	0.12980699	9364388.43	0.59065067	1413.898	8.918e-05	3589.334	0.00022639
Mozambique	1631264.753	0.05530468	6148733.667	0.20846018	93.886	3.18e-06	164.3	5.57e-06
Uganda	3992752.775	0.09345645	16892668.112	0.39539857	393.941	9.22e-06	738.639	1.729e-05
Niger	1101807.992	0.04909373	4661565.037	0.20770734	108.709	4.84e-06	203.829	9.08e-06
Cape Verde	646.803	0.00118948	2736.514	0.00503251	0.064	1.2e-07	0.12	2.2e-07
Ivory Coast	64372984.514	2.56780871	361508361.258	14.42040205	54943.415	0.00219167	239965.985	0.00957213
Nigeria	453207134.244	2.31375998	1882558019.491	9.61103009	287750.561	0.00146905	835615.209	0.00426607
Algeria	25983179.327	0.61530064	113481829.572	2.6873325	16717.802	0.00039589	55556.022	0.00131561
Sierra Leone	54866.806	0.00717199	139285.375	0.01820687	0.0	0.0	0.0	0.0
Namibia	18731.018	0.00765076	89938.531	0.03673577	4.495	1.84e-06	9.169	3.75e-06
Morocco	10628136.087	0.29498724	48360383.08	1.34225757	7301.773	0.00020266	18536.347	0.00051448
Guinea-Bissau	5489.091	0.00292859	18241.159	0.0097322	0.19	1e-07	0.284	1.5e-07
United Republic of Tanzania	8325822.967	0.147835	37680124.796	0.66905593	1189.403	2.112e-05	2472.932	4.391e-05
Chad	524036.845	0.03385743	2217112.102	0.14324511	51.704	3.34e-06	96.944	6.26e-06
Egypt	314711628.816	3.19752219	1584544475.756	16.09923389	181634.261	0.00184543	872131.929	0.008861
Djibouti	2413.749	0.00251715	10923.889	0.01139187	0.345	3.6e-07	0.717	7.5e-07
Burundi	117082.981	0.01047687	297227.922	0.02659668	0.0	0.0	0.0	0.0
Somalia	591264.648	0.03939623	2675882.709	0.17829526	84.466	5.63e-06	175.617	1.17e-05
Madagascar	1508738.167	0.05744867	6383218.437	0.24305571	148.858	5.67e-06	279.109	1.063e-05
Sudan	5460500.988	0.1306292	26219047.265	0.62722693	1310.52	3.135e-05	2672.896	6.394e-05
Democratic Republic of the Congo	26502795.728	0.31525393	132548934.38	1.57668543	7950.839	9.458e-05	18761.691	0.00022317
Zambia	790346.485	0.04554833	3576866.129	0.20613778	112.907	6.51e-06	234.748	1.353e-05
Zimbabwe	456059.417	0.03158521	1929510.992	0.13363173	44.997	3.12e-06	84.369	5.84e-06
Gambia	13646.96	0.00598524	61761.96	0.02708737	1.95	8.6e-07	4.053	1.78e-06
Eritrea	43805.858	0.00978902	185335.247	0.0414157	4.322	9.7e-07	8.104	1.81e-06
South Sudan	75293.924	0.00685992	173771.877	0.0158321	0.0	0.0	0.0	0.0
Equatorial Guinea	5354.391	0.00409053	25709.553	0.019641	1.285	9.8e-07	2.621	2e-06
Tunisia	777441.307	0.06722245	3887868.083	0.33616943	501.575	4.337e-05	1157.592	0.00010009
Gabon	14035.332	0.0066227	67391.81	0.03179946	3.368	1.59e-06	6.87	3.24e-06
Botswana	6351.327	0.00281764	18443.978	0.00818232	0.137	6e-08	0.137	6e-08
Sao Tome and Principe	4.703	2.229e-05	10.253	4.858e-05	0.0	0.0	0.0	0.0
Ethiopia	20286.605	0.00018573	97407.813	0.00089181	4.869	4e-08	9.93	9e-08
Swaziland	211.028	0.00018573	1013.269	0.00089181	0.051	4e-08	0.103	9e-08
Cameroon	8711.287	0.00034546	43563.845	0.00172761	5.62	2.2e-07	12.971	5.1e-07
Burkina Faso	4402.214	0.00022288	22016.877	0.00111469	1.321	7e-08	3.116	1.6e-07
Guinea	2305.749	0.00018573	11071.242	0.00089181	0.553	4e-08	1.129	9e-08
Liberia	751.836	0.00015602	3402.58	0.00070608	0.107	2e-08	0.223	5e-08
Kenya	9545.378	0.00018573	45832.922	0.00089181	2.291	4e-08	4.672	9e-08
Mauritania	817.842	0.00018573	3926.934	0.00089181	0.196	4e-08	0.4	9e-08
Rwanda	2284.876	0.00018573	10971.021	0.00089181	0.548	4e-08	1.118	9e-08
Seychelles	17.972	0.00018573	86.294	0.00089181	0.004	4e-08	0.009	9e-08
