Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Benin	2133.152	0.00018573	10242.508	0.00089181	12.799	1.11e-06	61.45504731	5.35e-06
Libya	868.301	0.00013001	3673.637	0.00055006	5.21	7.8e-07	22.0418216	3.3e-06
Republic of the Congo	1168.862	0.00022288	5845.849	0.00111469	7.013	1.34e-06	35.07509601	6.69e-06
Togo	3838.995	0.00048662	17468.279	0.00221423	23.034	2.92e-06	104.80967498	1.329e-05
Ghana	6634.481	0.00022288	33181.156	0.00111469	39.807	1.34e-06	199.08693791	6.69e-06
Central African Republic	1040.04	0.00022288	5201.573	0.00111469	6.24	1.34e-06	31.20943788	6.69e-06
Mauritius	235.009	0.00018573	1128.413	0.00089181	1.41	1.11e-06	6.77047721	5.35e-06
Mali	2126.014	0.00011144	8013.594	0.00042005	12.756	6.7e-07	48.08156486	2.52e-06
Angola	4806.807	0.00015602	21754.137	0.00070608	28.841	9.4e-07	130.52482402	4.24e-06
South Africa	28116.746	0.00048662	127937.45	0.00221423	168.7	2.92e-06	767.62469842	1.329e-05
Senegal	11130.882	0.00070207	46236.103	0.0029163	66.785	4.21e-06	277.41661846	1.75e-05
Mozambique	3834.861	0.00013001	16224.656	0.00055006	23.009	7.8e-07	97.34793892	3.3e-06
Uganda	6665.481	0.00015602	30165.927	0.00070608	39.993	9.4e-07	180.99556237	4.24e-06
Niger	3501.453	0.00015602	15846.503	0.00070608	21.009	9.4e-07	95.07901548	4.24e-06
Cape Verde	84.836	0.00015602	383.943	0.00070608	0.509	9.4e-07	2.30365596	4.24e-06
Ivory Coast	177444.035	0.00707816	1034518.139	0.04126645	1064.664	4.247e-05	6207.10883151	0.0002476
Nigeria	169629.694	0.00086601	740859.606	0.00378231	1017.778	5.2e-06	4445.15763479	2.269e-05
Algeria	45783.448	0.00108419	205504.59	0.0048665	274.701	6.51e-06	1233.02754183	2.92e-05
Sierra Leone	568.354	7.429e-05	1650.477	0.00021574	3.41	4.5e-07	9.90286029	1.29e-06
Namibia	545.666	0.00022288	2729.05	0.00111469	3.274	1.34e-06	16.37430116	6.69e-06
Morocco	25295.004	0.00070207	105071.85	0.0029163	151.77	4.21e-06	630.43110098	1.75e-05
Guinea-Bissau	208.873	0.00011144	787.305	0.00042005	1.253	6.7e-07	4.72382714	2.52e-06
United Republic of Tanzania	10460.176	0.00018573	50225.399	0.00089181	62.761	1.11e-06	301.3523967	5.35e-06
Chad	2414.772	0.00015602	10928.521	0.00070608	14.489	9.4e-07	65.57112403	4.24e-06
Egypt	232601.205	0.00236327	1189456.388	0.01208507	1395.607	1.418e-05	7136.7383307	7.251e-05
Djibouti	178.103	0.00018573	855.177	0.00089181	1.069	1.11e-06	5.13106031	5.35e-06
Burundi	830.255	7.429e-05	2411.024	0.00021574	4.982	4.5e-07	14.46614108	1.29e-06
Somalia	2787.509	0.00018573	13384.457	0.00089181	16.725	1.11e-06	80.3067444	5.35e-06
Madagascar	4097.342	0.00015602	18543.316	0.00070608	24.584	9.4e-07	111.25989748	4.24e-06
Sudan	9316.709	0.00022288	46595.833	0.00111469	55.9	1.34e-06	279.57499952	6.69e-06
Democratic Republic of the Congo	22484.475	0.00026746	116194.501	0.00138215	134.907	1.6e-06	697.16700756	8.29e-06
Zambia	3222.806	0.00018573	15474.57	0.00089181	19.337	1.11e-06	92.84741709	5.35e-06
Zimbabwe	2252.714	0.00015602	10195.093	0.00070608	13.516	9.4e-07	61.17055638	4.24e-06
Gambia	423.49	0.00018573	2033.423	0.00089181	2.541	1.11e-06	12.20053902	5.35e-06
Eritrea	698.17	0.00015602	3159.705	0.00070608	4.189	9.4e-07	18.95823108	4.24e-06
South Sudan	611.577	5.572e-05	1552.555	0.00014145	3.669	3.3e-07	9.31533223	8.5e-07
Equatorial Guinea	291.744	0.00022288	1459.103	0.00111469	1.75	1.34e-06	8.75461686	6.69e-06
Tunisia	5627.865	0.00048662	25608.037	0.00221423	33.767	2.92e-06	153.64822277	1.329e-05
Gabon	472.343	0.00022288	2362.339	0.00111469	2.834	1.34e-06	14.17403297	6.69e-06
Botswana	209.333	9.287e-05	695.648	0.00030861	1.256	5.6e-07	4.17388506	1.85e-06
Sao Tome and Principe	1654242.741	7.83897275	3817849.434	18.09167236	0.0	0.0	0.0	0.0
Ethiopia	2658954598189.66	24343.92615117	13298280006747.71	121751.73906399	146.064	1.34e-06	637.811	5.84e-06
Swaziland	287721961.01	253.23379697	1438989294.591	1266.50298637	1.519	1.34e-06	6.635	5.84e-06
Cameroon	309421810250.933	12270.73691649	1407938057417.336	55834.58219469	73.624	2.92e-06	313.606	1.244e-05
Burkina Faso	104340586482.186	5282.65709385	539207713003.082	27299.53459329	31.696	1.6e-06	147.034	7.44e-06
Guinea	34349154687.196	2766.89824501	171791078093.782	13838.14061262	16.601	1.34e-06	72.493	5.84e-06
Liberia	4313191919.957	895.04305996	20710147853.097	4297.62330326	5.37	1.11e-06	21.696	4.5e-06
Kenya	588678847035.478	11454.45357327	2944170670404.505	57287.3756646	68.727	1.34e-06	300.107	5.84e-06
Mauritania	4321461223.509	981.40998268	21613005888.723	4908.34433951	5.888	1.34e-06	25.713	5.84e-06
Rwanda	33730086926.763	2741.85125831	168694922775.073	13712.8726435	16.451	1.34e-06	71.837	5.84e-06
Seychelles	2086795.996	21.56627597	10436732.348	107.8598246	0.129	1.34e-06	0.565	5.84e-06
Malawi	24455826735.545	1347.9249374	71018665193.943	3914.31583445	8.088	4.5e-07	8.088	4.5e-07
Benin	24499358069.036	2133.15243167	117635694708.614	10242.50788578	12.799	1.11e-06	51.708	4.5e-06
Libya	5799007766.445	868.3012039	24534630394.268	3673.63693353	5.21	7.8e-07	16.374	2.45e-06
Republic of the Congo	6129934180.97	1168.86153399	30657755953.026	5845.84933442	7.013	1.34e-06	30.624	5.84e-06
Togo	30286189048.446	3838.99457256	137808896343.997	17468.27916412	23.034	2.92e-06	98.114	1.244e-05
Ghana	197489317211.224	6634.48115992	987707063672.456	33181.15631765	39.807	1.34e-06	173.823	5.84e-06
Central African Republic	4853219877.45	1040.04024481	24272500519.035	5201.57298029	6.24	1.34e-06	27.249	5.84e-06
Mauritius	297356989.638	235.00852336	1427784187.406	1128.41286823	1.41	1.11e-06	5.697	4.5e-06
Mali	40559435445.955	2126.01396951	152880864848.705	8013.59414314	12.756	6.7e-07	31.89	1.67e-06
Angola	148096586711.144	4806.80722919	670239793870.063	21754.13733706	28.841	9.4e-07	104.376	3.39e-06
South Africa	1624574978415.288	28116.74639227	7392177485432.875	127937.44973674	168.7	2.92e-06	718.587	1.244e-05
Senegal	176473015407.158	11130.88231926	733043823179.682	46236.10307699	66.785	4.21e-06	263.961	1.665e-05
Mozambique	113112928422.959	3834.86147775	478561851171.987	16224.65648593	23.009	7.8e-07	72.315	2.45e-06
Uganda	284770285371.865	6665.4813302	1288783094915.147	30165.92706157	39.993	9.4e-07	144.736	3.39e-06
Niger	78582921125.09	3501.45271134	355642233398.107	15846.50258059	21.009	9.4e-07	76.032	3.39e-06
Cape Verde	46131126.241	84.83620051	208775348.773	383.94266069	0.509	9.4e-07	1.842	3.39e-06
Ivory Coast	4448385152417.865	177444.03517228	25934572120845.453	1034518.13858517	1064.664	4.247e-05	6185.832	0.00024675
Nigeria	33226172154041.34	169629.69372182	145115682662114.22	740859.60579763	1017.778	5.2e-06	4278.918	2.185e-05
Algeria	1933363074435.055	45783.44779142	8678136000877.918	205504.59030522	274.701	6.51e-06	1197.188	2.835e-05
Sierra Leone	4347998872.395	568.35442429	12626401042.229	1650.47671488	3.41	4.5e-07	3.41	4.5e-07
Namibia	1335929752.847	545.66609804	6681410782.568	2729.05019394	3.274	1.34e-06	14.296	5.84e-06
Morocco	911357179656.815	25295.00371774	3785648189421.639	105071.85016254	151.77	4.21e-06	599.853	1.665e-05
Guinea-Bissau	391491833.811	208.87262122	1475651953.145	787.30452297	1.253	6.7e-07	3.133	1.67e-06
United Republic of Tanzania	589099820023.463	10460.1757854	2828611524673.597	50225.39945017	62.761	1.11e-06	253.555	4.5e-06
Chad	37375247169.812	2414.77248018	169148921762.775	10928.52067221	14.489	9.4e-07	52.435	3.39e-06
Egypt	22893446802343.754	232601.2050499	117070573847020.28	1189456.38845056	1395.607	1.418e-05	7053.206	7.166e-05
Djibouti	170786614.41	178.10308932	820046059.019	855.17671862	1.069	1.11e-06	4.317	4.5e-06
Burundi	9278408962.311	830.25459741	26944099120.115	2411.02351259	4.982	4.5e-07	4.982	4.5e-07
Somalia	41835371580.668	2787.50948189	200875997869.708	13384.45740027	16.725	1.11e-06	67.569	4.5e-06
Madagascar	107605910675.874	4097.34227606	486991395225.526	18543.31624724	24.584	9.4e-07	88.971	3.39e-06
Sudan	389452718906.709	9316.70900459	1947777261385.646	46595.83325295	55.9	1.34e-06	244.098	5.84e-06
Democratic Republic of the Congo	1890226900468.205	22484.47511991	9768249905633.535	116194.5012601	134.907	1.6e-06	625.818	7.44e-06
Zambia	55921555581.913	3222.80597288	268511975763.927	15474.56951575	19.337	1.11e-06	78.121	4.5e-06
Zimbabwe	32526975141.097	2252.71380236	147207127442.491	10195.09273016	13.516	9.4e-07	48.916	3.39e-06
Gambia	965600822.464	423.49018705	4636412237.484	2033.42317032	2.541	1.11e-06	10.265	4.5e-06
Eritrea	3124312320.848	698.17035103	14139680680.117	3159.70517991	4.189	9.4e-07	15.16	3.39e-06
South Sudan	6712622072.105	611.57716821	17040723562.069	1552.55537231	0.0	0.0	0.0	0.0
Equatorial Guinea	381884791.126	291.7436031	1909927640.798	1459.10280937	1.75	1.34e-06	7.644	5.84e-06
Tunisia	65087405903.903	5627.8649217	296162173430.368	25608.03712847	33.767	2.92e-06	143.833	1.244e-05
Gabon	1001025064.89	472.34316683	5006445621.805	2362.33882899	2.834	1.34e-06	12.375	5.84e-06
Botswana	471862492.145	209.33279335	1568077139.294	695.64751007	1.256	5.6e-07	2.261	1e-06
Sao Tome and Principe	7.839	3.715e-05	18.092	8.573e-05	0.0	0.0	0.0	0.0
Ethiopia	24343.926	0.00022288	121751.739	0.00111469	146.064	1.34e-06	637.811	5.84e-06
Swaziland	253.234	0.00022288	1266.503	0.00111469	1.519	1.34e-06	6.635	5.84e-06
Cameroon	12270.737	0.00048662	55834.582	0.00221423	73.624	2.92e-06	313.606	1.244e-05
Burkina Faso	5282.657	0.00026746	27299.535	0.00138215	31.696	1.6e-06	147.034	7.44e-06
Guinea	2766.898	0.00022288	13838.141	0.00111469	16.601	1.34e-06	72.493	5.84e-06
Liberia	895.043	0.00018573	4297.623	0.00089181	5.37	1.11e-06	21.696	4.5e-06
Kenya	11454.454	0.00022288	57287.376	0.00111469	68.727	1.34e-06	300.107	5.84e-06
Mauritania	981.41	0.00022288	4908.344	0.00111469	5.888	1.34e-06	25.713	5.84e-06
Rwanda	2741.851	0.00022288	13712.873	0.00111469	16.451	1.34e-06	71.837	5.84e-06
Seychelles	21.566	0.00022288	107.86	0.00111469	0.129	1.34e-06	0.565	5.84e-06
Malawi	1347.925	7.429e-05	3914.316	0.00021574	8.088	4.5e-07	8.088	4.5e-07
Benin	2133.152	0.00018573	10242.508	0.00089181	12.799	1.11e-06	51.708	4.5e-06
Libya	868.301	0.00013001	3673.637	0.00055006	5.21	7.8e-07	16.374	2.45e-06
Republic of the Congo	1168.862	0.00022288	5845.849	0.00111469	7.013	1.34e-06	30.624	5.84e-06
Togo	3838.995	0.00048662	17468.279	0.00221423	23.034	2.92e-06	98.114	1.244e-05
Ghana	6634.481	0.00022288	33181.156	0.00111469	39.807	1.34e-06	173.823	5.84e-06
Central African Republic	1040.04	0.00022288	5201.573	0.00111469	6.24	1.34e-06	27.249	5.84e-06
Mauritius	235.009	0.00018573	1128.413	0.00089181	1.41	1.11e-06	5.697	4.5e-06
Mali	2126.014	0.00011144	8013.594	0.00042005	12.756	6.7e-07	31.89	1.67e-06
Angola	4806.807	0.00015602	21754.137	0.00070608	28.841	9.4e-07	104.376	3.39e-06
South Africa	28116.746	0.00048662	127937.45	0.00221423	168.7	2.92e-06	718.587	1.244e-05
Senegal	11130.882	0.00070207	46236.103	0.0029163	66.785	4.21e-06	263.961	1.665e-05
Mozambique	3834.861	0.00013001	16224.656	0.00055006	23.009	7.8e-07	72.315	2.45e-06
Uganda	6665.481	0.00015602	30165.927	0.00070608	39.993	9.4e-07	144.736	3.39e-06
Niger	3501.453	0.00015602	15846.503	0.00070608	21.009	9.4e-07	76.032	3.39e-06
Cape Verde	84.836	0.00015602	383.943	0.00070608	0.509	9.4e-07	1.842	3.39e-06
Ivory Coast	177444.035	0.00707816	1034518.139	0.04126645	1064.664	4.247e-05	6185.832	0.00024675
Nigeria	169629.694	0.00086601	740859.606	0.00378231	1017.778	5.2e-06	4278.918	2.185e-05
Algeria	45783.448	0.00108419	205504.59	0.0048665	274.701	6.51e-06	1197.188	2.835e-05
Sierra Leone	568.354	7.429e-05	1650.477	0.00021574	3.41	4.5e-07	3.41	4.5e-07
Namibia	545.666	0.00022288	2729.05	0.00111469	3.274	1.34e-06	14.296	5.84e-06
Morocco	25295.004	0.00070207	105071.85	0.0029163	151.77	4.21e-06	599.853	1.665e-05
Guinea-Bissau	208.873	0.00011144	787.305	0.00042005	1.253	6.7e-07	3.133	1.67e-06
United Republic of Tanzania	10460.176	0.00018573	50225.399	0.00089181	62.761	1.11e-06	253.555	4.5e-06
Chad	2414.772	0.00015602	10928.521	0.00070608	14.489	9.4e-07	52.435	3.39e-06
Egypt	232601.205	0.00236327	1189456.388	0.01208507	1395.607	1.418e-05	7053.206	7.166e-05
Djibouti	178.103	0.00018573	855.177	0.00089181	1.069	1.11e-06	4.317	4.5e-06
Burundi	830.255	7.429e-05	2411.024	0.00021574	4.982	4.5e-07	4.982	4.5e-07
Somalia	2787.509	0.00018573	13384.457	0.00089181	16.725	1.11e-06	67.569	4.5e-06
Madagascar	4097.342	0.00015602	18543.316	0.00070608	24.584	9.4e-07	88.971	3.39e-06
Sudan	9316.709	0.00022288	46595.833	0.00111469	55.9	1.34e-06	244.098	5.84e-06
Democratic Republic of the Congo	22484.475	0.00026746	116194.501	0.00138215	134.907	1.6e-06	625.818	7.44e-06
Zambia	3222.806	0.00018573	15474.57	0.00089181	19.337	1.11e-06	78.121	4.5e-06
Zimbabwe	2252.714	0.00015602	10195.093	0.00070608	13.516	9.4e-07	48.916	3.39e-06
Gambia	423.49	0.00018573	2033.423	0.00089181	2.541	1.11e-06	10.265	4.5e-06
Eritrea	698.17	0.00015602	3159.705	0.00070608	4.189	9.4e-07	15.16	3.39e-06
South Sudan	611.577	5.572e-05	1552.555	0.00014145	0.0	0.0	0.0	0.0
Equatorial Guinea	291.744	0.00022288	1459.103	0.00111469	1.75	1.34e-06	7.644	5.84e-06
Tunisia	5627.865	0.00048662	25608.037	0.00221423	33.767	2.92e-06	143.833	1.244e-05
Gabon	472.343	0.00022288	2362.339	0.00111469	2.834	1.34e-06	12.375	5.84e-06
Botswana	209.333	9.287e-05	695.648	0.00030861	1.256	5.6e-07	2.261	1e-06
Sao Tome and Principe	27.833	0.00013189	64.236	0.0003044	0.0	0.0	0.0	0.0
Ethiopia	44737315.228	0.40959026	223745582.213	2.04849151	13421.195	0.00012288	31670.157	0.00028995
Swaziland	4840.966	0.0042607	24211.214	0.02130911	1.452	1.28e-06	3.427	3.02e-06
Cameroon	5206068.984	0.20645701	23688771.797	0.93942533	3576.689	0.00014184	9079.814	0.00036008
Burkina Faso	1755546.225	0.08888151	9072251.721	0.45931882	877.773	4.444e-05	1913.419	9.687e-05
Guinea	577929.748	0.04655348	2890410.998	0.23282882	173.379	1.397e-05	409.124	3.296e-05
Liberia	72570.11	0.01505924	348451.385	0.07230817	17.417	3.61e-06	35.523	7.37e-06
Kenya	9904611.07	0.19272292	49536118.991	0.9638688	2971.383	5.782e-05	7011.61	0.00013643
Mauritania	72709.242	0.01651237	363642.109	0.08258364	21.813	4.95e-06	51.472	1.169e-05
Rwanda	567513.839	0.04613206	2838317.714	0.23072117	170.254	1.384e-05	401.751	3.266e-05
Seychelles	35.111	0.00036286	175.6	0.00181476	0.011	1.1e-07	0.025	2.6e-07
Malawi	411473.002	0.02267904	1194899.835	0.06585896	8.881	4.9e-07	8.881	4.9e-07
Benin	412205.423	0.03589061	1979238.442	0.17233175	98.929	8.61e-06	201.773	1.757e-05
Libya	97569.187	0.0146093	412798.885	0.0618095	9.627	1.44e-06	18.05	2.7e-06
Republic of the Congo	103137.074	0.01966627	515821.403	0.0983573	30.941	5.9e-06	73.012	1.392e-05
Togo	509569.734	0.06459167	2318655.625	0.29390645	350.086	4.438e-05	888.732	0.00011265
Ghana	3322787.777	0.11162615	16618321.46	0.558278	996.836	3.349e-05	2352.247	7.902e-05
Central African Republic	81656.162	0.01749884	408388.51	0.08751726	24.497	5.25e-06	57.806	1.239e-05
Mauritius	5003.077	0.00395405	24022.686	0.01898572	1.201	9.5e-07	2.449	1.94e-06
Mali	682418.666	0.03577051	2572243.786	0.13482994	39.276	2.06e-06	68.733	3.6e-06
Angola	2491747.579	0.08087526	11276886.396	0.36601667	355.964	1.155e-05	740.098	2.402e-05
South Africa	27333720.918	0.47306853	124374509.67	2.15256704	18778.892	0.00032501	47672.267	0.00082507
Senegal	2969185.305	0.18727879	12333573.734	0.77792946	1885.197	0.00011891	5474.531	0.0003453
Mozambique	1903142.212	0.06452213	8051875.879	0.27298231	187.771	6.37e-06	352.072	1.194e-05
Uganda	4791303.331	0.11214774	21683971.444	0.50754631	684.472	1.602e-05	1423.111	3.331e-05
Niger	1322169.591	0.05891247	5983734.628	0.26661981	188.881	8.42e-06	392.71	1.75e-05
Cape Verde	776.163	0.00142738	3512.677	0.00645989	0.111	2e-07	0.231	4.2e-07
Ivory Coast	74844756.264	2.98552286	436353117.522	17.40592491	68785.321	0.00274381	308751.306	0.01231595
Nigeria	559035396.272	2.85404538	2441593415.764	12.46507546	359688.202	0.00183632	1195303.411	0.00610239
Algeria	32529127.564	0.77031347	146010957.135	3.45764596	20061.362	0.00047507	75617.385	0.00179067
Sierra Leone	73155.742	0.00956265	212441.117	0.02776952	1.579	2.1e-07	1.579	2.1e-07
Namibia	22477.221	0.00918092	112415.752	0.04591668	6.743	2.75e-06	15.912	6.5e-06
Morocco	15333723.058	0.42559228	63694106.137	1.76784985	9735.697	0.00027022	28272.044	0.0007847
Guinea-Bissau	6586.91	0.00351431	24828.068	0.01324652	0.379	2e-07	0.663	3.5e-07
United Republic of Tanzania	9911694.004	0.17599405	47591818.801	0.84504998	2378.807	4.224e-05	4851.739	8.615e-05
Chad	628844.214	0.04062891	2845956.316	0.18387402	89.835	5.8e-06	186.779	1.207e-05
Egypt	385185721.842	3.91355063	1969730197.598	20.01278451	217961.113	0.00221452	1090093.042	0.01107553
Djibouti	2873.511	0.00299661	13797.4	0.01438848	0.69	7.2e-07	1.407	1.47e-06
Burundi	156110.641	0.01396916	453338.563	0.04056584	3.369	3e-07	3.369	3e-07
Somalia	703886.485	0.04690027	3379769.194	0.22519553	168.933	1.126e-05	344.55	2.296e-05
Madagascar	1810485.801	0.06893841	8193704.239	0.31199411	258.641	9.85e-06	537.75	2.048e-05
Sudan	6552601.185	0.15675504	32771648.45	0.78398198	1965.78	4.703e-05	4638.676	0.00011097
Democratic Republic of the Congo	31803354.881	0.37830471	164352289.261	1.95499014	15901.677	0.00018915	34663.369	0.00041232
Zambia	940888.672	0.0542242	4517754.801	0.26036198	225.813	1.301e-05	460.562	2.654e-05
Zimbabwe	547271.3	0.03790225	2476782.292	0.17153398	78.182	5.41e-06	162.55	1.126e-05
Gambia	16246.381	0.00712529	78008.341	0.03421265	3.899	1.71e-06	7.953	3.49e-06
Eritrea	52567.03	0.01174682	237902.276	0.05316252	7.51	1.68e-06	15.613	3.49e-06
South Sudan	112940.887	0.01028988	286712.764	0.02612198	0.0	0.0	0.0	0.0
Equatorial Guinea	6425.27	0.00490863	32134.823	0.02454963	1.928	1.47e-06	4.549	3.47e-06
Tunisia	1095105.496	0.09468968	4982973.579	0.43085912	752.363	6.505e-05	1909.954	0.00016515
Gabon	16842.399	0.00794725	84234.208	0.03974671	5.053	2.38e-06	11.923	5.63e-06
Botswana	7939.158	0.00352206	26383.136	0.01170438	0.274	1.2e-07	0.411	1.8e-07
Sao Tome and Principe	7.839	3.715e-05	18.092	8.573e-05	0.0	0.0	0.0	0.0
Ethiopia	24343.926	0.00022288	121751.739	0.00111469	7.303	7e-08	17.233	1.6e-07
Swaziland	253.234	0.00022288	1266.503	0.00111469	0.076	7e-08	0.179	1.6e-07
Cameroon	12270.737	0.00048662	55834.582	0.00221423	8.43	3.3e-07	21.401	8.5e-07
Burkina Faso	5282.657	0.00026746	27299.535	0.00138215	2.641	1.3e-07	5.758	2.9e-07
Guinea	2766.898	0.00022288	13838.141	0.00111469	0.83	7e-08	1.959	1.6e-07
Liberia	895.043	0.00018573	4297.623	0.00089181	0.215	4e-08	0.438	9e-08
Kenya	11454.454	0.00022288	57287.376	0.00111469	3.436	7e-08	8.109	1.6e-07
Mauritania	981.41	0.00022288	4908.344	0.00111469	0.294	7e-08	0.695	1.6e-07
