Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Antigua and Barbuda	0.0	0.0	124874.508	1.29691241	0.001	1e-08	749.247	0.00778147
Antigua and Barbuda	0.0	0.0	124874.508	1.29691241	0.0	0.0	749.247	0.00778147
Dominica	0.321	4.48e-06	69099.524	0.96474031	0.029	4e-07	414.48	0.0057868
Trinidad and Tobago	12.073	8.69e-06	26018865.953	18.72052106	6.519	4.69e-06	156092.297	0.11230809
Trinidad and Tobago	0.0	0.0	26018865.953	18.72052106	5.071	3.65e-06	156097.368	0.11231174
Trinidad and Tobago	0.0	0.0	26018865.953	18.72052106	4.346	3.13e-06	156101.714	0.11231487
Trinidad and Tobago	0.0	0.0	26018865.953	18.72052106	3.622	2.61e-06	156105.336	0.11231747
Trinidad and Tobago	0.0	0.0	26018865.953	18.72052106	2.898	2.08e-06	156108.234	0.11231956
Trinidad and Tobago	0.0	0.0	26018865.953	18.72052106	2.173	1.56e-06	156110.407	0.11232112
Trinidad and Tobago	0.0	0.0	26018865.953	18.72052106	1.449	1.04e-06	156111.856	0.11232216
Trinidad and Tobago	0.0	0.0	26018865.953	18.72052106	0.724	5.2e-07	156112.58	0.11232268
Trinidad and Tobago	0.0	0.0	26018865.953	18.72052106	0.362	2.6e-07	156112.942	0.11232294
Trinidad and Tobago	0.0	0.0	26018865.953	18.72052106	0.181	1.3e-07	156113.123	0.11232307
Trinidad and Tobago	0.0	0.0	26018865.953	18.72052106	0.072	5e-08	156113.196	0.11232313
Nicaragua	1306.333	0.00020205	563057534.689	87.08628916	203.788	3.152e-05	3377584.922	0.52240014
Saint Kitts and Nevis	0.39	7.43e-06	41981.286	0.80054321	0.023	4.5e-07	251.8	0.00480159
Guatemala	6.407	3.7e-07	13807733.276	0.80055008	3.46	2e-07	82835.309	0.00480266
Guatemala	0.0	0.0	13807733.276	0.80055008	2.691	1.6e-07	82838.0	0.00480281
Guatemala	0.0	0.0	13807733.276	0.80055008	2.307	1.3e-07	82840.307	0.00480295
Guatemala	0.0	0.0	13807733.276	0.80055008	1.922	1.1e-07	82842.229	0.00480306
Guatemala	0.0	0.0	13807733.276	0.80055008	1.538	9e-08	82843.766	0.00480315
Guatemala	0.0	0.0	13807733.276	0.80055008	1.153	7e-08	82844.92	0.00480321
Guatemala	0.0	0.0	13807733.276	0.80055008	0.769	4e-08	82845.688	0.00480326
Guatemala	0.0	0.0	13807733.276	0.80055008	0.384	2e-08	82846.073	0.00480328
Guatemala	0.0	0.0	13807733.276	0.80055008	0.192	1e-08	82846.265	0.00480329
Guatemala	0.0	0.0	13807733.276	0.80055008	0.096	1e-08	82846.361	0.0048033
Guatemala	0.0	0.0	13807733.276	0.80055008	0.038	0.0	82846.4	0.0048033
Saint Vincent and the Grenadines	0.041	3.7e-07	88228.624	0.80055008	0.022	2e-07	529.301	0.00480266
Saint Vincent and the Grenadines	0.0	0.0	88228.624	0.80055008	0.017	1.6e-07	529.318	0.00480281
Saint Vincent and the Grenadines	0.0	0.0	88228.624	0.80055008	0.015	1.3e-07	529.333	0.00480295
Saint Vincent and the Grenadines	0.0	0.0	88228.624	0.80055008	0.012	1.1e-07	529.345	0.00480306
Saint Vincent and the Grenadines	0.0	0.0	88228.624	0.80055008	0.01	9e-08	529.355	0.00480315
Saint Vincent and the Grenadines	0.0	0.0	88228.624	0.80055008	0.007	7e-08	529.362	0.00480321
Saint Vincent and the Grenadines	0.0	0.0	88228.624	0.80055008	0.005	4e-08	529.367	0.00480326
Saint Vincent and the Grenadines	0.0	0.0	88228.624	0.80055008	0.002	2e-08	529.37	0.00480328
Saint Vincent and the Grenadines	0.0	0.0	88228.624	0.80055008	0.001	1e-08	529.371	0.00480329
Saint Vincent and the Grenadines	0.0	0.0	88228.624	0.80055008	0.001	1e-08	529.372	0.0048033
Saint Vincent and the Grenadines	0.0	0.0	88228.624	0.80055008	0.0	0.0	529.372	0.0048033
Saint Lucia	0.068	3.7e-07	145611.254	0.80055008	0.036	2e-07	873.551	0.00480266
Saint Lucia	0.0	0.0	145611.254	0.80055008	0.028	1.6e-07	873.579	0.00480281
Saint Lucia	0.0	0.0	145611.254	0.80055008	0.024	1.3e-07	873.603	0.00480295
Saint Lucia	0.0	0.0	145611.254	0.80055008	0.02	1.1e-07	873.624	0.00480306
Saint Lucia	0.0	0.0	145611.254	0.80055008	0.016	9e-08	873.64	0.00480315
Saint Lucia	0.0	0.0	145611.254	0.80055008	0.012	7e-08	873.652	0.00480321
Saint Lucia	0.0	0.0	145611.254	0.80055008	0.008	4e-08	873.66	0.00480326
Saint Lucia	0.0	0.0	145611.254	0.80055008	0.004	2e-08	873.664	0.00480328
Saint Lucia	0.0	0.0	145611.254	0.80055008	0.002	1e-08	873.666	0.00480329
Saint Lucia	0.0	0.0	145611.254	0.80055008	0.001	1e-08	873.667	0.0048033
Saint Lucia	0.0	0.0	145611.254	0.80055008	0.0	0.0	873.668	0.0048033
The Bahamas	0.358	9.3e-07	308723.99	0.80054971	0.095	2.5e-07	1852.019	0.00480246
El Salvador	11.925	1.86e-06	5140118.776	0.80054878	1.86	2.9e-07	30833.772	0.00480221
Haiti	20.659	1.86e-06	8904644.977	0.80054878	3.223	2.9e-07	53415.846	0.00480221
Antigua and Barbuda	0.036	3.7e-07	77081.765	0.80055008	0.019	2e-07	462.429	0.00480266
Antigua and Barbuda	0.0	0.0	77081.765	0.80055008	0.015	1.6e-07	462.444	0.00480281
Antigua and Barbuda	0.0	0.0	77081.765	0.80055008	0.013	1.3e-07	462.457	0.00480295
Antigua and Barbuda	0.0	0.0	77081.765	0.80055008	0.011	1.1e-07	462.467	0.00480306
Antigua and Barbuda	0.0	0.0	77081.765	0.80055008	0.009	9e-08	462.476	0.00480315
Antigua and Barbuda	0.0	0.0	77081.765	0.80055008	0.006	7e-08	462.482	0.00480321
Antigua and Barbuda	0.0	0.0	77081.765	0.80055008	0.004	4e-08	462.487	0.00480326
Antigua and Barbuda	0.0	0.0	77081.765	0.80055008	0.002	2e-08	462.489	0.00480328
Antigua and Barbuda	0.0	0.0	77081.765	0.80055008	0.001	1e-08	462.49	0.00480329
Antigua and Barbuda	0.0	0.0	77081.765	0.80055008	0.001	1e-08	462.49	0.0048033
Antigua and Barbuda	0.0	0.0	77081.765	0.80055008	0.0	0.0	462.491	0.0048033
Dominica	0.266	3.71e-06	57339.173	0.80054692	0.024	3.3e-07	343.938	0.00480192
Trinidad and Tobago	0.516	3.7e-07	1112650.933	0.80055008	0.279	2e-07	6675.012	0.00480266
Trinidad and Tobago	0.0	0.0	1112650.933	0.80055008	0.217	1.6e-07	6675.229	0.00480281
Trinidad and Tobago	0.0	0.0	1112650.933	0.80055008	0.186	1.3e-07	6675.415	0.00480295
Trinidad and Tobago	0.0	0.0	1112650.933	0.80055008	0.155	1.1e-07	6675.569	0.00480306
Trinidad and Tobago	0.0	0.0	1112650.933	0.80055008	0.124	9e-08	6675.693	0.00480315
Trinidad and Tobago	0.0	0.0	1112650.933	0.80055008	0.093	7e-08	6675.786	0.00480321
Trinidad and Tobago	0.0	0.0	1112650.933	0.80055008	0.062	4e-08	6675.848	0.00480326
Trinidad and Tobago	0.0	0.0	1112650.933	0.80055008	0.031	2e-08	6675.879	0.00480328
Trinidad and Tobago	0.0	0.0	1112650.933	0.80055008	0.015	1e-08	6675.895	0.00480329
Trinidad and Tobago	0.0	0.0	1112650.933	0.80055008	0.008	1e-08	6675.903	0.0048033
Trinidad and Tobago	0.0	0.0	1112650.933	0.80055008	0.003	0.0	6675.906	0.0048033
Nicaragua	12.009	1.86e-06	5175958.544	0.80054878	1.873	2.9e-07	31048.762	0.00480221
Saint Kitts and Nevis	0.39	7.43e-06	41981.286	0.80054321	0.023	4.5e-07	251.8	0.00480159
Guatemala	6.407	3.7e-07	13807733.276	0.80055008	3.46	2e-07	82835.309	0.00480266
Guatemala	0.0	0.0	13807733.276	0.80055008	2.691	1.6e-07	82838.0	0.00480281
Guatemala	0.0	0.0	13807733.276	0.80055008	2.307	1.3e-07	82840.307	0.00480295
Guatemala	0.0	0.0	13807733.276	0.80055008	1.922	1.1e-07	82842.229	0.00480306
Guatemala	0.0	0.0	13807733.276	0.80055008	1.538	9e-08	82843.766	0.00480315
Guatemala	0.0	0.0	13807733.276	0.80055008	1.153	7e-08	82844.92	0.00480321
Guatemala	0.0	0.0	13807733.276	0.80055008	0.769	4e-08	82845.688	0.00480326
Guatemala	0.0	0.0	13807733.276	0.80055008	0.384	2e-08	82846.073	0.00480328
Guatemala	0.0	0.0	13807733.276	0.80055008	0.192	1e-08	82846.265	0.00480329
Guatemala	0.0	0.0	13807733.276	0.80055008	0.096	1e-08	82846.361	0.0048033
