Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Saint Vincent and the Grenadines	194012419.66	1760.3885279	6063751956.769	55019.97964585	10.562	9.584e-05	330.026	0.00299452
Saint Lucia	528445735.866	2905.31992515	16516282156.181	90804.18362947	17.432	9.584e-05	544.671	0.00299452
Dominican Republic	1552228464022.048	146062.3283841	62967677120493.31	5925162.27239281	876.374	8.247e-05	35541.954	0.00334444
The Bahamas	2430725385.065	6303.09455727	71868896062.88	186362.65963821	37.819	9.807e-05	1117.849	0.00289868
Panama	268948861105.123	64390.00206737	8978624148777.068	2149604.29698894	386.34	9.25e-05	12894.081	0.00308702
Costa Rica	357456086413.291	71499.21089444	13592072320076.857	2718718.41673436	428.995	8.581e-05	16308.067	0.00326198
El Salvador	689131805863.998	107328.96465955	19248851933654.37	2997916.11901275	643.974	0.0001003	17982.047	0.00280062
Haiti	2068184140353.655	185934.67732181	57768586430701.445	5193533.43242087	1115.608	0.0001003	31151.76	0.00280062
Mexico	209991990040947.66	1664083.35639324	9088461956151534.0	72021596.03085713	9984.5	7.912e-05	432022.477	0.00342357
Antigua and Barbuda	148085937.036	1537.97994553	4628344886.605	48068.72117032	9.228	9.584e-05	288.331	0.00299452
Dominica	87660950.114	1223.88761066	2309563905.78	32245.22032502	7.343	0.00010252	193.411	0.00270032
Trinidad and Tobago	30855201699.253	22200.25477369	964362436221.825	693856.80855298	133.202	9.584e-05	4161.961	0.00299452
Honduras	1417032841056.839	147799.69642383	47306410720773.055	4934164.5026497	886.798	9.25e-05	29596.85	0.00308702
Nicaragua	698775329908.08	108077.32192451	19518215159765.273	3018819.25838913	648.464	0.0001003	18107.428	0.00280062
Cuba	1981758117378.092	174786.91098821	66159273612878.48	5835109.22277348	1048.721	9.25e-05	35001.033	0.00308702
Paraguay	718963884684.274	103357.75535993	25621023206624.727	3683260.73822776	620.147	8.915e-05	22093.661	0.00317617
Canada	300101.091	0.00809796	25288905.747	0.68239845	1800.607	4.859e-05	151701.982	0.00409354
United States of America	2515703.679	0.00768935	225774252.243	0.69008779	15094.222	4.614e-05	1354367.844	0.00413968
Saint Kitts and Nevis	915.562	0.0174589	22712.596	0.43310761	5.493	0.00010475	136.231	0.0025978
Guatemala	275499.878	0.01597304	8610597.859	0.49922856	1652.999	9.584e-05	51648.949	0.00299452
Jamaica	45243.252	0.01541584	1510406.689	0.5146444	271.46	9.25e-05	9059.949	0.00308702
Saint Vincent and the Grenadines	1760.389	0.01597304	55019.98	0.49922856	10.562	9.584e-05	330.026	0.00299452
Saint Lucia	2905.32	0.01597304	90804.184	0.49922856	17.432	9.584e-05	544.671	0.00299452
Dominican Republic	146062.328	0.01374424	5925162.272	0.55754872	876.374	8.247e-05	35541.954	0.00334444
The Bahamas	6303.095	0.0163445	186362.66	0.48325552	37.819	9.807e-05	1117.849	0.00289868
Panama	64390.002	0.01541584	2149604.297	0.5146444	386.34	9.25e-05	12894.081	0.00308702
Costa Rica	71499.211	0.01430144	2718718.417	0.54380448	428.995	8.581e-05	16308.067	0.00326198
El Salvador	107328.965	0.01671597	2997916.119	0.46691102	643.974	0.0001003	17982.047	0.00280062
Haiti	185934.677	0.01671597	5193533.432	0.46691102	1115.608	0.0001003	31151.76	0.00280062
Mexico	1664083.356	0.01318704	72021596.031	0.57073577	9984.5	7.912e-05	432022.477	0.00342357
Antigua and Barbuda	1537.98	0.01597304	48068.721	0.49922856	9.228	9.584e-05	288.331	0.00299452
Dominica	1223.888	0.01708744	32245.22	0.45019505	7.343	0.00010252	193.411	0.00270032
Trinidad and Tobago	22200.255	0.01597304	693856.809	0.49922856	133.202	9.584e-05	4161.961	0.00299452
Honduras	147799.696	0.01541584	4934164.503	0.5146444	886.798	9.25e-05	29596.85	0.00308702
Nicaragua	108077.322	0.01671597	3018819.258	0.46691102	648.464	0.0001003	18107.428	0.00280062
Cuba	174786.911	0.01541584	5835109.223	0.5146444	1048.721	9.25e-05	35001.033	0.00308702
Paraguay	103357.755	0.01485864	3683260.738	0.52950304	620.147	8.915e-05	22093.661	0.00317617
Canada	187119297.526	5.04924646	15768160879.032	425.48968266	1751024.619	0.04724983	80878872.231	2.18244385
United States of America	13848047631.916	42.32709675	1242806386399.98	3798.68610762	130452622.646	0.39873352	6434089757.088	19.66604585
Saint Kitts and Nevis	807.826	0.01540447	20039.955	0.38214288	5.775	0.00011013	66.201	0.0012624
Guatemala	79949231.021	4.63532732	2498769444.237	144.87461764	607986.013	0.03525005	9626721.765	0.55814178
Jamaica	2234083.819	0.7612246	74582948.004	25.4128221	17280.504	0.00588803	296010.655	0.1008604
Saint Vincent and the Grenadines	3264.288	0.0296188	102023.548	0.92571952	24.824	0.00022524	393.054	0.00356641
Saint Lucia	8891.18	0.04888245	277888.957	1.52779419	67.614	0.00037173	1070.591	0.00588596
Dominican Republic	26116479.818	2.45752087	1059440737.507	99.69175575	211755.242	0.01992584	4533431.794	0.42658901
The Bahamas	40897.324	0.10605052	1209205.099	3.13558007	306.73	0.00079538	4508.603	0.01169122
Panama	4525105.463	1.08337157	151066715.893	36.167419	35001.418	0.00837981	599565.433	0.14354409
Costa Rica	6014252.981	1.20298509	228688682.536	45.74285056	48270.238	0.00965513	956445.675	0.19131052
El Salvador	11594747.369	1.80582614	323864859.263	50.44039433	85801.131	0.01336311	1164795.115	0.18141124
Haiti	34797512.488	3.1283792	971965246.483	87.38198932	257501.592	0.02315001	3495718.473	0.31427341
Mexico	3533147147.444	27.99845538	152914753694.995	1211.77429921	28961854.089	0.22950847	668177716.339	5.29498014
Antigua and Barbuda	2491.568	0.02587675	77872.606	0.80876354	18.948	0.00019678	300.011	0.00311583
Dominica	1474.909	0.0205921	38858.764	0.54253073	10.773	0.00015041	134.27	0.00187462
Trinidad and Tobago	519143.458	0.37352266	16225544.555	11.67424626	3947.905	0.00284051	62510.29	0.04497603
Honduras	23841792.914	2.48675236	795937550.101	83.01806766	184414.832	0.01923488	3158979.391	0.32948862
Nicaragua	11757001.127	1.81841737	328396936.481	50.79209283	87001.808	0.01345629	1181094.943	0.18267614
Cuba	33343381.516	2.94081634	1113139833.556	98.1765995	257909.047	0.02274704	4417916.699	0.38965099
Paraguay	12096676.629	1.73900994	431077609.386	61.97142171	95261.328	0.0136947	1758145.724	0.25274982
Canada	300101.091	0.00809796	25288905.747	0.68239845	2808.285	7.578e-05	129713.173	0.00350019
United States of America	2515703.679	0.00768935	225774252.243	0.69008779	23698.658	7.244e-05	1168848.036	0.00357263
Saint Kitts and Nevis	915.562	0.0174589	22712.596	0.43310761	6.545	0.00012481	75.03	0.00143076
Guatemala	275499.878	0.01597304	8610597.859	0.49922856	2095.08	0.00012147	33173.06	0.00192332
Jamaica	45243.252	0.01541584	1510406.689	0.5146444	349.954	0.00011924	5994.621	0.00204256
Saint Vincent and the Grenadines	1760.389	0.01597304	55019.98	0.49922856	13.387	0.00012147	211.969	0.00192332
Saint Lucia	2905.32	0.01597304	90804.184	0.49922856	22.094	0.00012147	349.831	0.00192332
Dominican Republic	146062.328	0.01374424	5925162.272	0.55754872	1184.289	0.00011144	25354.244	0.0023858
The Bahamas	6303.095	0.0163445	186362.66	0.48325552	47.273	0.00012258	694.866	0.00180185
Panama	64390.002	0.01541584	2149604.297	0.5146444	498.053	0.00011924	8531.518	0.00204256
Costa Rica	71499.211	0.01430144	2718718.417	0.54380448	573.851	0.00011478	11370.508	0.00227436
El Salvador	107328.965	0.01671597	2997916.119	0.46691102	794.234	0.0001237	10782.146	0.00167927
Haiti	185934.677	0.01671597	5193533.432	0.46691102	1375.917	0.0001237	18678.786	0.00167927
Mexico	1664083.356	0.01318704	72021596.031	0.57073577	13640.796	0.0001081	314706.229	0.00249389
Antigua and Barbuda	1537.98	0.01597304	48068.721	0.49922856	11.696	0.00012147	185.189	0.00192332
Dominica	1223.888	0.01708744	32245.22	0.45019505	8.94	0.00012481	111.418	0.00155557
Trinidad and Tobago	22200.255	0.01597304	693856.809	0.49922856	168.825	0.00012147	2673.142	0.00192332
Honduras	147799.696	0.01541584	4934164.503	0.5146444	1143.222	0.00011924	19583.099	0.00204256
Nicaragua	108077.322	0.01671597	3018819.258	0.46691102	799.772	0.0001237	10857.325	0.00167927
Cuba	174786.911	0.01541584	5835109.223	0.5146444	1351.966	0.00011924	23158.839	0.00204256
Paraguay	103357.755	0.01485864	3683260.738	0.52950304	813.942	0.00011701	15022.142	0.00215957
Canada	300101.091	0.00809796	25288905.747	0.68239845	2808.285	7.578e-05	129713.173	0.00350019
United States of America	2515703.679	0.00768935	225774252.243	0.69008779	23698.658	7.244e-05	1168848.036	0.00357263
Saint Kitts and Nevis	915.562	0.0174589	22712.596	0.43310761	6.545	0.00012481	75.03	0.00143076
Guatemala	275499.878	0.01597304	8610597.859	0.49922856	2095.08	0.00012147	33173.06	0.00192332
Jamaica	45243.252	0.01541584	1510406.689	0.5146444	349.954	0.00011924	5994.621	0.00204256
Saint Vincent and the Grenadines	1760.389	0.01597304	55019.98	0.49922856	13.387	0.00012147	211.969	0.00192332
Saint Lucia	2905.32	0.01597304	90804.184	0.49922856	22.094	0.00012147	349.831	0.00192332
Dominican Republic	146062.328	0.01374424	5925162.272	0.55754872	1184.289	0.00011144	25354.244	0.0023858
The Bahamas	6303.095	0.0163445	186362.66	0.48325552	47.273	0.00012258	694.866	0.00180185
Panama	64390.002	0.01541584	2149604.297	0.5146444	498.053	0.00011924	8531.518	0.00204256
Costa Rica	71499.211	0.01430144	2718718.417	0.54380448	573.851	0.00011478	11370.508	0.00227436
El Salvador	107328.965	0.01671597	2997916.119	0.46691102	794.234	0.0001237	10782.146	0.00167927
Haiti	185934.677	0.01671597	5193533.432	0.46691102	1375.917	0.0001237	18678.786	0.00167927
Mexico	1664083.356	0.01318704	72021596.031	0.57073577	13640.796	0.0001081	314706.229	0.00249389
Antigua and Barbuda	1537.98	0.01597304	48068.721	0.49922856	11.696	0.00012147	185.189	0.00192332
Dominica	1223.888	0.01708744	32245.22	0.45019505	8.94	0.00012481	111.418	0.00155557
Trinidad and Tobago	22200.255	0.01597304	693856.809	0.49922856	168.825	0.00012147	2673.142	0.00192332
Honduras	147799.696	0.01541584	4934164.503	0.5146444	1143.222	0.00011924	19583.099	0.00204256
Nicaragua	108077.322	0.01671597	3018819.258	0.46691102	799.772	0.0001237	10857.325	0.00167927
Cuba	174786.911	0.01541584	5835109.223	0.5146444	1351.966	0.00011924	23158.839	0.00204256
Paraguay	103357.755	0.01485864	3683260.738	0.52950304	813.942	0.00011701	15022.142	0.00215957
Canada	300101.091	0.00809796	25288905.747	0.68239845	2808.285	7.578e-05	129713.173	0.00350019
United States of America	2515703.679	0.00768935	225774252.243	0.69008779	23698.658	7.244e-05	1168848.036	0.00357263
Saint Kitts and Nevis	915.562	0.0174589	22712.596	0.43310761	6.545	0.00012481	75.03	0.00143076
Guatemala	275499.878	0.01597304	8610597.859	0.49922856	2095.08	0.00012147	33173.06	0.00192332
Jamaica	45243.252	0.01541584	1510406.689	0.5146444	349.954	0.00011924	5994.621	0.00204256
Saint Vincent and the Grenadines	1760.389	0.01597304	55019.98	0.49922856	13.387	0.00012147	211.969	0.00192332
Saint Lucia	2905.32	0.01597304	90804.184	0.49922856	22.094	0.00012147	349.831	0.00192332
Dominican Republic	146062.328	0.01374424	5925162.272	0.55754872	1184.289	0.00011144	25354.244	0.0023858
The Bahamas	6303.095	0.0163445	186362.66	0.48325552	47.273	0.00012258	694.866	0.00180185
Panama	64390.002	0.01541584	2149604.297	0.5146444	498.053	0.00011924	8531.518	0.00204256
Costa Rica	71499.211	0.01430144	2718718.417	0.54380448	573.851	0.00011478	11370.508	0.00227436
El Salvador	107328.965	0.01671597	2997916.119	0.46691102	794.234	0.0001237	10782.146	0.00167927
Haiti	185934.677	0.01671597	5193533.432	0.46691102	1375.917	0.0001237	18678.786	0.00167927
Mexico	1664083.356	0.01318704	72021596.031	0.57073577	13640.796	0.0001081	314706.229	0.00249389
Antigua and Barbuda	1537.98	0.01597304	48068.721	0.49922856	11.696	0.00012147	185.189	0.00192332
Dominica	1223.888	0.01708744	32245.22	0.45019505	8.94	0.00012481	111.418	0.00155557
Trinidad and Tobago	22200.255	0.01597304	693856.809	0.49922856	168.825	0.00012147	2673.142	0.00192332
Honduras	147799.696	0.01541584	4934164.503	0.5146444	1143.222	0.00011924	19583.099	0.00204256
Nicaragua	108077.322	0.01671597	3018819.258	0.46691102	799.772	0.0001237	10857.325	0.00167927
Cuba	174786.911	0.01541584	5835109.223	0.5146444	1351.966	0.00011924	23158.839	0.00204256
Paraguay	103357.755	0.01485864	3683260.738	0.52950304	813.942	0.00011701	15022.142	0.00215957
Canada	300101.091	0.00809796	25288905.747	0.68239845	2808.285	7.578e-05	129713.173	0.00350019
United States of America	2515703.679	0.00768935	225774252.243	0.69008779	23698.658	7.244e-05	1168848.036	0.00357263
Saint Kitts and Nevis	915.562	0.0174589	22712.596	0.43310761	6.545	0.00012481	75.03	0.00143076
Guatemala	275499.878	0.01597304	8610597.859	0.49922856	2095.08	0.00012147	33173.06	0.00192332
Jamaica	45243.252	0.01541584	1510406.689	0.5146444	349.954	0.00011924	5994.621	0.00204256
Saint Vincent and the Grenadines	1760.389	0.01597304	55019.98	0.49922856	13.387	0.00012147	211.969	0.00192332
Saint Lucia	2905.32	0.01597304	90804.184	0.49922856	22.094	0.00012147	349.831	0.00192332
Dominican Republic	146062.328	0.01374424	5925162.272	0.55754872	1184.289	0.00011144	25354.244	0.0023858
The Bahamas	6303.095	0.0163445	186362.66	0.48325552	47.273	0.00012258	694.866	0.00180185
Panama	64390.002	0.01541584	2149604.297	0.5146444	498.053	0.00011924	8531.518	0.00204256
Costa Rica	71499.211	0.01430144	2718718.417	0.54380448	573.851	0.00011478	11370.508	0.00227436
El Salvador	107328.965	0.01671597	2997916.119	0.46691102	794.234	0.0001237	10782.146	0.00167927
Haiti	185934.677	0.01671597	5193533.432	0.46691102	1375.917	0.0001237	18678.786	0.00167927
Mexico	1664083.356	0.01318704	72021596.031	0.57073577	13640.796	0.0001081	314706.229	0.00249389
Antigua and Barbuda	1537.98	0.01597304	48068.721	0.49922856	11.696	0.00012147	185.189	0.00192332
Dominica	1223.888	0.01708744	32245.22	0.45019505	8.94	0.00012481	111.418	0.00155557
Trinidad and Tobago	22200.255	0.01597304	693856.809	0.49922856	168.825	0.00012147	2673.142	0.00192332
Honduras	147799.696	0.01541584	4934164.503	0.5146444	1143.222	0.00011924	19583.099	0.00204256
Nicaragua	108077.322	0.01671597	3018819.258	0.46691102	799.772	0.0001237	10857.325	0.00167927
Cuba	174786.911	0.01541584	5835109.223	0.5146444	1351.966	0.00011924	23158.839	0.00204256
Paraguay	103357.755	0.01485864	3683260.738	0.52950304	813.942	0.00011701	15022.142	0.00215957
