Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Honduras	213.686	2.229e-05	465.805	4.858e-05	1.282	1.3e-07	2.79483243	2.9e-07
Nicaragua	24.017	3.71e-06	49.935	7.72e-06	0.144	2e-08	0.29961003	5e-08
Cuba	252.704	2.229e-05	550.858	4.858e-05	1.516	1.3e-07	3.30514973	2.9e-07
Paraguay	258.394	3.715e-05	596.352	8.573e-05	1.55	2.2e-07	3.57811165	5.1e-07
Canada	1488975620813.793	40178.67202414	6683448706699.595	180346.87057527	241.072	6.51e-06	1050.629	2.835e-05
United States of America	141311215052854.47	431923.23063809	662214070042716.4	2024083.08781343	2591.539	7.92e-06	11866.829	3.627e-05
Saint Kitts and Nevis	2939.722	0.05605769	5144.513	0.09810096	0.0	0.0	0.0	0.0
Guatemala	3315187483.383	192.20921729	7822888450.721	453.55844083	0.0	0.0	0.0	0.0
Jamaica	191974533.336	65.4119312	418476860.459	142.58859823	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	135357.502	1.22817804	319404.753	2.89814675	0.0	0.0	0.0	0.0
Saint Lucia	368683.071	2.02696739	869985.953	4.78305974	0.0	0.0	0.0	0.0
Dominican Republic	8390424127.315	789.52609914	24365429489.527	2292.74971166	4.737	4.5e-07	4.737	4.5e-07
The Bahamas	1104875.175	2.86504298	2253468.433	5.84345097	0.0	0.0	0.0	0.0
Panama	388841726.722	93.09397885	847619015.847	202.93147909	0.0	0.0	0.0	0.0
Costa Rica	1392686050.919	278.56835413	3535485499.932	707.17616228	0.0	0.0	0.0	0.0
El Salvador	153140401.344	23.85088104	318399827.229	49.58924187	0.0	0.0	0.0	0.0
Haiti	459596475.758	41.31881719	955563895.561	85.90746883	0.0	0.0	0.0	0.0
Mexico	1478816831704.904	11718.89687942	4914353027842.314	38943.83342659	70.313	5.6e-07	126.564	1e-06
Antigua and Barbuda	103315.77	1.07300926	243795.486	2.53199308	0.0	0.0	0.0	0.0
Dominica	10967.901	0.15312951	20564.815	0.28711783	0.0	0.0	0.0	0.0
Trinidad and Tobago	21526884.901	15.48854984	50797253.584	36.54852048	0.0	0.0	0.0	0.0
Honduras	2048722178.911	213.68630799	4465919570.08	465.8054052	0.0	0.0	0.0	0.0
Nicaragua	155283406.688	24.01718266	322855428.267	49.93500566	0.0	0.0	0.0	0.0
Cuba	2865192457.559	252.70396758	6245707299.884	550.85828907	0.0	0.0	0.0	0.0
Paraguay	1797409712.195	258.39438847	4148266443.169	596.35194108	0.0	0.0	0.0	0.0
Canada	40178.672	0.00108419	180346.871	0.0048665	241.072	6.51e-06	1050.629	2.835e-05
United States of America	431923.231	0.00132019	2024083.088	0.00618669	2591.539	7.92e-06	11866.829	3.627e-05
Saint Kitts and Nevis	0.056	1.07e-06	0.098	1.87e-06	0.0	0.0	0.0	0.0
Guatemala	192.209	1.114e-05	453.558	2.63e-05	0.0	0.0	0.0	0.0
Jamaica	65.412	2.229e-05	142.589	4.858e-05	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	1.228	1.114e-05	2.898	2.63e-05	0.0	0.0	0.0	0.0
Saint Lucia	2.027	1.114e-05	4.783	2.63e-05	0.0	0.0	0.0	0.0
Dominican Republic	789.526	7.429e-05	2292.75	0.00021574	4.737	4.5e-07	4.737	4.5e-07
The Bahamas	2.865	7.43e-06	5.843	1.515e-05	0.0	0.0	0.0	0.0
Panama	93.094	2.229e-05	202.931	4.858e-05	0.0	0.0	0.0	0.0
Costa Rica	278.568	5.572e-05	707.176	0.00014145	0.0	0.0	0.0	0.0
El Salvador	23.851	3.71e-06	49.589	7.72e-06	0.0	0.0	0.0	0.0
Haiti	41.319	3.71e-06	85.907	7.72e-06	0.0	0.0	0.0	0.0
Mexico	11718.897	9.287e-05	38943.833	0.00030861	70.313	5.6e-07	126.564	1e-06
Antigua and Barbuda	1.073	1.114e-05	2.532	2.63e-05	0.0	0.0	0.0	0.0
Dominica	0.153	2.14e-06	0.287	4.01e-06	0.0	0.0	0.0	0.0
Trinidad and Tobago	15.489	1.114e-05	36.549	2.63e-05	0.0	0.0	0.0	0.0
Honduras	213.686	2.229e-05	465.805	4.858e-05	0.0	0.0	0.0	0.0
Nicaragua	24.017	3.71e-06	49.935	7.72e-06	0.0	0.0	0.0	0.0
Cuba	252.704	2.229e-05	550.858	4.858e-05	0.0	0.0	0.0	0.0
Paraguay	258.394	3.715e-05	596.352	8.573e-05	0.0	0.0	0.0	0.0
Canada	25052241.118	0.67601226	112450040.254	3.03436351	15450.217	0.00041691	58236.574	0.00157146
United States of America	2377582670.027	7.267174	11141852373.096	34.05550558	1404874.397	0.00429405	5943788.226	0.01816742
Saint Kitts and Nevis	0.049	9.4e-07	0.087	1.65e-06	0.0	0.0	0.0	0.0
Guatemala	55778.533	0.00323395	131621.287	0.00763119	0.0	0.0	0.0	0.0
Jamaica	3230.001	0.00110057	7040.937	0.00239907	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	2.277	2.066e-05	5.374	4.876e-05	0.0	0.0	0.0	0.0
Saint Lucia	6.203	3.41e-05	14.638	8.048e-05	0.0	0.0	0.0	0.0
Dominican Republic	141170.161	0.0132839	409952.054	0.03857586	3.047	2.9e-07	3.047	2.9e-07
The Bahamas	18.59	4.82e-05	37.915	9.832e-05	0.0	0.0	0.0	0.0
Panama	6542.321	0.00156632	14261.319	0.00341435	0.0	0.0	0.0	0.0
Costa Rica	23432.154	0.00468695	59485.081	0.01189835	0.0	0.0	0.0	0.0
El Salvador	2576.611	0.00040129	5357.125	0.00083435	0.0	0.0	0.0	0.0
Haiti	7732.781	0.0006952	16077.508	0.00144541	0.0	0.0	0.0	0.0
Mexico	24881317.947	0.19717222	82684736.587	0.65523592	859.211	6.81e-06	1288.816	1.021e-05
Antigua and Barbuda	1.738	1.805e-05	4.102	4.26e-05	0.0	0.0	0.0	0.0
Dominica	0.185	2.58e-06	0.346	4.83e-06	0.0	0.0	0.0	0.0
Trinidad and Tobago	362.193	0.0002606	854.672	0.00061493	0.0	0.0	0.0	0.0
Honduras	34470.062	0.0035953	75139.776	0.00783725	0.0	0.0	0.0	0.0
Nicaragua	2612.667	0.00040409	5432.092	0.00084016	0.0	0.0	0.0	0.0
Cuba	48207.299	0.00425178	105084.975	0.00926827	0.0	0.0	0.0	0.0
Paraguay	30241.692	0.00434752	69795.213	0.01003371	0.0	0.0	0.0	0.0
Canada	40178.672	0.00108419	180346.871	0.0048665	24.779	6.7e-07	93.4	2.52e-06
United States of America	431923.231	0.00132019	2024083.088	0.00618669	255.216	7.8e-07	1079.777	3.3e-06
Saint Kitts and Nevis	0.056	1.07e-06	0.098	1.87e-06	0.0	0.0	0.0	0.0
Guatemala	192.209	1.114e-05	453.558	2.63e-05	0.0	0.0	0.0	0.0
Jamaica	65.412	2.229e-05	142.589	4.858e-05	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	1.228	1.114e-05	2.898	2.63e-05	0.0	0.0	0.0	0.0
Saint Lucia	2.027	1.114e-05	4.783	2.63e-05	0.0	0.0	0.0	0.0
Dominican Republic	789.526	7.429e-05	2292.75	0.00021574	0.017	0.0	0.017	0.0
The Bahamas	2.865	7.43e-06	5.843	1.515e-05	0.0	0.0	0.0	0.0
Panama	93.094	2.229e-05	202.931	4.858e-05	0.0	0.0	0.0	0.0
Costa Rica	278.568	5.572e-05	707.176	0.00014145	0.0	0.0	0.0	0.0
El Salvador	23.851	3.71e-06	49.589	7.72e-06	0.0	0.0	0.0	0.0
Haiti	41.319	3.71e-06	85.907	7.72e-06	0.0	0.0	0.0	0.0
Mexico	11718.897	9.287e-05	38943.833	0.00030861	0.405	0.0	0.607	0.0
Antigua and Barbuda	1.073	1.114e-05	2.532	2.63e-05	0.0	0.0	0.0	0.0
Dominica	0.153	2.14e-06	0.287	4.01e-06	0.0	0.0	0.0	0.0
Trinidad and Tobago	15.489	1.114e-05	36.549	2.63e-05	0.0	0.0	0.0	0.0
Honduras	213.686	2.229e-05	465.805	4.858e-05	0.0	0.0	0.0	0.0
Nicaragua	24.017	3.71e-06	49.935	7.72e-06	0.0	0.0	0.0	0.0
Cuba	252.704	2.229e-05	550.858	4.858e-05	0.0	0.0	0.0	0.0
Paraguay	258.394	3.715e-05	596.352	8.573e-05	0.0	0.0	0.0	0.0
Canada	40178.672	0.00108419	180346.871	0.0048665	24.779	6.7e-07	93.4	2.52e-06
United States of America	431923.231	0.00132019	2024083.088	0.00618669	255.216	7.8e-07	1079.777	3.3e-06
Saint Kitts and Nevis	0.056	1.07e-06	0.098	1.87e-06	0.0	0.0	0.0	0.0
Guatemala	192.209	1.114e-05	453.558	2.63e-05	0.0	0.0	0.0	0.0
Jamaica	65.412	2.229e-05	142.589	4.858e-05	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	1.228	1.114e-05	2.898	2.63e-05	0.0	0.0	0.0	0.0
Saint Lucia	2.027	1.114e-05	4.783	2.63e-05	0.0	0.0	0.0	0.0
Dominican Republic	789.526	7.429e-05	2292.75	0.00021574	0.017	0.0	0.017	0.0
The Bahamas	2.865	7.43e-06	5.843	1.515e-05	0.0	0.0	0.0	0.0
Panama	93.094	2.229e-05	202.931	4.858e-05	0.0	0.0	0.0	0.0
Costa Rica	278.568	5.572e-05	707.176	0.00014145	0.0	0.0	0.0	0.0
El Salvador	23.851	3.71e-06	49.589	7.72e-06	0.0	0.0	0.0	0.0
Haiti	41.319	3.71e-06	85.907	7.72e-06	0.0	0.0	0.0	0.0
Mexico	11718.897	9.287e-05	38943.833	0.00030861	0.405	0.0	0.607	0.0
Antigua and Barbuda	1.073	1.114e-05	2.532	2.63e-05	0.0	0.0	0.0	0.0
Dominica	0.153	2.14e-06	0.287	4.01e-06	0.0	0.0	0.0	0.0
Trinidad and Tobago	15.489	1.114e-05	36.549	2.63e-05	0.0	0.0	0.0	0.0
Honduras	213.686	2.229e-05	465.805	4.858e-05	0.0	0.0	0.0	0.0
Nicaragua	24.017	3.71e-06	49.935	7.72e-06	0.0	0.0	0.0	0.0
Cuba	252.704	2.229e-05	550.858	4.858e-05	0.0	0.0	0.0	0.0
Paraguay	258.394	3.715e-05	596.352	8.573e-05	0.0	0.0	0.0	0.0
Canada	40178.672	0.00108419	180346.871	0.0048665	24.779	6.7e-07	93.4	2.52e-06
United States of America	431923.231	0.00132019	2024083.088	0.00618669	255.216	7.8e-07	1079.777	3.3e-06
Saint Kitts and Nevis	0.056	1.07e-06	0.098	1.87e-06	0.0	0.0	0.0	0.0
Guatemala	192.209	1.114e-05	453.558	2.63e-05	0.0	0.0	0.0	0.0
Jamaica	65.412	2.229e-05	142.589	4.858e-05	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	1.228	1.114e-05	2.898	2.63e-05	0.0	0.0	0.0	0.0
Saint Lucia	2.027	1.114e-05	4.783	2.63e-05	0.0	0.0	0.0	0.0
Dominican Republic	789.526	7.429e-05	2292.75	0.00021574	0.017	0.0	0.017	0.0
The Bahamas	2.865	7.43e-06	5.843	1.515e-05	0.0	0.0	0.0	0.0
Panama	93.094	2.229e-05	202.931	4.858e-05	0.0	0.0	0.0	0.0
Costa Rica	278.568	5.572e-05	707.176	0.00014145	0.0	0.0	0.0	0.0
El Salvador	23.851	3.71e-06	49.589	7.72e-06	0.0	0.0	0.0	0.0
Haiti	41.319	3.71e-06	85.907	7.72e-06	0.0	0.0	0.0	0.0
Mexico	11718.897	9.287e-05	38943.833	0.00030861	0.405	0.0	0.607	0.0
Antigua and Barbuda	1.073	1.114e-05	2.532	2.63e-05	0.0	0.0	0.0	0.0
Dominica	0.153	2.14e-06	0.287	4.01e-06	0.0	0.0	0.0	0.0
Trinidad and Tobago	15.489	1.114e-05	36.549	2.63e-05	0.0	0.0	0.0	0.0
Honduras	213.686	2.229e-05	465.805	4.858e-05	0.0	0.0	0.0	0.0
Nicaragua	24.017	3.71e-06	49.935	7.72e-06	0.0	0.0	0.0	0.0
Cuba	252.704	2.229e-05	550.858	4.858e-05	0.0	0.0	0.0	0.0
Paraguay	258.394	3.715e-05	596.352	8.573e-05	0.0	0.0	0.0	0.0
Canada	40178.672	0.00108419	180346.871	0.0048665	24.779	6.7e-07	93.4	2.52e-06
United States of America	431923.231	0.00132019	2024083.088	0.00618669	255.216	7.8e-07	1079.777	3.3e-06
Saint Kitts and Nevis	0.056	1.07e-06	0.098	1.87e-06	0.0	0.0	0.0	0.0
Guatemala	192.209	1.114e-05	453.558	2.63e-05	0.0	0.0	0.0	0.0
Jamaica	65.412	2.229e-05	142.589	4.858e-05	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	1.228	1.114e-05	2.898	2.63e-05	0.0	0.0	0.0	0.0
Saint Lucia	2.027	1.114e-05	4.783	2.63e-05	0.0	0.0	0.0	0.0
Dominican Republic	789.526	7.429e-05	2292.75	0.00021574	0.017	0.0	0.017	0.0
The Bahamas	2.865	7.43e-06	5.843	1.515e-05	0.0	0.0	0.0	0.0
Panama	93.094	2.229e-05	202.931	4.858e-05	0.0	0.0	0.0	0.0
Costa Rica	278.568	5.572e-05	707.176	0.00014145	0.0	0.0	0.0	0.0
El Salvador	23.851	3.71e-06	49.589	7.72e-06	0.0	0.0	0.0	0.0
Haiti	41.319	3.71e-06	85.907	7.72e-06	0.0	0.0	0.0	0.0
Mexico	11718.897	9.287e-05	38943.833	0.00030861	0.405	0.0	0.607	0.0
Antigua and Barbuda	1.073	1.114e-05	2.532	2.63e-05	0.0	0.0	0.0	0.0
Dominica	0.153	2.14e-06	0.287	4.01e-06	0.0	0.0	0.0	0.0
Trinidad and Tobago	15.489	1.114e-05	36.549	2.63e-05	0.0	0.0	0.0	0.0
Honduras	213.686	2.229e-05	465.805	4.858e-05	0.0	0.0	0.0	0.0
Nicaragua	24.017	3.71e-06	49.935	7.72e-06	0.0	0.0	0.0	0.0
Cuba	252.704	2.229e-05	550.858	4.858e-05	0.0	0.0	0.0	0.0
Paraguay	258.394	3.715e-05	596.352	8.573e-05	0.0	0.0	0.0	0.0
Canada	40178.672	0.00108419	180346.871	0.0048665	24.779	6.7e-07	93.4	2.52e-06
United States of America	431923.231	0.00132019	2024083.088	0.00618669	255.216	7.8e-07	1079.777	3.3e-06
Saint Kitts and Nevis	0.056	1.07e-06	0.098	1.87e-06	0.0	0.0	0.0	0.0
Guatemala	192.209	1.114e-05	453.558	2.63e-05	0.0	0.0	0.0	0.0
Jamaica	65.412	2.229e-05	142.589	4.858e-05	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	1.228	1.114e-05	2.898	2.63e-05	0.0	0.0	0.0	0.0
Saint Lucia	2.027	1.114e-05	4.783	2.63e-05	0.0	0.0	0.0	0.0
Dominican Republic	789.526	7.429e-05	2292.75	0.00021574	0.017	0.0	0.017	0.0
The Bahamas	2.865	7.43e-06	5.843	1.515e-05	0.0	0.0	0.0	0.0
Panama	93.094	2.229e-05	202.931	4.858e-05	0.0	0.0	0.0	0.0
Costa Rica	278.568	5.572e-05	707.176	0.00014145	0.0	0.0	0.0	0.0
El Salvador	23.851	3.71e-06	49.589	7.72e-06	0.0	0.0	0.0	0.0
Haiti	41.319	3.71e-06	85.907	7.72e-06	0.0	0.0	0.0	0.0
Mexico	11718.897	9.287e-05	38943.833	0.00030861	0.405	0.0	0.607	0.0
Antigua and Barbuda	1.073	1.114e-05	2.532	2.63e-05	0.0	0.0	0.0	0.0
Dominica	0.153	2.14e-06	0.287	4.01e-06	0.0	0.0	0.0	0.0
Trinidad and Tobago	15.489	1.114e-05	36.549	2.63e-05	0.0	0.0	0.0	0.0
Honduras	213.686	2.229e-05	465.805	4.858e-05	0.0	0.0	0.0	0.0
Nicaragua	24.017	3.71e-06	49.935	7.72e-06	0.0	0.0	0.0	0.0
Cuba	252.704	2.229e-05	550.858	4.858e-05	0.0	0.0	0.0	0.0
Paraguay	258.394	3.715e-05	596.352	8.573e-05	0.0	0.0	0.0	0.0
