Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Saint Lucia	148.644	0.00081723	144816.108	0.79617848	0.892	4.9e-06	868.89664802	0.00477707
Dominican Republic	5526.683	0.00052005	8487963.99	0.79870445	33.16	3.12e-06	50927.78394193	0.00479223
The Bahamas	343.805	0.00089152	306723.115	0.79536126	2.063	5.35e-06	1840.33869157	0.00477217
Panama	3103.133	0.00074293	3328639.539	0.79692141	18.619	4.46e-06	19971.83723612	0.00478153
Costa Rica	2971.396	0.00059435	3990475.809	0.7981844	17.828	3.57e-06	23942.85485678	0.00478911
El Salvador	6439.738	0.00100296	5101086.809	0.79446974	38.638	6.02e-06	30606.52085487	0.00476682
Haiti	11156.081	0.00100296	8837026.732	0.79446974	66.936	6.02e-06	53022.16039394	0.00476682
Mexico	56250.705	0.00044576	100845394.795	0.79915021	337.504	2.67e-06	605072.3687707	0.0047949
Antigua and Barbuda	78.687	0.00081723	76660.841	0.79617848	0.472	4.9e-06	459.96504819	0.00477707
Dominica	79.819	0.0011144	56832.058	0.79346678	0.479	6.69e-06	340.992349	0.0047608
Trinidad and Tobago	1135.827	0.00081723	1106575.033	0.79617848	6.815	4.9e-06	6639.45019996	0.00477707
Honduras	7122.877	0.00074293	7640501.594	0.79692141	42.737	4.46e-06	45843.00956283	0.00478153
Nicaragua	6484.639	0.00100296	5136654.425	0.79446974	38.908	6.02e-06	30819.92654931	0.00476682
Cuba	8423.466	0.00074293	9035604.973	0.79692141	50.541	4.46e-06	54213.62983664	0.00478153
Paraguay	4651.099	0.00066864	5548093.04	0.79759005	27.907	4.01e-06	33288.55823811	0.00478554
Canada	30609366343.795	825.96630462	1099361644089329.9	29665288.21314209	4.956	1.3e-07	177960.277	0.0048021
United States of America	1988058737541.005	6076.57893463	8.568538957844043e+16	261900729.3324935	36.459	1.1e-07	1571126.707	0.00480221
Saint Kitts and Nevis	3371125.657	64.28416044	2179015389.918	41551.7512999	0.386	7.36e-06	249.266	0.00475327
Guatemala	243113748840.885	14095.34260448	236852625857438.97	13732332.80366825	84.572	4.9e-06	82379.358	0.00477622
Jamaica	6399151112.063	2180.39770689	6864182088927.62	2338848.79795684	13.082	4.46e-06	14030.602	0.00478068
Saint Vincent and the Grenadines	9926216.82	90.0663898	9670578195.581	87746.83055604	0.54	4.9e-06	526.387	0.00477622
Saint Lucia	27036758.579	148.64427524	26340457068.553	144816.10800297	0.892	4.9e-06	868.742	0.00477622
Dominican Republic	58732968894.596	5526.68269426	90202993839198.16	8487963.99032086	33.16	3.12e-06	50918.765	0.00479138
The Bahamas	132585021.017	343.8051577	118284702169.792	306723.1152624	2.063	5.35e-06	1840.011	0.00477132
Panama	12961390892.492	3103.13262876	13903304618656.734	3328639.53935318	18.619	4.46e-06	19968.292	0.00478068
Costa Rica	14855317876.299	2971.39577731	19950148371340.395	3990475.80946358	17.828	3.57e-06	23938.612	0.00478826
El Salvador	41347908376.575	6439.73788343	32752772523300.08	5101086.80914549	38.638	6.02e-06	30601.072	0.00476597
Haiti	124091048495.454	11156.08064598	98295803660335.72	8837026.73232319	66.936	6.02e-06	53012.72	0.00476597
Mexico	7098320792247.233	56250.70502173	1.2725759835366858e+16	100845394.79511656	337.504	2.67e-06	604965.27	0.00479405
Antigua and Barbuda	7576489.802	78.68734605	7381365771.742	76660.84136575	0.472	4.9e-06	459.883	0.00477622
Dominica	5717018.483	79.81875718	4070596166.164	56832.05816633	0.479	6.69e-06	340.932	0.00475995
Trinidad and Tobago	1578638226.464	1135.82698841	1537982162669.645	1106575.03332689	6.815	4.9e-06	6638.271	0.00477622
Honduras	68290739306.223	7122.87693381	73253477121634.52	7640501.59380438	42.737	4.46e-06	45834.873	0.00478068
Nicaragua	41926519819.566	6484.63931935	33211105960606.418	5136654.42488576	38.908	6.02e-06	30814.439	0.00476597
Cuba	95506415264.818	8423.4655871	102446936094790.6	9035604.97277336	50.541	4.46e-06	54204.007	0.00478068
Paraguay	32353374815.631	4651.09899189	38592929098653.625	5548093.03968485	27.907	4.01e-06	33282.655	0.00478469
Canada	825.966	2.229e-05	29665288.213	0.8004912	4.956	1.3e-07	177960.277	0.0048021
United States of America	6076.579	1.857e-05	261900729.332	0.80050978	36.459	1.1e-07	1571126.707	0.00480221
Saint Kitts and Nevis	64.284	0.00122584	41551.751	0.79235238	0.386	7.36e-06	249.266	0.00475327
Guatemala	14095.343	0.00081723	13732332.804	0.79617848	84.572	4.9e-06	82379.358	0.00477622
Jamaica	2180.398	0.00074293	2338848.798	0.79692141	13.082	4.46e-06	14030.602	0.00478068
Saint Vincent and the Grenadines	90.066	0.00081723	87746.831	0.79617848	0.54	4.9e-06	526.387	0.00477622
Saint Lucia	148.644	0.00081723	144816.108	0.79617848	0.892	4.9e-06	868.742	0.00477622
Dominican Republic	5526.683	0.00052005	8487963.99	0.79870445	33.16	3.12e-06	50918.765	0.00479138
The Bahamas	343.805	0.00089152	306723.115	0.79536126	2.063	5.35e-06	1840.011	0.00477132
Panama	3103.133	0.00074293	3328639.539	0.79692141	18.619	4.46e-06	19968.292	0.00478068
Costa Rica	2971.396	0.00059435	3990475.809	0.7981844	17.828	3.57e-06	23938.612	0.00478826
El Salvador	6439.738	0.00100296	5101086.809	0.79446974	38.638	6.02e-06	30601.072	0.00476597
Haiti	11156.081	0.00100296	8837026.732	0.79446974	66.936	6.02e-06	53012.72	0.00476597
Mexico	56250.705	0.00044576	100845394.795	0.79915021	337.504	2.67e-06	604965.27	0.00479405
Antigua and Barbuda	78.687	0.00081723	76660.841	0.79617848	0.472	4.9e-06	459.883	0.00477622
Dominica	79.819	0.0011144	56832.058	0.79346678	0.479	6.69e-06	340.932	0.00475995
Trinidad and Tobago	1135.827	0.00081723	1106575.033	0.79617848	6.815	4.9e-06	6638.271	0.00477622
Honduras	7122.877	0.00074293	7640501.594	0.79692141	42.737	4.46e-06	45834.873	0.00478068
Nicaragua	6484.639	0.00100296	5136654.425	0.79446974	38.908	6.02e-06	30814.439	0.00476597
Cuba	8423.466	0.00074293	9035604.973	0.79692141	50.541	4.46e-06	54204.007	0.00478068
Paraguay	4651.099	0.00066864	5548093.04	0.79759005	27.907	4.01e-06	33282.655	0.00478469
Canada	515007.241	0.01389701	18496926744.999	499.12298278	51500.724	0.0013897	110847143.58	2.99111078
United States of America	33449390.408	0.10223936	1441669702295.278	4406.51957522	3211141.48	0.00981498	8642552309.832	26.41629763
Saint Kitts and Nevis	56.72	0.00108159	36662.265	0.69911453	0.67	1.278e-05	215.178	0.00410324
Guatemala	4090425.773	0.23715628	3985081427.39	231.04858649	56894.104	0.00329863	23524501.114	1.36391259
Jamaica	107666.69	0.03668552	115490906.878	39.35148649	1550.4	0.00052827	682674.039	0.23260912
Saint Vincent and the Grenadines	167.01	0.00151538	162708.948	1.47635376	2.323	2.108e-05	960.494	0.00871513
Saint Lucia	454.898	0.00250096	443182.193	2.43655303	6.327	3.479e-05	2616.167	0.01438332
Dominican Republic	988191.128	0.09298728	1517679080.577	142.81128416	16516.909	0.00155422	9004431.967	0.8473033
The Bahamas	2230.763	0.00578457	1990158.091	5.16066303	30.115	7.809e-05	11731.815	0.03042167
Panama	218077.372	0.05221068	233925213.261	56.00486614	3140.314	0.00075183	1382746.698	0.3310483
Costa Rica	249942.981	0.04999419	335664278.412	67.14036197	3936.602	0.00078741	1989147.587	0.397874
El Salvador	695684.843	0.10834957	551070375.537	85.82656084	8812.008	0.00137243	3243810.617	0.5052079
Haiti	2087850.751	0.18770275	1653841835.779	148.68431784	26446.109	0.00237757	9735144.447	0.87521266
Mexico	119430326.147	0.94642666	214112843316.648	1696.73909411	2149745.87	0.01703568	1271778584.676	10.07822049
Antigua and Barbuda	127.476	0.00132393	124192.601	1.28983031	1.773	1.841e-05	733.127	0.00761405
Dominica	96.19	0.00134296	68488.399	0.95620802	1.154	1.612e-05	402.562	0.00562041
Trinidad and Tobago	26560.828	0.01911046	25876783.633	18.61829312	369.437	0.00026581	152754.325	0.10990643
Honduras	1149002.068	0.11984349	1232500885.782	128.55260053	16545.63	0.00172575	7285390.517	0.75988253
Nicaragua	705420.068	0.10910504	558781905.278	86.42499138	8935.321	0.001382	3289203.626	0.50873049
Cuba	1606909.952	0.14172609	1723685269.886	152.02542692	23139.503	0.00204086	10188812.41	0.89863189
Paraguay	544350.448	0.07825545	649331897.516	93.3475086	8165.257	0.00117383	3843189.392	0.55249427
Canada	825.966	2.229e-05	29665288.213	0.8004912	82.597	2.23e-06	177776.152	0.00479713
United States of America	6076.579	1.857e-05	261900729.332	0.80050978	583.352	1.78e-06	1570048.084	0.00479891
Saint Kitts and Nevis	64.284	0.00122584	41551.751	0.79235238	0.76	1.449e-05	243.876	0.00465048
Guatemala	14095.343	0.00081723	13732332.804	0.79617848	196.053	1.137e-05	81063.909	0.00469995
Jamaica	2180.398	0.00074293	2338848.798	0.79692141	31.398	1.07e-05	13825.083	0.00471065
Saint Vincent and the Grenadines	90.066	0.00081723	87746.831	0.79617848	1.253	1.137e-05	517.982	0.00469995
Saint Lucia	148.644	0.00081723	144816.108	0.79617848	2.068	1.137e-05	854.87	0.00469995
Dominican Republic	5526.683	0.00052005	8487963.99	0.79870445	92.375	8.69e-06	50359.325	0.00473874
The Bahamas	343.805	0.00089152	306723.115	0.79536126	4.641	1.204e-05	1808.107	0.00468859
Panama	3103.133	0.00074293	3328639.539	0.79692141	44.685	1.07e-05	19675.798	0.00471065
Costa Rica	2971.396	0.00059435	3990475.809	0.7981844	46.799	9.36e-06	23647.572	0.00473004
El Salvador	6439.738	0.00100296	5101086.809	0.79446974	81.57	1.27e-05	30026.944	0.00467655
Haiti	11156.081	0.00100296	8837026.732	0.79446974	141.31	1.27e-05	52018.113	0.00467655
Mexico	56250.705	0.00044576	100845394.795	0.79915021	1012.513	8.02e-06	598997.293	0.00474676
Antigua and Barbuda	78.687	0.00081723	76660.841	0.79617848	1.094	1.137e-05	452.54	0.00469995
Dominica	79.819	0.0011144	56832.058	0.79346678	0.958	1.337e-05	334.048	0.00466385
Trinidad and Tobago	1135.827	0.00081723	1106575.033	0.79617848	15.798	1.137e-05	6532.269	0.00469995
Honduras	7122.877	0.00074293	7640501.594	0.79692141	102.569	1.07e-05	45163.487	0.00471065
Nicaragua	6484.639	0.00100296	5136654.425	0.79446974	82.139	1.27e-05	30236.309	0.00467655
Cuba	8423.466	0.00074293	9035604.973	0.79692141	121.298	1.07e-05	53410.031	0.00471065
Paraguay	4651.099	0.00066864	5548093.04	0.79759005	69.766	1.003e-05	32837.402	0.00472068
Canada	825.966	2.229e-05	29665288.213	0.8004912	82.597	2.23e-06	177776.152	0.00479713
United States of America	6076.579	1.857e-05	261900729.332	0.80050978	583.352	1.78e-06	1570048.084	0.00479891
Saint Kitts and Nevis	64.284	0.00122584	41551.751	0.79235238	0.76	1.449e-05	243.876	0.00465048
Guatemala	14095.343	0.00081723	13732332.804	0.79617848	196.053	1.137e-05	81063.909	0.00469995
Jamaica	2180.398	0.00074293	2338848.798	0.79692141	31.398	1.07e-05	13825.083	0.00471065
Saint Vincent and the Grenadines	90.066	0.00081723	87746.831	0.79617848	1.253	1.137e-05	517.982	0.00469995
Saint Lucia	148.644	0.00081723	144816.108	0.79617848	2.068	1.137e-05	854.87	0.00469995
Dominican Republic	5526.683	0.00052005	8487963.99	0.79870445	92.375	8.69e-06	50359.325	0.00473874
The Bahamas	343.805	0.00089152	306723.115	0.79536126	4.641	1.204e-05	1808.107	0.00468859
Panama	3103.133	0.00074293	3328639.539	0.79692141	44.685	1.07e-05	19675.798	0.00471065
Costa Rica	2971.396	0.00059435	3990475.809	0.7981844	46.799	9.36e-06	23647.572	0.00473004
El Salvador	6439.738	0.00100296	5101086.809	0.79446974	81.57	1.27e-05	30026.944	0.00467655
Haiti	11156.081	0.00100296	8837026.732	0.79446974	141.31	1.27e-05	52018.113	0.00467655
Mexico	56250.705	0.00044576	100845394.795	0.79915021	1012.513	8.02e-06	598997.293	0.00474676
Antigua and Barbuda	78.687	0.00081723	76660.841	0.79617848	1.094	1.137e-05	452.54	0.00469995
Dominica	79.819	0.0011144	56832.058	0.79346678	0.958	1.337e-05	334.048	0.00466385
Trinidad and Tobago	1135.827	0.00081723	1106575.033	0.79617848	15.798	1.137e-05	6532.269	0.00469995
Honduras	7122.877	0.00074293	7640501.594	0.79692141	102.569	1.07e-05	45163.487	0.00471065
Nicaragua	6484.639	0.00100296	5136654.425	0.79446974	82.139	1.27e-05	30236.309	0.00467655
Cuba	8423.466	0.00074293	9035604.973	0.79692141	121.298	1.07e-05	53410.031	0.00471065
Paraguay	4651.099	0.00066864	5548093.04	0.79759005	69.766	1.003e-05	32837.402	0.00472068
Canada	825.966	2.229e-05	29665288.213	0.8004912	82.597	2.23e-06	177776.152	0.00479713
United States of America	6076.579	1.857e-05	261900729.332	0.80050978	583.352	1.78e-06	1570048.084	0.00479891
Saint Kitts and Nevis	64.284	0.00122584	41551.751	0.79235238	0.76	1.449e-05	243.876	0.00465048
Guatemala	14095.343	0.00081723	13732332.804	0.79617848	196.053	1.137e-05	81063.909	0.00469995
Jamaica	2180.398	0.00074293	2338848.798	0.79692141	31.398	1.07e-05	13825.083	0.00471065
Saint Vincent and the Grenadines	90.066	0.00081723	87746.831	0.79617848	1.253	1.137e-05	517.982	0.00469995
Saint Lucia	148.644	0.00081723	144816.108	0.79617848	2.068	1.137e-05	854.87	0.00469995
Dominican Republic	5526.683	0.00052005	8487963.99	0.79870445	92.375	8.69e-06	50359.325	0.00473874
The Bahamas	343.805	0.00089152	306723.115	0.79536126	4.641	1.204e-05	1808.107	0.00468859
Panama	3103.133	0.00074293	3328639.539	0.79692141	44.685	1.07e-05	19675.798	0.00471065
Costa Rica	2971.396	0.00059435	3990475.809	0.7981844	46.799	9.36e-06	23647.572	0.00473004
El Salvador	6439.738	0.00100296	5101086.809	0.79446974	81.57	1.27e-05	30026.944	0.00467655
Haiti	11156.081	0.00100296	8837026.732	0.79446974	141.31	1.27e-05	52018.113	0.00467655
Mexico	56250.705	0.00044576	100845394.795	0.79915021	1012.513	8.02e-06	598997.293	0.00474676
Antigua and Barbuda	78.687	0.00081723	76660.841	0.79617848	1.094	1.137e-05	452.54	0.00469995
Dominica	79.819	0.0011144	56832.058	0.79346678	0.958	1.337e-05	334.048	0.00466385
Trinidad and Tobago	1135.827	0.00081723	1106575.033	0.79617848	15.798	1.137e-05	6532.269	0.00469995
Honduras	7122.877	0.00074293	7640501.594	0.79692141	102.569	1.07e-05	45163.487	0.00471065
Nicaragua	6484.639	0.00100296	5136654.425	0.79446974	82.139	1.27e-05	30236.309	0.00467655
Cuba	8423.466	0.00074293	9035604.973	0.79692141	121.298	1.07e-05	53410.031	0.00471065
Paraguay	4651.099	0.00066864	5548093.04	0.79759005	69.766	1.003e-05	32837.402	0.00472068
Canada	825.966	2.229e-05	29665288.213	0.8004912	82.597	2.23e-06	177776.152	0.00479713
United States of America	6076.579	1.857e-05	261900729.332	0.80050978	583.352	1.78e-06	1570048.084	0.00479891
Saint Kitts and Nevis	64.284	0.00122584	41551.751	0.79235238	0.76	1.449e-05	243.876	0.00465048
Guatemala	14095.343	0.00081723	13732332.804	0.79617848	196.053	1.137e-05	81063.909	0.00469995
Jamaica	2180.398	0.00074293	2338848.798	0.79692141	31.398	1.07e-05	13825.083	0.00471065
Saint Vincent and the Grenadines	90.066	0.00081723	87746.831	0.79617848	1.253	1.137e-05	517.982	0.00469995
Saint Lucia	148.644	0.00081723	144816.108	0.79617848	2.068	1.137e-05	854.87	0.00469995
Dominican Republic	5526.683	0.00052005	8487963.99	0.79870445	92.375	8.69e-06	50359.325	0.00473874
The Bahamas	343.805	0.00089152	306723.115	0.79536126	4.641	1.204e-05	1808.107	0.00468859
Panama	3103.133	0.00074293	3328639.539	0.79692141	44.685	1.07e-05	19675.798	0.00471065
Costa Rica	2971.396	0.00059435	3990475.809	0.7981844	46.799	9.36e-06	23647.572	0.00473004
El Salvador	6439.738	0.00100296	5101086.809	0.79446974	81.57	1.27e-05	30026.944	0.00467655
Haiti	11156.081	0.00100296	8837026.732	0.79446974	141.31	1.27e-05	52018.113	0.00467655
Mexico	56250.705	0.00044576	100845394.795	0.79915021	1012.513	8.02e-06	598997.293	0.00474676
Antigua and Barbuda	78.687	0.00081723	76660.841	0.79617848	1.094	1.137e-05	452.54	0.00469995
Dominica	79.819	0.0011144	56832.058	0.79346678	0.958	1.337e-05	334.048	0.00466385
Trinidad and Tobago	1135.827	0.00081723	1106575.033	0.79617848	15.798	1.137e-05	6532.269	0.00469995
Honduras	7122.877	0.00074293	7640501.594	0.79692141	102.569	1.07e-05	45163.487	0.00471065
Nicaragua	6484.639	0.00100296	5136654.425	0.79446974	82.139	1.27e-05	30236.309	0.00467655
Cuba	8423.466	0.00074293	9035604.973	0.79692141	121.298	1.07e-05	53410.031	0.00471065
Paraguay	4651.099	0.00066864	5548093.04	0.79759005	69.766	1.003e-05	32837.402	0.00472068
