Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Saint Vincent and the Grenadines	0.029	2.7e-07	0.029	2.7e-07	0.0	0.0	0.0	0.0
Saint Lucia	0.049	2.7e-07	0.049	2.7e-07	0.0	0.0	0.0	0.0
Dominican Republic	39.476	3.71e-06	82.077	7.72e-06	0.0	0.0	0.0	0.0
Panama	2.232	5.3e-07	3.349	8e-07	0.0	0.0	0.0	0.0
Costa Rica	10.688	2.14e-06	20.041	4.01e-06	0.0	0.0	0.0	0.0
Mexico	937.512	7.43e-06	1912.119	1.515e-05	0.0	0.0	0.0	0.0
Antigua and Barbuda	0.026	2.7e-07	0.026	2.7e-07	0.0	0.0	0.0	0.0
Trinidad and Tobago	0.371	2.7e-07	0.371	2.7e-07	0.0	0.0	0.0	0.0
Honduras	5.124	5.3e-07	7.687	8e-07	0.0	0.0	0.0	0.0
Cuba	6.06	5.3e-07	9.09	8e-07	0.0	0.0	0.0	0.0
Paraguay	7.436	1.07e-06	13.013	1.87e-06	0.0	0.0	0.0	0.0
