Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Mexico	46875.588	0.00037147	100892270.383	0.79952168	928.137	7.36e-06	599925.429	0.00475411
Antigua and Barbuda	71.534	0.00074293	76732.375	0.79692141	1.03	1.07e-05	453.57	0.00471065
Dominica	71.837	0.00100296	56903.895	0.79446974	0.91	1.27e-05	334.958	0.00467655
Trinidad and Tobago	1032.57	0.00074293	1107607.603	0.79692141	14.869	1.07e-05	6547.138	0.00471065
Honduras	6410.589	0.00066864	7646912.183	0.79759005	96.159	1.003e-05	45259.646	0.00472068
Nicaragua	5764.124	0.00089152	5142418.549	0.79536126	77.816	1.204e-05	30314.125	0.00468859
Cuba	7581.119	0.00066864	9043186.092	0.79759005	113.717	1.003e-05	53523.748	0.00472068
Paraguay	4134.31	0.00059435	5552227.35	0.7981844	65.115	9.36e-06	32902.517	0.00473004
Canada	688.305	1.857e-05	29665976.518	0.80050978	66.077	1.78e-06	177842.229	0.00479891
United States of America	4861.263	1.486e-05	261905590.596	0.80052463	437.514	1.34e-06	1570485.597	0.00480025
Saint Kitts and Nevis	58.44	0.0011144	41610.191	0.79346678	0.701	1.337e-05	244.577	0.00466385
Guatemala	12813.948	0.00074293	13745146.751	0.79692141	184.521	1.07e-05	81248.43	0.00471065
Jamaica	1962.358	0.00066864	2340811.156	0.79759005	29.435	1.003e-05	13854.518	0.00472068
Saint Vincent and the Grenadines	81.879	0.00074293	87828.709	0.79692141	1.179	1.07e-05	519.161	0.00471065
Saint Lucia	135.131	0.00074293	144951.239	0.79692141	1.946	1.07e-05	856.816	0.00471065
Dominican Republic	4737.157	0.00044576	8492701.147	0.79915021	85.269	8.02e-06	50444.594	0.00474676
The Bahamas	315.155	0.00081723	307038.27	0.79617848	4.384	1.137e-05	1812.49	0.00469995
Panama	2792.819	0.00066864	3331432.359	0.79759005	41.892	1.003e-05	19717.691	0.00472068
Costa Rica	2599.971	0.00052005	3993075.781	0.79870445	43.457	8.69e-06	23691.029	0.00473874
El Salvador	5724.211	0.00089152	5106811.021	0.79536126	77.277	1.204e-05	30104.221	0.00468859
Haiti	9916.516	0.00089152	8846943.248	0.79536126	133.873	1.204e-05	52151.986	0.00468859
Mexico	46875.588	0.00037147	100892270.383	0.79952168	928.137	7.36e-06	599925.429	0.00475411
Antigua and Barbuda	71.534	0.00074293	76732.375	0.79692141	1.03	1.07e-05	453.57	0.00471065
Dominica	71.837	0.00100296	56903.895	0.79446974	0.91	1.27e-05	334.958	0.00467655
Trinidad and Tobago	1032.57	0.00074293	1107607.603	0.79692141	14.869	1.07e-05	6547.138	0.00471065
Honduras	6410.589	0.00066864	7646912.183	0.79759005	96.159	1.003e-05	45259.646	0.00472068
Nicaragua	5764.124	0.00089152	5142418.549	0.79536126	77.816	1.204e-05	30314.125	0.00468859
Cuba	7581.119	0.00066864	9043186.092	0.79759005	113.717	1.003e-05	53523.748	0.00472068
Paraguay	4134.31	0.00059435	5552227.35	0.7981844	65.115	9.36e-06	32902.517	0.00473004
