Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Panama	27218920881.036	6516.57852203	13753600553842.438	3292798.35748955	39.099	9.36e-06	19753.245	0.00472919
Costa Rica	33424465211.051	6685.64049682	19773741471546.527	3955190.48460548	40.114	8.02e-06	23726.9	0.00474591
El Salvador	78101604697.567	12163.94933322	32293351319308.297	5029534.16602629	72.984	1.137e-05	30171.756	0.00469911
Haiti	234394202672.394	21072.59677204	96917014233185.83	8713070.28075307	126.436	1.137e-05	52268.981	0.00469911
Mexico	17745801976637.055	140626.76252277	1.2635256245262122e+16	100128198.30606115	843.761	6.69e-06	600662.091	0.00475995
Antigua and Barbuda	15497365.5	160.95138961	7294236139.025	75755.9368862	0.966	1.003e-05	454.454	0.00471983
Dominica	10290633.27	143.67376294	4008852366.536	55970.01558864	0.862	1.204e-05	335.759	0.00468774
Trinidad and Tobago	3229032735.16	2323.28247573	1519827823065.884	1093513.02296054	13.94	1.003e-05	6559.899	0.00471983
Honduras	143410552578.918	14958.04156475	72464719082615.92	7558232.36521553	89.748	9.36e-06	45341.257	0.00472919
Nicaragua	79194537423.025	12248.76315662	32745255740584.09	5064602.87692316	73.493	1.137e-05	30382.13	0.00469911
Cuba	200563472106.253	17689.27773734	101343836998437.61	8938313.94523842	106.136	9.36e-06	53620.261	0.00472919
Paraguay	70098978766.394	10077.38114898	38215473059126.64	5493830.21811115	60.464	8.69e-06	32957.078	0.00473789
Canada	8259.663	0.00022288	29648631.226	0.80004173	49.558	1.34e-06	177860.335	0.0047994
United States of America	48612.631	0.00014859	261796212.175	0.80019032	291.676	8.9e-07	1570499.604	0.00480029
Saint Kitts and Nevis	111.036	0.00211736	40873.846	0.77942537	0.666	1.27e-05	245.199	0.0046757
Guatemala	28831.383	0.0016716	13570236.364	0.78678039	172.988	1.003e-05	81406.78	0.00471983
Jamaica	4578.835	0.00156016	2313665.204	0.78834055	27.473	9.36e-06	13879.5	0.00472919
Saint Vincent and the Grenadines	184.227	0.0016716	86711.067	0.78678039	1.105	1.003e-05	520.173	0.00471983
Saint Lucia	304.045	0.0016716	143106.699	0.78678039	1.824	1.003e-05	858.486	0.00471983
Dominican Republic	13027.181	0.00122584	8420459.509	0.79235238	78.163	7.36e-06	50513.738	0.00475327
The Bahamas	687.61	0.00178304	302769.356	0.7851088	4.126	1.07e-05	1816.289	0.0047098
Panama	6516.579	0.00156016	3292798.357	0.78834055	39.099	9.36e-06	19753.245	0.00472919
Costa Rica	6685.64	0.00133728	3955190.485	0.79112654	40.114	8.02e-06	23726.9	0.00474591
El Salvador	12163.949	0.00189448	5029534.166	0.78332576	72.984	1.137e-05	30171.756	0.00469911
Haiti	21072.597	0.00189448	8713070.281	0.78332576	126.436	1.137e-05	52268.981	0.00469911
Mexico	140626.763	0.0011144	100128198.306	0.79346678	843.761	6.69e-06	600662.091	0.00475995
Antigua and Barbuda	160.951	0.0016716	75755.937	0.78678039	0.966	1.003e-05	454.454	0.00471983
Dominica	143.674	0.00200592	55970.016	0.78143128	0.862	1.204e-05	335.759	0.00468774
Trinidad and Tobago	2323.282	0.0016716	1093513.023	0.78678039	13.94	1.003e-05	6559.899	0.00471983
Honduras	14958.042	0.00156016	7558232.365	0.78834055	89.748	9.36e-06	45341.257	0.00472919
Nicaragua	12248.763	0.00189448	5064602.877	0.78332576	73.493	1.137e-05	30382.13	0.00469911
Cuba	17689.278	0.00156016	8938313.945	0.78834055	106.136	9.36e-06	53620.261	0.00472919
Paraguay	10077.381	0.00144872	5493830.218	0.78978927	60.464	8.69e-06	32957.078	0.00473789
Canada	5150072.408	0.13897009	18486540765.642	498.84272644	139051.955	0.00375219	110146733.732	2.97221085
United States of America	267595123.266	0.81791491	1441094372780.165	4404.76105816	9633424.44	0.02944494	8594385187.634	26.26907294
Saint Kitts and Nevis	97.97	0.0018682	36064.13	0.68770866	1.083	2.065e-05	208.372	0.00397345
Guatemala	8366779.989	0.48509239	3938041531.0	228.32128925	94823.507	0.00549771	22953328.933	1.33079695
Jamaica	226100.049	0.0770396	114247356.609	38.9277687	2584.001	0.00088045	667170.036	0.2273264
Saint Vincent and the Grenadines	341.612	0.00309964	160788.332	1.45892688	3.872	3.513e-05	937.173	0.00850352
Saint Lucia	930.472	0.00511561	437950.871	2.40779196	10.545	5.798e-05	2552.647	0.01403409
Dominican Republic	2329307.659	0.21918429	1505609031.799	141.67551099	27528.181	0.00259036	8836721.816	0.83152203
The Bahamas	4461.526	0.01156915	1964504.315	5.09414043	50.192	0.00013015	11427.315	0.02963208
Panama	457962.481	0.10964242	231406419.618	55.40183281	5233.857	0.00125306	1351343.557	0.32352996
Costa Rica	562371.707	0.11248692	332696205.512	66.54668102	6561.003	0.00131235	1949594.11	0.38996242
El Salvador	1314071.369	0.2046603	543340543.956	84.62267674	14686.68	0.00228738	3153835.378	0.49119469
Haiti	3943718.084	0.35454964	1630643494.116	146.5987317	44076.849	0.00396261	9465115.75	0.85093644
Mexico	298575815.3	2.36606665	212590106658.218	1684.67215418	3582909.784	0.0283928	1249564544.013	9.90218513
Antigua and Barbuda	260.746	0.00270803	122726.632	1.27460515	2.955	3.069e-05	715.326	0.00742918
Dominica	173.141	0.00241733	67449.55	0.94170402	1.924	2.686e-05	390.634	0.00545388
Trinidad and Tobago	54328.967	0.03908958	25571334.11	18.39852281	615.728	0.00044302	149045.468	0.10723791
Honduras	2412904.343	0.25167132	1219229911.899	127.16840826	27576.05	0.00287624	7119934.22	0.74262507
Nicaragua	1332460.128	0.2060873	550943904.525	85.21271313	14892.201	0.00230333	3197969.297	0.49461958
Cuba	3374510.9	0.29762479	1705125459.939	150.38849059	38565.839	0.00340143	9957417.377	0.87822334
Paraguay	1179425.972	0.16955347	642981142.284	92.43452838	13608.761	0.00195639	3761536.824	0.54075596
Canada	8259.663	0.00022288	29648631.226	0.80004173	223.011	6.02e-06	176652.838	0.00476682
United States of America	48612.631	0.00014859	261796212.175	0.80019032	1750.055	5.35e-06	1561297.81	0.00477217
Saint Kitts and Nevis	111.036	0.00211736	40873.846	0.77942537	1.227	2.34e-05	236.161	0.00450337
Guatemala	28831.383	0.0016716	13570236.364	0.78678039	326.756	1.894e-05	79095.687	0.00458584
Jamaica	4578.835	0.00156016	2313665.204	0.78834055	52.33	1.783e-05	13511.106	0.00460367
Saint Vincent and the Grenadines	184.227	0.0016716	86711.067	0.78678039	2.088	1.894e-05	505.405	0.00458584
Saint Lucia	304.045	0.0016716	143106.699	0.78678039	3.446	1.894e-05	834.114	0.00458584
Dominican Republic	13027.181	0.00122584	8420459.509	0.79235238	153.958	1.449e-05	49421.368	0.00465048
The Bahamas	687.61	0.00178304	302769.356	0.7851088	7.736	2.006e-05	1761.178	0.0045669
Panama	6516.579	0.00156016	3292798.357	0.78834055	74.475	1.783e-05	19228.947	0.00460367
Costa Rica	6685.64	0.00133728	3955190.485	0.79112654	77.999	1.56e-05	23177.349	0.00463599
El Salvador	12163.949	0.00189448	5029534.166	0.78332576	135.95	2.117e-05	29194.072	0.00454684
Haiti	21072.597	0.00189448	8713070.281	0.78332576	235.517	2.117e-05	50575.26	0.00454684
Mexico	140626.763	0.0011144	100128198.306	0.79346678	1687.521	1.337e-05	588534.661	0.00466385
Antigua and Barbuda	160.951	0.0016716	75755.937	0.78678039	1.824	1.894e-05	441.552	0.00458584
Dominica	143.674	0.00200592	55970.016	0.78143128	1.596	2.229e-05	324.151	0.00452566
Trinidad and Tobago	2323.282	0.0016716	1093513.023	0.78678039	26.331	1.894e-05	6373.667	0.00458584
Honduras	14958.042	0.00156016	7558232.365	0.78834055	170.949	1.783e-05	44137.793	0.00460367
Nicaragua	12248.763	0.00189448	5064602.877	0.78332576	136.898	2.117e-05	29397.629	0.00454684
Cuba	17689.278	0.00156016	8938313.945	0.78834055	202.163	1.783e-05	52197.052	0.00460367
Paraguay	10077.381	0.00144872	5493830.218	0.78978927	116.277	1.672e-05	32139.737	0.00462039
Canada	8259.663	0.00022288	29648631.226	0.80004173	223.011	6.02e-06	176652.838	0.00476682
United States of America	48612.631	0.00014859	261796212.175	0.80019032	1750.055	5.35e-06	1561297.81	0.00477217
Saint Kitts and Nevis	111.036	0.00211736	40873.846	0.77942537	1.227	2.34e-05	236.161	0.00450337
Guatemala	28831.383	0.0016716	13570236.364	0.78678039	326.756	1.894e-05	79095.687	0.00458584
Jamaica	4578.835	0.00156016	2313665.204	0.78834055	52.33	1.783e-05	13511.106	0.00460367
Saint Vincent and the Grenadines	184.227	0.0016716	86711.067	0.78678039	2.088	1.894e-05	505.405	0.00458584
Saint Lucia	304.045	0.0016716	143106.699	0.78678039	3.446	1.894e-05	834.114	0.00458584
Dominican Republic	13027.181	0.00122584	8420459.509	0.79235238	153.958	1.449e-05	49421.368	0.00465048
The Bahamas	687.61	0.00178304	302769.356	0.7851088	7.736	2.006e-05	1761.178	0.0045669
Panama	6516.579	0.00156016	3292798.357	0.78834055	74.475	1.783e-05	19228.947	0.00460367
Costa Rica	6685.64	0.00133728	3955190.485	0.79112654	77.999	1.56e-05	23177.349	0.00463599
El Salvador	12163.949	0.00189448	5029534.166	0.78332576	135.95	2.117e-05	29194.072	0.00454684
Haiti	21072.597	0.00189448	8713070.281	0.78332576	235.517	2.117e-05	50575.26	0.00454684
Mexico	140626.763	0.0011144	100128198.306	0.79346678	1687.521	1.337e-05	588534.661	0.00466385
Antigua and Barbuda	160.951	0.0016716	75755.937	0.78678039	1.824	1.894e-05	441.552	0.00458584
Dominica	143.674	0.00200592	55970.016	0.78143128	1.596	2.229e-05	324.151	0.00452566
Trinidad and Tobago	2323.282	0.0016716	1093513.023	0.78678039	26.331	1.894e-05	6373.667	0.00458584
Honduras	14958.042	0.00156016	7558232.365	0.78834055	170.949	1.783e-05	44137.793	0.00460367
Nicaragua	12248.763	0.00189448	5064602.877	0.78332576	136.898	2.117e-05	29397.629	0.00454684
Cuba	17689.278	0.00156016	8938313.945	0.78834055	202.163	1.783e-05	52197.052	0.00460367
Paraguay	10077.381	0.00144872	5493830.218	0.78978927	116.277	1.672e-05	32139.737	0.00462039
Canada	8259.663	0.00022288	29648631.226	0.80004173	223.011	6.02e-06	176652.838	0.00476682
United States of America	48612.631	0.00014859	261796212.175	0.80019032	1750.055	5.35e-06	1561297.81	0.00477217
Saint Kitts and Nevis	111.036	0.00211736	40873.846	0.77942537	1.227	2.34e-05	236.161	0.00450337
Guatemala	28831.383	0.0016716	13570236.364	0.78678039	326.756	1.894e-05	79095.687	0.00458584
Jamaica	4578.835	0.00156016	2313665.204	0.78834055	52.33	1.783e-05	13511.106	0.00460367
Saint Vincent and the Grenadines	184.227	0.0016716	86711.067	0.78678039	2.088	1.894e-05	505.405	0.00458584
Saint Lucia	304.045	0.0016716	143106.699	0.78678039	3.446	1.894e-05	834.114	0.00458584
Dominican Republic	13027.181	0.00122584	8420459.509	0.79235238	153.958	1.449e-05	49421.368	0.00465048
The Bahamas	687.61	0.00178304	302769.356	0.7851088	7.736	2.006e-05	1761.178	0.0045669
Panama	6516.579	0.00156016	3292798.357	0.78834055	74.475	1.783e-05	19228.947	0.00460367
Costa Rica	6685.64	0.00133728	3955190.485	0.79112654	77.999	1.56e-05	23177.349	0.00463599
El Salvador	12163.949	0.00189448	5029534.166	0.78332576	135.95	2.117e-05	29194.072	0.00454684
Haiti	21072.597	0.00189448	8713070.281	0.78332576	235.517	2.117e-05	50575.26	0.00454684
Mexico	140626.763	0.0011144	100128198.306	0.79346678	1687.521	1.337e-05	588534.661	0.00466385
Antigua and Barbuda	160.951	0.0016716	75755.937	0.78678039	1.824	1.894e-05	441.552	0.00458584
Dominica	143.674	0.00200592	55970.016	0.78143128	1.596	2.229e-05	324.151	0.00452566
Trinidad and Tobago	2323.282	0.0016716	1093513.023	0.78678039	26.331	1.894e-05	6373.667	0.00458584
Honduras	14958.042	0.00156016	7558232.365	0.78834055	170.949	1.783e-05	44137.793	0.00460367
Nicaragua	12248.763	0.00189448	5064602.877	0.78332576	136.898	2.117e-05	29397.629	0.00454684
Cuba	17689.278	0.00156016	8938313.945	0.78834055	202.163	1.783e-05	52197.052	0.00460367
Paraguay	10077.381	0.00144872	5493830.218	0.78978927	116.277	1.672e-05	32139.737	0.00462039
Canada	8259.663	0.00022288	29648631.226	0.80004173	223.011	6.02e-06	176652.838	0.00476682
United States of America	48612.631	0.00014859	261796212.175	0.80019032	1750.055	5.35e-06	1561297.81	0.00477217
Saint Kitts and Nevis	111.036	0.00211736	40873.846	0.77942537	1.227	2.34e-05	236.161	0.00450337
Guatemala	28831.383	0.0016716	13570236.364	0.78678039	326.756	1.894e-05	79095.687	0.00458584
Jamaica	4578.835	0.00156016	2313665.204	0.78834055	52.33	1.783e-05	13511.106	0.00460367
Saint Vincent and the Grenadines	184.227	0.0016716	86711.067	0.78678039	2.088	1.894e-05	505.405	0.00458584
Saint Lucia	304.045	0.0016716	143106.699	0.78678039	3.446	1.894e-05	834.114	0.00458584
Dominican Republic	13027.181	0.00122584	8420459.509	0.79235238	153.958	1.449e-05	49421.368	0.00465048
The Bahamas	687.61	0.00178304	302769.356	0.7851088	7.736	2.006e-05	1761.178	0.0045669
Panama	6516.579	0.00156016	3292798.357	0.78834055	74.475	1.783e-05	19228.947	0.00460367
Costa Rica	6685.64	0.00133728	3955190.485	0.79112654	77.999	1.56e-05	23177.349	0.00463599
El Salvador	12163.949	0.00189448	5029534.166	0.78332576	135.95	2.117e-05	29194.072	0.00454684
Haiti	21072.597	0.00189448	8713070.281	0.78332576	235.517	2.117e-05	50575.26	0.00454684
Mexico	140626.763	0.0011144	100128198.306	0.79346678	1687.521	1.337e-05	588534.661	0.00466385
Antigua and Barbuda	160.951	0.0016716	75755.937	0.78678039	1.824	1.894e-05	441.552	0.00458584
Dominica	143.674	0.00200592	55970.016	0.78143128	1.596	2.229e-05	324.151	0.00452566
Trinidad and Tobago	2323.282	0.0016716	1093513.023	0.78678039	26.331	1.894e-05	6373.667	0.00458584
Honduras	14958.042	0.00156016	7558232.365	0.78834055	170.949	1.783e-05	44137.793	0.00460367
Nicaragua	12248.763	0.00189448	5064602.877	0.78332576	136.898	2.117e-05	29397.629	0.00454684
Cuba	17689.278	0.00156016	8938313.945	0.78834055	202.163	1.783e-05	52197.052	0.00460367
Paraguay	10077.381	0.00144872	5493830.218	0.78978927	116.277	1.672e-05	32139.737	0.00462039
Canada	8259.663	0.00022288	29648631.226	0.80004173	223.011	6.02e-06	176652.838	0.00476682
United States of America	48612.631	0.00014859	261796212.175	0.80019032	1750.055	5.35e-06	1561297.81	0.00477217
Saint Kitts and Nevis	111.036	0.00211736	40873.846	0.77942537	1.227	2.34e-05	236.161	0.00450337
Guatemala	28831.383	0.0016716	13570236.364	0.78678039	326.756	1.894e-05	79095.687	0.00458584
Jamaica	4578.835	0.00156016	2313665.204	0.78834055	52.33	1.783e-05	13511.106	0.00460367
Saint Vincent and the Grenadines	184.227	0.0016716	86711.067	0.78678039	2.088	1.894e-05	505.405	0.00458584
Saint Lucia	304.045	0.0016716	143106.699	0.78678039	3.446	1.894e-05	834.114	0.00458584
Dominican Republic	13027.181	0.00122584	8420459.509	0.79235238	153.958	1.449e-05	49421.368	0.00465048
The Bahamas	687.61	0.00178304	302769.356	0.7851088	7.736	2.006e-05	1761.178	0.0045669
Panama	6516.579	0.00156016	3292798.357	0.78834055	74.475	1.783e-05	19228.947	0.00460367
Costa Rica	6685.64	0.00133728	3955190.485	0.79112654	77.999	1.56e-05	23177.349	0.00463599
El Salvador	12163.949	0.00189448	5029534.166	0.78332576	135.95	2.117e-05	29194.072	0.00454684
Haiti	21072.597	0.00189448	8713070.281	0.78332576	235.517	2.117e-05	50575.26	0.00454684
Mexico	140626.763	0.0011144	100128198.306	0.79346678	1687.521	1.337e-05	588534.661	0.00466385
Antigua and Barbuda	160.951	0.0016716	75755.937	0.78678039	1.824	1.894e-05	441.552	0.00458584
Dominica	143.674	0.00200592	55970.016	0.78143128	1.596	2.229e-05	324.151	0.00452566
Trinidad and Tobago	2323.282	0.0016716	1093513.023	0.78678039	26.331	1.894e-05	6373.667	0.00458584
Honduras	14958.042	0.00156016	7558232.365	0.78834055	170.949	1.783e-05	44137.793	0.00460367
Nicaragua	12248.763	0.00189448	5064602.877	0.78332576	136.898	2.117e-05	29397.629	0.00454684
Cuba	17689.278	0.00156016	8938313.945	0.78834055	202.163	1.783e-05	52197.052	0.00460367
Paraguay	10077.381	0.00144872	5493830.218	0.78978927	116.277	1.672e-05	32139.737	0.00462039
