Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Nicaragua	360.258	5.572e-05	914.554	0.00014145	2.162	3.3e-07	5.487	8.5e-07
Cuba	1263.52	0.00011144	4762.591	0.00042005	7.581	6.7e-07	28.576	2.52e-06
Paraguay	904.38	0.00013001	3826.282	0.00055006	5.426	7.8e-07	22.958	3.3e-06
Canada	108164.876	0.00291873	556023.878	0.01500381	648.989	1.751e-05	3336.14326908	9.002e-05
United States of America	1174643.219	0.00359034	6083399.859	0.01859415	7047.859	2.154e-05	36500.39915382	0.00011156
Saint Kitts and Nevis	1.169	2.229e-05	2.548	4.858e-05	0.007	1.3e-07	0.01528693	2.9e-07
Guatemala	1601.743	9.287e-05	5322.859	0.00030861	9.61	5.6e-07	31.93715168	1.85e-06
Jamaica	327.06	0.00011144	1232.787	0.00042005	1.962	6.7e-07	7.39672471	2.52e-06
Saint Vincent and the Grenadines	10.235	9.287e-05	34.012	0.00030861	0.061	5.6e-07	0.20407194	1.85e-06
Saint Lucia	16.891	9.287e-05	56.133	0.00030861	0.101	5.6e-07	0.3367974	1.85e-06
Dominican Republic	1973.815	0.00018573	9477.437	0.00089181	11.843	1.11e-06	56.86462328	5.35e-06
The Bahamas	28.65	7.429e-05	83.2	0.00021574	0.172	4.5e-07	0.49919767	1.29e-06
Panama	465.47	0.00011144	1754.498	0.00042005	2.793	6.7e-07	10.52698676	2.52e-06
Costa Rica	779.991	0.00015602	3530.002	0.00070608	4.68	9.4e-07	21.1800129	4.24e-06
El Salvador	357.763	5.572e-05	908.221	0.00014145	2.147	3.3e-07	5.44932576	8.5e-07
Haiti	619.782	5.572e-05	1573.385	0.00014145	3.719	3.3e-07	9.44030933	8.5e-07
Mexico	28125.353	0.00022288	140663.858	0.00111469	168.752	1.34e-06	843.98314995	6.69e-06
Antigua and Barbuda	8.942	9.287e-05	29.715	0.00030861	0.054	5.6e-07	0.17828937	1.85e-06
Dominica	2.661	3.715e-05	6.14	8.573e-05	0.016	2.2e-07	0.03684296	5.1e-07
Trinidad and Tobago	129.071	9.287e-05	428.925	0.00030861	0.774	5.6e-07	2.5735507	1.85e-06
Honduras	1068.432	0.00011144	4027.244	0.00042005	6.411	6.7e-07	24.16346323	2.52e-06
Nicaragua	360.258	5.572e-05	914.554	0.00014145	2.162	3.3e-07	5.48732149	8.5e-07
Cuba	1263.52	0.00011144	4762.591	0.00042005	7.581	6.7e-07	28.5755465	2.52e-06
Paraguay	904.38	0.00013001	3826.282	0.00055006	5.426	7.8e-07	22.95769078	3.3e-06
Canada	4008466575147.09	108164.87630236	20605608834019.28	556023.8781796	648.989	1.751e-05	3304.691	8.917e-05
United States of America	384305007763237.7	1174643.21880899	1990290321854974.8	6083399.85896938	7047.859	2.154e-05	36222.73	0.00011072
Saint Kitts and Nevis	61293.194	1.16880292	133610.343	2.54782219	0.0	0.0	0.0	0.0
Guatemala	27626562367.471	1601.74347773	91807638044.62	5322.85861296	9.61	5.6e-07	17.299	1e-06
Jamaica	959872666.68	327.05965599	3618052416.49	1232.78745168	1.962	6.7e-07	4.906	1.67e-06
Saint Vincent and the Grenadines	1127979.184	10.23481702	3748461.472	34.01199049	0.061	5.6e-07	0.111	1e-06
Saint Lucia	3072358.929	16.89139491	10209957.098	56.13290027	0.101	5.6e-07	0.182	1e-06
Dominican Republic	20976060315.465	1973.81524757	100718289046.855	9477.43721367	11.843	1.11e-06	47.845	4.5e-06
The Bahamas	11048751.75	28.65042981	32085098.159	83.19961145	0.172	4.5e-07	0.172	4.5e-07
Panama	1944208633.612	465.46989425	7328314462.093	1754.49779347	2.793	6.7e-07	6.982	1.67e-06
Costa Rica	3899520943.372	779.99139171	17648037482.292	3530.0021507	4.68	9.4e-07	16.937	3.39e-06
El Salvador	2297106019.959	357.7632156	5831454275.007	908.22095929	0.0	0.0	0.0	0.0
Haiti	6893947135.749	619.78225785	17501037020.988	1573.38488764	0.0	0.0	0.0	0.0
Mexico	3549160395327.411	28125.35250455	17750483125231.895	140663.85832563	168.752	1.34e-06	736.884	5.84e-06
Antigua and Barbuda	860964.75	8.94174387	2861128.327	29.71489444	0.054	5.6e-07	0.097	1e-06
Dominica	190567.283	2.66062524	439812.837	6.14049336	0.0	0.0	0.0	0.0
Trinidad and Tobago	179390707.548	129.07124868	596145004.508	428.92511646	0.774	5.6e-07	1.394	1e-06
Honduras	10243610894.555	1068.43153993	38611289223.192	4027.24387211	6.411	6.7e-07	16.026	1.67e-06
Nicaragua	2329251100.112	360.25773981	5913058068.409	914.55358119	0.0	0.0	0.0	0.0
Cuba	14325962287.794	1263.5198379	53998914932.293	4762.59108262	7.581	6.7e-07	18.953	1.67e-06
Paraguay	6290933990.987	904.3803594	26615887841.488	3826.28179636	5.426	7.8e-07	17.054	2.45e-06
Canada	108164.876	0.00291873	556023.878	0.01500381	648.989	1.751e-05	3304.691	8.917e-05
United States of America	1174643.219	0.00359034	6083399.859	0.01859415	7047.859	2.154e-05	36222.73	0.00011072
Saint Kitts and Nevis	1.169	2.229e-05	2.548	4.858e-05	0.0	0.0	0.0	0.0
Guatemala	1601.743	9.287e-05	5322.859	0.00030861	9.61	5.6e-07	17.299	1e-06
Jamaica	327.06	0.00011144	1232.787	0.00042005	1.962	6.7e-07	4.906	1.67e-06
Saint Vincent and the Grenadines	10.235	9.287e-05	34.012	0.00030861	0.061	5.6e-07	0.111	1e-06
Saint Lucia	16.891	9.287e-05	56.133	0.00030861	0.101	5.6e-07	0.182	1e-06
Dominican Republic	1973.815	0.00018573	9477.437	0.00089181	11.843	1.11e-06	47.845	4.5e-06
The Bahamas	28.65	7.429e-05	83.2	0.00021574	0.172	4.5e-07	0.172	4.5e-07
Panama	465.47	0.00011144	1754.498	0.00042005	2.793	6.7e-07	6.982	1.67e-06
Costa Rica	779.991	0.00015602	3530.002	0.00070608	4.68	9.4e-07	16.937	3.39e-06
El Salvador	357.763	5.572e-05	908.221	0.00014145	0.0	0.0	0.0	0.0
Haiti	619.782	5.572e-05	1573.385	0.00014145	0.0	0.0	0.0	0.0
Mexico	28125.353	0.00022288	140663.858	0.00111469	168.752	1.34e-06	736.884	5.84e-06
Antigua and Barbuda	8.942	9.287e-05	29.715	0.00030861	0.054	5.6e-07	0.097	1e-06
Dominica	2.661	3.715e-05	6.14	8.573e-05	0.0	0.0	0.0	0.0
Trinidad and Tobago	129.071	9.287e-05	428.925	0.00030861	0.774	5.6e-07	1.394	1e-06
Honduras	1068.432	0.00011144	4027.244	0.00042005	6.411	6.7e-07	16.026	1.67e-06
Nicaragua	360.258	5.572e-05	914.554	0.00014145	0.0	0.0	0.0	0.0
Cuba	1263.52	0.00011144	4762.591	0.00042005	7.581	6.7e-07	18.953	1.67e-06
Paraguay	904.38	0.00013001	3826.282	0.00055006	5.426	7.8e-07	17.054	2.45e-06
Canada	67443059.342	1.81989048	346692500.314	9.35518626	37080.521	0.00100058	191623.45	0.00517079
United States of America	6465990163.065	19.76355068	33486937153.54	102.35412719	3732951.97	0.01140991	18667936.339	0.05705927
Saint Kitts and Nevis	1.031	1.967e-05	2.248	4.287e-05	0.0	0.0	0.0	0.0
Guatemala	464821.111	0.02694958	1544677.463	0.08955791	16.051	9.3e-07	24.077	1.4e-06
Jamaica	16150.004	0.00550283	60874.282	0.02074184	0.929	3.2e-07	1.627	5.5e-07
Saint Vincent and the Grenadines	18.978	0.0001722	63.068	0.00057226	0.001	1e-08	0.001	1e-08
Saint Lucia	51.693	0.0002842	171.784	0.00094444	0.002	1e-08	0.003	1e-08
Dominican Republic	352925.403	0.03320974	1694600.521	0.15945932	84.702	7.97e-06	172.756	1.626e-05
The Bahamas	185.897	0.00048205	539.837	0.00139985	0.004	1e-08	0.004	1e-08
Panama	32711.606	0.0078316	123300.005	0.02951969	1.883	4.5e-07	3.295	7.9e-07
Costa Rica	65610.033	0.01312347	296930.913	0.05939282	9.373	1.87e-06	19.487	3.9e-06
El Salvador	38649.158	0.00601942	98115.104	0.01528096	0.0	0.0	0.0	0.0
Haiti	115991.708	0.01042793	294457.608	0.02647244	0.0	0.0	0.0	0.0
Mexico	59715163.06	0.47321333	298654576.336	2.36669079	17914.549	0.00014196	42273.18	0.00033499
Antigua and Barbuda	14.486	0.00015045	48.139	0.00049996	0.001	1e-08	0.001	1e-08
Dominica	3.206	4.477e-05	7.4	0.00010331	0.0	0.0	0.0	0.0
Trinidad and Tobago	3018.276	0.00217164	10030.23	0.00721673	0.104	7e-08	0.156	1.1e-07
Honduras	172350.31	0.01797652	649640.809	0.06775899	9.919	1.03e-06	17.359	1.81e-06
Nicaragua	39190.004	0.00606139	99488.101	0.0153875	0.0	0.0	0.0	0.0
Cuba	241036.493	0.02125891	908539.951	0.08013132	13.873	1.22e-06	24.277	2.14e-06
Paraguay	105845.921	0.01521634	447816.358	0.06437777	10.443	1.5e-06	19.581	2.81e-06
Canada	108164.876	0.00291873	556023.878	0.01500381	59.47	1.6e-06	307.325	8.29e-06
United States of America	1174643.219	0.00359034	6083399.859	0.01859415	678.146	2.07e-06	3391.308	1.037e-05
Saint Kitts and Nevis	1.169	2.229e-05	2.548	4.858e-05	0.0	0.0	0.0	0.0
Guatemala	1601.743	9.287e-05	5322.859	0.00030861	0.055	0.0	0.083	0.0
Jamaica	327.06	0.00011144	1232.787	0.00042005	0.019	1e-08	0.033	1e-08
Saint Vincent and the Grenadines	10.235	9.287e-05	34.012	0.00030861	0.0	0.0	0.001	0.0
Saint Lucia	16.891	9.287e-05	56.133	0.00030861	0.001	0.0	0.001	0.0
Dominican Republic	1973.815	0.00018573	9477.437	0.00089181	0.474	4e-08	0.966	9e-08
The Bahamas	28.65	7.429e-05	83.2	0.00021574	0.001	0.0	0.001	0.0
Panama	465.47	0.00011144	1754.498	0.00042005	0.027	1e-08	0.047	1e-08
Costa Rica	779.991	0.00015602	3530.002	0.00070608	0.111	2e-08	0.232	5e-08
El Salvador	357.763	5.572e-05	908.221	0.00014145	0.0	0.0	0.0	0.0
Haiti	619.782	5.572e-05	1573.385	0.00014145	0.0	0.0	0.0	0.0
Mexico	28125.353	0.00022288	140663.858	0.00111469	8.438	7e-08	19.91	1.6e-07
Antigua and Barbuda	8.942	9.287e-05	29.715	0.00030861	0.0	0.0	0.0	0.0
Dominica	2.661	3.715e-05	6.14	8.573e-05	0.0	0.0	0.0	0.0
Trinidad and Tobago	129.071	9.287e-05	428.925	0.00030861	0.004	0.0	0.007	0.0
Honduras	1068.432	0.00011144	4027.244	0.00042005	0.061	1e-08	0.108	1e-08
Nicaragua	360.258	5.572e-05	914.554	0.00014145	0.0	0.0	0.0	0.0
Cuba	1263.52	0.00011144	4762.591	0.00042005	0.073	1e-08	0.127	1e-08
Paraguay	904.38	0.00013001	3826.282	0.00055006	0.089	1e-08	0.167	2e-08
Canada	108164.876	0.00291873	556023.878	0.01500381	59.47	1.6e-06	307.325	8.29e-06
United States of America	1174643.219	0.00359034	6083399.859	0.01859415	678.146	2.07e-06	3391.308	1.037e-05
Saint Kitts and Nevis	1.169	2.229e-05	2.548	4.858e-05	0.0	0.0	0.0	0.0
Guatemala	1601.743	9.287e-05	5322.859	0.00030861	0.055	0.0	0.083	0.0
Jamaica	327.06	0.00011144	1232.787	0.00042005	0.019	1e-08	0.033	1e-08
Saint Vincent and the Grenadines	10.235	9.287e-05	34.012	0.00030861	0.0	0.0	0.001	0.0
Saint Lucia	16.891	9.287e-05	56.133	0.00030861	0.001	0.0	0.001	0.0
Dominican Republic	1973.815	0.00018573	9477.437	0.00089181	0.474	4e-08	0.966	9e-08
The Bahamas	28.65	7.429e-05	83.2	0.00021574	0.001	0.0	0.001	0.0
Panama	465.47	0.00011144	1754.498	0.00042005	0.027	1e-08	0.047	1e-08
Costa Rica	779.991	0.00015602	3530.002	0.00070608	0.111	2e-08	0.232	5e-08
El Salvador	357.763	5.572e-05	908.221	0.00014145	0.0	0.0	0.0	0.0
Haiti	619.782	5.572e-05	1573.385	0.00014145	0.0	0.0	0.0	0.0
Mexico	28125.353	0.00022288	140663.858	0.00111469	8.438	7e-08	19.91	1.6e-07
Antigua and Barbuda	8.942	9.287e-05	29.715	0.00030861	0.0	0.0	0.0	0.0
Dominica	2.661	3.715e-05	6.14	8.573e-05	0.0	0.0	0.0	0.0
Trinidad and Tobago	129.071	9.287e-05	428.925	0.00030861	0.004	0.0	0.007	0.0
Honduras	1068.432	0.00011144	4027.244	0.00042005	0.061	1e-08	0.108	1e-08
Nicaragua	360.258	5.572e-05	914.554	0.00014145	0.0	0.0	0.0	0.0
Cuba	1263.52	0.00011144	4762.591	0.00042005	0.073	1e-08	0.127	1e-08
Paraguay	904.38	0.00013001	3826.282	0.00055006	0.089	1e-08	0.167	2e-08
Canada	108164.876	0.00291873	556023.878	0.01500381	59.47	1.6e-06	307.325	8.29e-06
United States of America	1174643.219	0.00359034	6083399.859	0.01859415	678.146	2.07e-06	3391.308	1.037e-05
Saint Kitts and Nevis	1.169	2.229e-05	2.548	4.858e-05	0.0	0.0	0.0	0.0
Guatemala	1601.743	9.287e-05	5322.859	0.00030861	0.055	0.0	0.083	0.0
Jamaica	327.06	0.00011144	1232.787	0.00042005	0.019	1e-08	0.033	1e-08
Saint Vincent and the Grenadines	10.235	9.287e-05	34.012	0.00030861	0.0	0.0	0.001	0.0
Saint Lucia	16.891	9.287e-05	56.133	0.00030861	0.001	0.0	0.001	0.0
Dominican Republic	1973.815	0.00018573	9477.437	0.00089181	0.474	4e-08	0.966	9e-08
The Bahamas	28.65	7.429e-05	83.2	0.00021574	0.001	0.0	0.001	0.0
Panama	465.47	0.00011144	1754.498	0.00042005	0.027	1e-08	0.047	1e-08
Costa Rica	779.991	0.00015602	3530.002	0.00070608	0.111	2e-08	0.232	5e-08
El Salvador	357.763	5.572e-05	908.221	0.00014145	0.0	0.0	0.0	0.0
Haiti	619.782	5.572e-05	1573.385	0.00014145	0.0	0.0	0.0	0.0
Mexico	28125.353	0.00022288	140663.858	0.00111469	8.438	7e-08	19.91	1.6e-07
Antigua and Barbuda	8.942	9.287e-05	29.715	0.00030861	0.0	0.0	0.0	0.0
Dominica	2.661	3.715e-05	6.14	8.573e-05	0.0	0.0	0.0	0.0
Trinidad and Tobago	129.071	9.287e-05	428.925	0.00030861	0.004	0.0	0.007	0.0
Honduras	1068.432	0.00011144	4027.244	0.00042005	0.061	1e-08	0.108	1e-08
Nicaragua	360.258	5.572e-05	914.554	0.00014145	0.0	0.0	0.0	0.0
Cuba	1263.52	0.00011144	4762.591	0.00042005	0.073	1e-08	0.127	1e-08
Paraguay	904.38	0.00013001	3826.282	0.00055006	0.089	1e-08	0.167	2e-08
Canada	108164.876	0.00291873	556023.878	0.01500381	59.47	1.6e-06	307.325	8.29e-06
United States of America	1174643.219	0.00359034	6083399.859	0.01859415	678.146	2.07e-06	3391.308	1.037e-05
Saint Kitts and Nevis	1.169	2.229e-05	2.548	4.858e-05	0.0	0.0	0.0	0.0
Guatemala	1601.743	9.287e-05	5322.859	0.00030861	0.055	0.0	0.083	0.0
Jamaica	327.06	0.00011144	1232.787	0.00042005	0.019	1e-08	0.033	1e-08
Saint Vincent and the Grenadines	10.235	9.287e-05	34.012	0.00030861	0.0	0.0	0.001	0.0
Saint Lucia	16.891	9.287e-05	56.133	0.00030861	0.001	0.0	0.001	0.0
Dominican Republic	1973.815	0.00018573	9477.437	0.00089181	0.474	4e-08	0.966	9e-08
The Bahamas	28.65	7.429e-05	83.2	0.00021574	0.001	0.0	0.001	0.0
Panama	465.47	0.00011144	1754.498	0.00042005	0.027	1e-08	0.047	1e-08
Costa Rica	779.991	0.00015602	3530.002	0.00070608	0.111	2e-08	0.232	5e-08
El Salvador	357.763	5.572e-05	908.221	0.00014145	0.0	0.0	0.0	0.0
Haiti	619.782	5.572e-05	1573.385	0.00014145	0.0	0.0	0.0	0.0
Mexico	28125.353	0.00022288	140663.858	0.00111469	8.438	7e-08	19.91	1.6e-07
Antigua and Barbuda	8.942	9.287e-05	29.715	0.00030861	0.0	0.0	0.0	0.0
Dominica	2.661	3.715e-05	6.14	8.573e-05	0.0	0.0	0.0	0.0
Trinidad and Tobago	129.071	9.287e-05	428.925	0.00030861	0.004	0.0	0.007	0.0
Honduras	1068.432	0.00011144	4027.244	0.00042005	0.061	1e-08	0.108	1e-08
Nicaragua	360.258	5.572e-05	914.554	0.00014145	0.0	0.0	0.0	0.0
Cuba	1263.52	0.00011144	4762.591	0.00042005	0.073	1e-08	0.127	1e-08
Paraguay	904.38	0.00013001	3826.282	0.00055006	0.089	1e-08	0.167	2e-08
