Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Haiti	181802.796	0.0163445	5375336.228	0.48325552	1090.817	9.807e-05	32242.577	0.00289868
Mexico	1593769.976	0.01262984	73615366.006	0.58336561	9562.62	7.578e-05	441585.097	0.00349934
Antigua and Barbuda	1484.329	0.01541584	49553.051	0.5146444	8.906	9.25e-05	297.237	0.00308702
Dominica	1197.281	0.01671597	33442.502	0.46691102	7.184	0.0001003	200.594	0.00280062
Trinidad and Tobago	21425.827	0.01541584	715282.636	0.5146444	128.555	9.25e-05	4290.516	0.00308702
Honduras	142457.539	0.01485864	5076622.041	0.52950304	854.745	8.915e-05	30451.595	0.00317617
Nicaragua	105675.604	0.0163445	3124494.862	0.48325552	634.054	9.807e-05	18741.482	0.00289868
Cuba	168469.312	0.01485864	6003578.534	0.52950304	1010.816	8.915e-05	36011.848	0.00317617
Paraguay	99481.84	0.01430144	3782742.578	0.54380448	596.891	8.581e-05	22690.552	0.00326198
Canada	177677498.116	4.79446797	15945838377.147	430.28415063	1673773.533	0.04516528	82552645.765	2.22760912
United States of America	13179059823.75	40.28230947	1255985446223.731	3838.96841708	124431732.297	0.38033043	6558521489.385	20.04637628
Saint Kitts and Nevis	790.638	0.01507672	20830.593	0.3972196	5.775	0.00011013	71.976	0.00137252
Guatemala	77160304.374	4.47362986	2575929748.611	149.3482475	596830.306	0.03460326	10223552.071	0.59274504
Jamaica	2153333.8	0.73371046	76736281.804	26.14653256	16957.504	0.00577797	312968.159	0.10663837
Saint Vincent and the Grenadines	3150.418	0.02858559	105173.966	0.95430511	24.368	0.00022111	417.423	0.00378752
Saint Lucia	8581.022	0.04717725	286469.98	1.57497144	66.374	0.00036491	1136.965	0.00625087
Dominican Republic	25057703.596	2.35789165	1084498441.103	102.0496474	205402.584	0.01932807	4738834.378	0.44591708
The Bahamas	39967.839	0.10364028	1249172.938	3.23922036	303.941	0.00078815	4812.545	0.01247937
Panama	4361547.433	1.04421356	155428263.325	37.21163256	34347.186	0.00822318	633912.619	0.15176727
Costa Rica	5779931.437	1.15611554	234468613.973	46.8989661	46864.309	0.00937391	1003309.984	0.20068443
El Salvador	11337086.318	1.76569667	335201945.581	52.206091	85028.147	0.01324273	1249823.263	0.19465396
Haiti	34024234.437	3.05885967	1005989480.92	90.44084899	255181.758	0.02294145	3750900.232	0.33721486
Mexico	3383859240.598	26.81542206	156298612935.594	1238.58972127	28066126.648	0.22241027	696243842.986	5.51739041
Antigua and Barbuda	2404.653	0.02497407	80277.259	0.83373761	18.6	0.00019317	318.611	0.003309
Dominica	1442.846	0.02014444	40301.609	0.56267517	10.677	0.00014907	144.947	0.00202369
Trinidad and Tobago	501033.803	0.3604928	16726578.358	12.03473906	3875.466	0.00278839	66385.756	0.04776442
Honduras	22980041.353	2.39686974	818917591.453	85.4149374	180967.826	0.01887535	3339947.217	0.34836397
Nicaragua	11495734.437	1.77800809	339892670.917	52.57010092	86218.008	0.01333506	1267312.951	0.1960112
Cuba	32138199.037	2.83452177	1145278032.594	101.01112128	253088.317	0.02232186	4671005.016	0.41197285
Paraguay	11643051.258	1.67379707	442720660.644	63.64521878	93446.827	0.01343385	1851592.551	0.26618368
Canada	284958.375	0.00768935	25573864.122	0.69008779	2684.39	7.244e-05	132397.563	0.00357263
United States of America	2394172.101	0.00731788	228168424.344	0.69740567	22604.874	6.909e-05	1191452.91	0.00364172
Saint Kitts and Nevis	896.082	0.01708744	23608.679	0.45019505	6.545	0.00012481	81.576	0.00155557
Guatemala	265889.417	0.01541584	8876487.277	0.5146444	2056.639	0.00011924	35229.699	0.00204256
Jamaica	43607.954	0.01485864	1554014.643	0.52950304	343.413	0.00011701	6338.033	0.00215957
Saint Vincent and the Grenadines	1698.98	0.01541584	56718.959	0.5146444	13.142	0.00011924	225.111	0.00204256
Saint Lucia	2803.972	0.01541584	93608.155	0.5146444	21.689	0.00011924	371.519	0.00204256
Dominican Republic	140140.883	0.01318704	6065303.155	0.57073577	1148.76	0.0001081	26503.005	0.00249389
The Bahamas	6159.842	0.01597304	192522.502	0.49922856	46.843	0.00012147	741.709	0.00192332
Panama	62062.653	0.01485864	2211666.95	0.52950304	488.743	0.00011701	9020.262	0.00215957
Costa Rica	68713.527	0.01374424	2787431.944	0.55754872	557.137	0.00011144	11927.645	0.0023858
El Salvador	104943.877	0.0163445	3102859.996	0.48325552	787.079	0.00012258	11569.225	0.00180185
Haiti	181802.796	0.0163445	5375336.228	0.48325552	1363.521	0.00012258	20042.307	0.00180185
Mexico	1593769.976	0.01262984	73615366.006	0.58336561	13218.916	0.00010475	327925.145	0.00259865
Antigua and Barbuda	1484.329	0.01541584	49553.051	0.5146444	11.481	0.00011924	196.67	0.00204256
Dominica	1197.281	0.01671597	33442.502	0.46691102	8.86	0.0001237	120.278	0.00167927
Trinidad and Tobago	21425.827	0.01541584	715282.636	0.5146444	165.727	0.00011924	2838.87	0.00204256
Honduras	142457.539	0.01485864	5076622.041	0.52950304	1121.853	0.00011701	20704.952	0.00215957
Nicaragua	105675.604	0.0163445	3124494.862	0.48325552	792.567	0.00012258	11649.892	0.00180185
Cuba	168469.312	0.01485864	6003578.534	0.52950304	1326.696	0.00011701	24485.535	0.00215957
Paraguay	99481.84	0.01430144	3782742.578	0.54380448	798.439	0.00011478	15820.581	0.00227436
Canada	284958.375	0.00768935	25573864.122	0.69008779	2684.39	7.244e-05	132397.563	0.00357263
United States of America	2394172.101	0.00731788	228168424.344	0.69740567	22604.874	6.909e-05	1191452.91	0.00364172
Saint Kitts and Nevis	896.082	0.01708744	23608.679	0.45019505	6.545	0.00012481	81.576	0.00155557
Guatemala	265889.417	0.01541584	8876487.277	0.5146444	2056.639	0.00011924	35229.699	0.00204256
Jamaica	43607.954	0.01485864	1554014.643	0.52950304	343.413	0.00011701	6338.033	0.00215957
Saint Vincent and the Grenadines	1698.98	0.01541584	56718.959	0.5146444	13.142	0.00011924	225.111	0.00204256
Saint Lucia	2803.972	0.01541584	93608.155	0.5146444	21.689	0.00011924	371.519	0.00204256
Dominican Republic	140140.883	0.01318704	6065303.155	0.57073577	1148.76	0.0001081	26503.005	0.00249389
The Bahamas	6159.842	0.01597304	192522.502	0.49922856	46.843	0.00012147	741.709	0.00192332
Panama	62062.653	0.01485864	2211666.95	0.52950304	488.743	0.00011701	9020.262	0.00215957
Costa Rica	68713.527	0.01374424	2787431.944	0.55754872	557.137	0.00011144	11927.645	0.0023858
El Salvador	104943.877	0.0163445	3102859.996	0.48325552	787.079	0.00012258	11569.225	0.00180185
Haiti	181802.796	0.0163445	5375336.228	0.48325552	1363.521	0.00012258	20042.307	0.00180185
Mexico	1593769.976	0.01262984	73615366.006	0.58336561	13218.916	0.00010475	327925.145	0.00259865
Antigua and Barbuda	1484.329	0.01541584	49553.051	0.5146444	11.481	0.00011924	196.67	0.00204256
Dominica	1197.281	0.01671597	33442.502	0.46691102	8.86	0.0001237	120.278	0.00167927
Trinidad and Tobago	21425.827	0.01541584	715282.636	0.5146444	165.727	0.00011924	2838.87	0.00204256
Honduras	142457.539	0.01485864	5076622.041	0.52950304	1121.853	0.00011701	20704.952	0.00215957
Nicaragua	105675.604	0.0163445	3124494.862	0.48325552	792.567	0.00012258	11649.892	0.00180185
Cuba	168469.312	0.01485864	6003578.534	0.52950304	1326.696	0.00011701	24485.535	0.00215957
Paraguay	99481.84	0.01430144	3782742.578	0.54380448	798.439	0.00011478	15820.581	0.00227436
Canada	284958.375	0.00768935	25573864.122	0.69008779	2684.39	7.244e-05	132397.563	0.00357263
United States of America	2394172.101	0.00731788	228168424.344	0.69740567	22604.874	6.909e-05	1191452.91	0.00364172
Saint Kitts and Nevis	896.082	0.01708744	23608.679	0.45019505	6.545	0.00012481	81.576	0.00155557
Guatemala	265889.417	0.01541584	8876487.277	0.5146444	2056.639	0.00011924	35229.699	0.00204256
Jamaica	43607.954	0.01485864	1554014.643	0.52950304	343.413	0.00011701	6338.033	0.00215957
Saint Vincent and the Grenadines	1698.98	0.01541584	56718.959	0.5146444	13.142	0.00011924	225.111	0.00204256
Saint Lucia	2803.972	0.01541584	93608.155	0.5146444	21.689	0.00011924	371.519	0.00204256
Dominican Republic	140140.883	0.01318704	6065303.155	0.57073577	1148.76	0.0001081	26503.005	0.00249389
The Bahamas	6159.842	0.01597304	192522.502	0.49922856	46.843	0.00012147	741.709	0.00192332
Panama	62062.653	0.01485864	2211666.95	0.52950304	488.743	0.00011701	9020.262	0.00215957
Costa Rica	68713.527	0.01374424	2787431.944	0.55754872	557.137	0.00011144	11927.645	0.0023858
El Salvador	104943.877	0.0163445	3102859.996	0.48325552	787.079	0.00012258	11569.225	0.00180185
Haiti	181802.796	0.0163445	5375336.228	0.48325552	1363.521	0.00012258	20042.307	0.00180185
Mexico	1593769.976	0.01262984	73615366.006	0.58336561	13218.916	0.00010475	327925.145	0.00259865
Antigua and Barbuda	1484.329	0.01541584	49553.051	0.5146444	11.481	0.00011924	196.67	0.00204256
Dominica	1197.281	0.01671597	33442.502	0.46691102	8.86	0.0001237	120.278	0.00167927
Trinidad and Tobago	21425.827	0.01541584	715282.636	0.5146444	165.727	0.00011924	2838.87	0.00204256
Honduras	142457.539	0.01485864	5076622.041	0.52950304	1121.853	0.00011701	20704.952	0.00215957
Nicaragua	105675.604	0.0163445	3124494.862	0.48325552	792.567	0.00012258	11649.892	0.00180185
Cuba	168469.312	0.01485864	6003578.534	0.52950304	1326.696	0.00011701	24485.535	0.00215957
Paraguay	99481.84	0.01430144	3782742.578	0.54380448	798.439	0.00011478	15820.581	0.00227436
Canada	284958.375	0.00768935	25573864.122	0.69008779	2684.39	7.244e-05	132397.563	0.00357263
United States of America	2394172.101	0.00731788	228168424.344	0.69740567	22604.874	6.909e-05	1191452.91	0.00364172
Saint Kitts and Nevis	896.082	0.01708744	23608.679	0.45019505	6.545	0.00012481	81.576	0.00155557
Guatemala	265889.417	0.01541584	8876487.277	0.5146444	2056.639	0.00011924	35229.699	0.00204256
Jamaica	43607.954	0.01485864	1554014.643	0.52950304	343.413	0.00011701	6338.033	0.00215957
Saint Vincent and the Grenadines	1698.98	0.01541584	56718.959	0.5146444	13.142	0.00011924	225.111	0.00204256
Saint Lucia	2803.972	0.01541584	93608.155	0.5146444	21.689	0.00011924	371.519	0.00204256
Dominican Republic	140140.883	0.01318704	6065303.155	0.57073577	1148.76	0.0001081	26503.005	0.00249389
The Bahamas	6159.842	0.01597304	192522.502	0.49922856	46.843	0.00012147	741.709	0.00192332
Panama	62062.653	0.01485864	2211666.95	0.52950304	488.743	0.00011701	9020.262	0.00215957
Costa Rica	68713.527	0.01374424	2787431.944	0.55754872	557.137	0.00011144	11927.645	0.0023858
El Salvador	104943.877	0.0163445	3102859.996	0.48325552	787.079	0.00012258	11569.225	0.00180185
Haiti	181802.796	0.0163445	5375336.228	0.48325552	1363.521	0.00012258	20042.307	0.00180185
Mexico	1593769.976	0.01262984	73615366.006	0.58336561	13218.916	0.00010475	327925.145	0.00259865
Antigua and Barbuda	1484.329	0.01541584	49553.051	0.5146444	11.481	0.00011924	196.67	0.00204256
Dominica	1197.281	0.01671597	33442.502	0.46691102	8.86	0.0001237	120.278	0.00167927
Trinidad and Tobago	21425.827	0.01541584	715282.636	0.5146444	165.727	0.00011924	2838.87	0.00204256
Honduras	142457.539	0.01485864	5076622.041	0.52950304	1121.853	0.00011701	20704.952	0.00215957
Nicaragua	105675.604	0.0163445	3124494.862	0.48325552	792.567	0.00012258	11649.892	0.00180185
Cuba	168469.312	0.01485864	6003578.534	0.52950304	1326.696	0.00011701	24485.535	0.00215957
Paraguay	99481.84	0.01430144	3782742.578	0.54380448	798.439	0.00011478	15820.581	0.00227436
