Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Canada	257503.62	0.0069485	18497956759.481	499.15077679	20600.29	0.00055588	110939844.883	2.99361224
United States of America	13379756.165	0.04089575	1441729911198.014	4406.70360607	802785.37	0.00245374	8647369022.051	26.43102009
Saint Kitts and Nevis	41.251	0.00078661	36801.486	0.70176934	0.557	1.062e-05	216.942	0.00413687
Guatemala	2974855.108	0.1724773	3995121563.378	231.63069736	46853.968	0.00271652	23675103.154	1.37264425
Jamaica	75366.683	0.02567987	115749306.934	39.43953174	1259.7	0.00042922	686743.84	0.23399583
Saint Vincent and the Grenadines	121.462	0.0011021	163118.882	1.48007333	1.913	1.736e-05	966.643	0.00877092
Saint Lucia	330.835	0.00181888	444298.76	2.44269175	5.211	2.865e-05	2632.916	0.0144754
Dominican Republic	564680.645	0.05313559	1519796632.994	143.0105426	12705.315	0.00119555	9046359.505	0.85124862
The Bahamas	1673.072	0.00433843	1995734.999	5.17512447	25.096	6.508e-05	11812.122	0.03062992
Panama	152654.16	0.03654747	234448598.953	56.13017177	2551.505	0.00061086	1390990.023	0.33302186
Costa Rica	156214.363	0.03124637	336226650.119	67.25284889	3093.044	0.00061868	1999270.277	0.39989876
El Salvador	515322.105	0.08025894	552770938.485	86.09141534	7420.638	0.00115573	3267463.902	0.50889179
Haiti	1546556.111	0.13903908	1658945470.945	149.14314679	22270.408	0.00200216	9806131.373	0.88159455
Mexico	59715163.06	0.47321333	214351703968.941	1698.63194744	1612309.404	0.01277676	1277152949.353	10.12080969
Antigua and Barbuda	92.71	0.00096286	124505.496	1.29307994	1.46	1.516e-05	737.82	0.0076628
Dominica	70.539	0.00098484	68722.461	0.95947589	0.981	1.37e-05	405.678	0.00566392
Trinidad and Tobago	19316.966	0.01389852	25941978.392	18.66520061	304.242	0.0002189	153732.247	0.11061004
Honduras	804301.448	0.08389044	1235258490.745	128.8402249	13443.324	0.00140217	7328822.796	0.76441262
Nicaragua	522533.383	0.08081855	560506265.444	86.69169259	7524.481	0.00116379	3313187.908	0.51244007
Cuba	1124836.967	0.09920826	1727541853.772	152.36556953	18800.846	0.0016582	10249553.606	0.90398914
Paraguay	362900.299	0.0521703	650602048.562	93.53010465	6532.205	0.00093907	3864419.059	0.55554624
Canada	412.983	1.114e-05	29666940.146	0.80053578	33.039	8.9e-07	177924.826	0.00480114
United States of America	2430.632	7.43e-06	261911667.175	0.80054321	145.838	4.5e-07	1570923.111	0.00480159
Saint Kitts and Nevis	46.752	0.00089152	41709.54	0.79536126	0.631	1.204e-05	245.874	0.00468859
Guatemala	10251.158	0.00059435	13766930.463	0.7981844	161.456	9.36e-06	81582.874	0.00473004
Jamaica	1526.278	0.00052005	2344081.752	0.79870445	25.511	8.69e-06	13907.502	0.00473874
Saint Vincent and the Grenadines	65.503	0.00059435	87967.903	0.7981844	1.032	9.36e-06	521.298	0.00473004
Saint Lucia	108.105	0.00059435	145180.962	0.7981844	1.703	9.36e-06	860.343	0.00473004
Dominican Republic	3158.104	0.00029717	8499806.882	0.79981885	71.057	6.69e-06	50593.814	0.0047608
The Bahamas	257.854	0.00066864	307582.628	0.79759005	3.868	1.003e-05	1820.484	0.00472068
Panama	2172.193	0.00052005	3336087.058	0.79870445	36.307	8.69e-06	19793.097	0.00473874
Costa Rica	1857.122	0.00037147	3997161.45	0.79952168	36.771	7.36e-06	23767.914	0.00475411
El Salvador	4770.176	0.00074293	5116828.391	0.79692141	68.691	1.07e-05	30245.896	0.00471065
Haiti	8263.763	0.00074293	8864297.152	0.79692141	118.998	1.07e-05	52397.42	0.00471065
Mexico	28125.353	0.00022288	100957896.205	0.80004173	759.385	6.02e-06	601528.574	0.00476682
Antigua and Barbuda	57.227	0.00059435	76853.983	0.7981844	0.901	9.36e-06	455.437	0.00473004
Dominica	58.534	0.00081723	57026.284	0.79617848	0.814	1.137e-05	336.634	0.00469995
Trinidad and Tobago	826.056	0.00059435	1109362.972	0.7981844	13.01	9.36e-06	6574.089	0.00473004
Honduras	4986.014	0.00052005	7657596.498	0.79870445	83.338	8.69e-06	45432.732	0.00473874
Nicaragua	4803.437	0.00074293	5152505.765	0.79692141	69.169	1.07e-05	30456.787	0.00471065
Cuba	5896.426	0.00052005	9055821.29	0.79870445	98.555	8.69e-06	53728.438	0.00473874
Paraguay	3100.733	0.00044576	5558945.604	0.79915021	55.813	8.02e-06	33018.794	0.00474676
Canada	412.983	1.114e-05	29666940.146	0.80053578	33.039	8.9e-07	177924.826	0.00480114
United States of America	2430.632	7.43e-06	261911667.175	0.80054321	145.838	4.5e-07	1570923.111	0.00480159
Saint Kitts and Nevis	46.752	0.00089152	41709.54	0.79536126	0.631	1.204e-05	245.874	0.00468859
Guatemala	10251.158	0.00059435	13766930.463	0.7981844	161.456	9.36e-06	81582.874	0.00473004
Jamaica	1526.278	0.00052005	2344081.752	0.79870445	25.511	8.69e-06	13907.502	0.00473874
Saint Vincent and the Grenadines	65.503	0.00059435	87967.903	0.7981844	1.032	9.36e-06	521.298	0.00473004
Saint Lucia	108.105	0.00059435	145180.962	0.7981844	1.703	9.36e-06	860.343	0.00473004
Dominican Republic	3158.104	0.00029717	8499806.882	0.79981885	71.057	6.69e-06	50593.814	0.0047608
The Bahamas	257.854	0.00066864	307582.628	0.79759005	3.868	1.003e-05	1820.484	0.00472068
Panama	2172.193	0.00052005	3336087.058	0.79870445	36.307	8.69e-06	19793.097	0.00473874
Costa Rica	1857.122	0.00037147	3997161.45	0.79952168	36.771	7.36e-06	23767.914	0.00475411
El Salvador	4770.176	0.00074293	5116828.391	0.79692141	68.691	1.07e-05	30245.896	0.00471065
Haiti	8263.763	0.00074293	8864297.152	0.79692141	118.998	1.07e-05	52397.42	0.00471065
Mexico	28125.353	0.00022288	100957896.205	0.80004173	759.385	6.02e-06	601528.574	0.00476682
Antigua and Barbuda	57.227	0.00059435	76853.983	0.7981844	0.901	9.36e-06	455.437	0.00473004
Dominica	58.534	0.00081723	57026.284	0.79617848	0.814	1.137e-05	336.634	0.00469995
Trinidad and Tobago	826.056	0.00059435	1109362.972	0.7981844	13.01	9.36e-06	6574.089	0.00473004
Honduras	4986.014	0.00052005	7657596.498	0.79870445	83.338	8.69e-06	45432.732	0.00473874
Nicaragua	4803.437	0.00074293	5152505.765	0.79692141	69.169	1.07e-05	30456.787	0.00471065
Cuba	5896.426	0.00052005	9055821.29	0.79870445	98.555	8.69e-06	53728.438	0.00473874
Paraguay	3100.733	0.00044576	5558945.604	0.79915021	55.813	8.02e-06	33018.794	0.00474676
Canada	412.983	1.114e-05	29666940.146	0.80053578	33.039	8.9e-07	177924.826	0.00480114
United States of America	2430.632	7.43e-06	261911667.175	0.80054321	145.838	4.5e-07	1570923.111	0.00480159
Saint Kitts and Nevis	46.752	0.00089152	41709.54	0.79536126	0.631	1.204e-05	245.874	0.00468859
Guatemala	10251.158	0.00059435	13766930.463	0.7981844	161.456	9.36e-06	81582.874	0.00473004
Jamaica	1526.278	0.00052005	2344081.752	0.79870445	25.511	8.69e-06	13907.502	0.00473874
Saint Vincent and the Grenadines	65.503	0.00059435	87967.903	0.7981844	1.032	9.36e-06	521.298	0.00473004
Saint Lucia	108.105	0.00059435	145180.962	0.7981844	1.703	9.36e-06	860.343	0.00473004
Dominican Republic	3158.104	0.00029717	8499806.882	0.79981885	71.057	6.69e-06	50593.814	0.0047608
The Bahamas	257.854	0.00066864	307582.628	0.79759005	3.868	1.003e-05	1820.484	0.00472068
Panama	2172.193	0.00052005	3336087.058	0.79870445	36.307	8.69e-06	19793.097	0.00473874
Costa Rica	1857.122	0.00037147	3997161.45	0.79952168	36.771	7.36e-06	23767.914	0.00475411
El Salvador	4770.176	0.00074293	5116828.391	0.79692141	68.691	1.07e-05	30245.896	0.00471065
Haiti	8263.763	0.00074293	8864297.152	0.79692141	118.998	1.07e-05	52397.42	0.00471065
Mexico	28125.353	0.00022288	100957896.205	0.80004173	759.385	6.02e-06	601528.574	0.00476682
Antigua and Barbuda	57.227	0.00059435	76853.983	0.7981844	0.901	9.36e-06	455.437	0.00473004
Dominica	58.534	0.00081723	57026.284	0.79617848	0.814	1.137e-05	336.634	0.00469995
Trinidad and Tobago	826.056	0.00059435	1109362.972	0.7981844	13.01	9.36e-06	6574.089	0.00473004
Honduras	4986.014	0.00052005	7657596.498	0.79870445	83.338	8.69e-06	45432.732	0.00473874
Nicaragua	4803.437	0.00074293	5152505.765	0.79692141	69.169	1.07e-05	30456.787	0.00471065
Cuba	5896.426	0.00052005	9055821.29	0.79870445	98.555	8.69e-06	53728.438	0.00473874
Paraguay	3100.733	0.00044576	5558945.604	0.79915021	55.813	8.02e-06	33018.794	0.00474676
Canada	412.983	1.114e-05	29666940.146	0.80053578	33.039	8.9e-07	177924.826	0.00480114
United States of America	2430.632	7.43e-06	261911667.175	0.80054321	145.838	4.5e-07	1570923.111	0.00480159
Saint Kitts and Nevis	46.752	0.00089152	41709.54	0.79536126	0.631	1.204e-05	245.874	0.00468859
Guatemala	10251.158	0.00059435	13766930.463	0.7981844	161.456	9.36e-06	81582.874	0.00473004
Jamaica	1526.278	0.00052005	2344081.752	0.79870445	25.511	8.69e-06	13907.502	0.00473874
Saint Vincent and the Grenadines	65.503	0.00059435	87967.903	0.7981844	1.032	9.36e-06	521.298	0.00473004
Saint Lucia	108.105	0.00059435	145180.962	0.7981844	1.703	9.36e-06	860.343	0.00473004
Dominican Republic	3158.104	0.00029717	8499806.882	0.79981885	71.057	6.69e-06	50593.814	0.0047608
The Bahamas	257.854	0.00066864	307582.628	0.79759005	3.868	1.003e-05	1820.484	0.00472068
Panama	2172.193	0.00052005	3336087.058	0.79870445	36.307	8.69e-06	19793.097	0.00473874
Costa Rica	1857.122	0.00037147	3997161.45	0.79952168	36.771	7.36e-06	23767.914	0.00475411
El Salvador	4770.176	0.00074293	5116828.391	0.79692141	68.691	1.07e-05	30245.896	0.00471065
Haiti	8263.763	0.00074293	8864297.152	0.79692141	118.998	1.07e-05	52397.42	0.00471065
Mexico	28125.353	0.00022288	100957896.205	0.80004173	759.385	6.02e-06	601528.574	0.00476682
Antigua and Barbuda	57.227	0.00059435	76853.983	0.7981844	0.901	9.36e-06	455.437	0.00473004
Dominica	58.534	0.00081723	57026.284	0.79617848	0.814	1.137e-05	336.634	0.00469995
Trinidad and Tobago	826.056	0.00059435	1109362.972	0.7981844	13.01	9.36e-06	6574.089	0.00473004
Honduras	4986.014	0.00052005	7657596.498	0.79870445	83.338	8.69e-06	45432.732	0.00473874
Nicaragua	4803.437	0.00074293	5152505.765	0.79692141	69.169	1.07e-05	30456.787	0.00471065
Cuba	5896.426	0.00052005	9055821.29	0.79870445	98.555	8.69e-06	53728.438	0.00473874
Paraguay	3100.733	0.00044576	5558945.604	0.79915021	55.813	8.02e-06	33018.794	0.00474676
