Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Paraguay	387.592	5.572e-05	983.944	0.00014145	2.326	3.3e-07	5.904	8.5e-07
Canada	48924.737	0.00132019	229271.608	0.00618669	293.548	7.92e-06	1375.62964809	3.712e-05
United States of America	524854.378	0.00160424	2548937.466	0.00779093	3149.126	9.63e-06	15293.62479467	4.675e-05
Saint Kitts and Nevis	0.112	2.14e-06	0.21	4.01e-06	0.001	1e-08	0.0012613	2e-08
Guatemala	384.418	2.229e-05	837.977	4.858e-05	2.307	1.3e-07	5.02786125	2.9e-07
Jamaica	109.02	3.715e-05	251.608	8.573e-05	0.654	2.2e-07	1.5096509	5.1e-07
Saint Vincent and the Grenadines	2.456	2.229e-05	5.355	4.858e-05	0.015	1.3e-07	0.03212702	2.9e-07
Saint Lucia	4.054	2.229e-05	8.837	4.858e-05	0.024	1.3e-07	0.05302197	2.9e-07
Dominican Republic	986.908	9.287e-05	3279.657	0.00030861	5.921	5.6e-07	19.67794401	1.85e-06
The Bahamas	4.298	1.114e-05	10.141	2.63e-05	0.026	7e-08	0.06084609	1.6e-07
Panama	155.157	3.715e-05	358.088	8.573e-05	0.931	2.2e-07	2.14852866	5.1e-07
Costa Rica	371.424	7.429e-05	1078.601	0.00021574	2.229	4.5e-07	6.47160381	1.29e-06
El Salvador	47.702	7.43e-06	97.291	1.515e-05	0.286	4e-08	0.58374602	9e-08
Haiti	82.638	7.43e-06	168.545	1.515e-05	0.496	4e-08	1.01127062	9e-08
Mexico	14062.676	0.00011144	53006.51	0.00042005	84.376	6.7e-07	318.03905807	2.52e-06
Antigua and Barbuda	2.146	2.229e-05	4.678	4.858e-05	0.013	1.3e-07	0.02806807	2.9e-07
Dominica	0.266	3.71e-06	0.553	7.72e-06	0.002	2e-08	0.00331908	5e-08
Trinidad and Tobago	30.977	2.229e-05	67.526	4.858e-05	0.186	1.3e-07	0.40515372	2.9e-07
Honduras	356.144	3.715e-05	821.949	8.573e-05	2.137	2.2e-07	4.93169551	5.1e-07
Nicaragua	48.034	7.43e-06	97.969	1.515e-05	0.288	4e-08	0.58781623	9e-08
Cuba	421.173	3.715e-05	972.032	8.573e-05	2.527	2.2e-07	5.83218941	5.1e-07
Paraguay	387.592	5.572e-05	983.944	0.00014145	2.326	3.3e-07	5.90366114	8.5e-07
Canada	1813094799615.813	48924.7374397	8496543506315.408	229271.60801498	293.548	7.92e-06	1344.178	3.627e-05
United States of America	171715260062694.38	524854.37796567	833929330105410.8	2548937.4657791	3149.126	9.63e-06	15015.956	4.59e-05
Saint Kitts and Nevis	5879.443	0.11211539	11023.956	0.21021635	0.0	0.0	0.0	0.0
Guatemala	6630374966.765	384.41843457	14453263417.486	837.97687541	0.0	0.0	0.0	0.0
Jamaica	319957555.646	109.01988536	738434416.105	251.60848359	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	270715.004	2.45635608	590119.757	5.35450283	0.0	0.0	0.0	0.0
Saint Lucia	737366.143	4.05393478	1607352.096	8.83699452	0.0	0.0	0.0	0.0
Dominican Republic	10488030159.991	986.907624	34853459649.518	3279.65733566	5.921	5.6e-07	10.659	1e-06
The Bahamas	1657312.762	4.29756447	3910781.195	10.14101544	0.0	0.0	0.0	0.0
Panama	648069544.712	155.15663146	1495688560.559	358.08811055	0.0	0.0	0.0	0.0
Costa Rica	1856914734.475	371.42447215	5392400234.407	1078.60063443	2.229	4.5e-07	2.229	4.5e-07
El Salvador	306280802.647	47.70176208	624680629.876	97.29100395	0.0	0.0	0.0	0.0
Haiti	919192951.392	82.63763438	1874756846.953	168.54510321	0.0	0.0	0.0	0.0
Mexico	1774580197663.705	14062.67625228	6688933225506.02	53006.50967887	84.376	6.7e-07	210.94	1.67e-06
Antigua and Barbuda	206631.54	2.14601853	450427.026	4.67801161	0.0	0.0	0.0	0.0
Dominica	19056.728	0.26606252	39621.543	0.55318036	0.0	0.0	0.0	0.0
Trinidad and Tobago	43053769.802	30.97709968	93851023.386	67.52562016	0.0	0.0	0.0	0.0
Honduras	3414536965.771	356.14384674	7880456535.851	821.94925194	0.0	0.0	0.0	0.0
Nicaragua	310566813.334	48.03436531	633422241.601	97.96937097	0.0	0.0	0.0	0.0
Cuba	4775320763.884	421.17327941	11021028063.768	972.03156848	0.0	0.0	0.0	0.0
Paraguay	2696114568.05	387.59158267	6844381011.218	983.94352375	0.0	0.0	0.0	0.0
Canada	48924.737	0.00132019	229271.608	0.00618669	293.548	7.92e-06	1344.178	3.627e-05
United States of America	524854.378	0.00160424	2548937.466	0.00779093	3149.126	9.63e-06	15015.956	4.59e-05
Saint Kitts and Nevis	0.112	2.14e-06	0.21	4.01e-06	0.0	0.0	0.0	0.0
Guatemala	384.418	2.229e-05	837.977	4.858e-05	0.0	0.0	0.0	0.0
Jamaica	109.02	3.715e-05	251.608	8.573e-05	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	2.456	2.229e-05	5.355	4.858e-05	0.0	0.0	0.0	0.0
Saint Lucia	4.054	2.229e-05	8.837	4.858e-05	0.0	0.0	0.0	0.0
Dominican Republic	986.908	9.287e-05	3279.657	0.00030861	5.921	5.6e-07	10.659	1e-06
The Bahamas	4.298	1.114e-05	10.141	2.63e-05	0.0	0.0	0.0	0.0
Panama	155.157	3.715e-05	358.088	8.573e-05	0.0	0.0	0.0	0.0
Costa Rica	371.424	7.429e-05	1078.601	0.00021574	2.229	4.5e-07	2.229	4.5e-07
El Salvador	47.702	7.43e-06	97.291	1.515e-05	0.0	0.0	0.0	0.0
Haiti	82.638	7.43e-06	168.545	1.515e-05	0.0	0.0	0.0	0.0
Mexico	14062.676	0.00011144	53006.51	0.00042005	84.376	6.7e-07	210.94	1.67e-06
Antigua and Barbuda	2.146	2.229e-05	4.678	4.858e-05	0.0	0.0	0.0	0.0
Dominica	0.266	3.71e-06	0.553	7.72e-06	0.0	0.0	0.0	0.0
Trinidad and Tobago	30.977	2.229e-05	67.526	4.858e-05	0.0	0.0	0.0	0.0
Honduras	356.144	3.715e-05	821.949	8.573e-05	0.0	0.0	0.0	0.0
Nicaragua	48.034	7.43e-06	97.969	1.515e-05	0.0	0.0	0.0	0.0
Cuba	421.173	3.715e-05	972.032	8.573e-05	0.0	0.0	0.0	0.0
Paraguay	387.592	5.572e-05	983.944	0.00014145	0.0	0.0	0.0	0.0
Canada	30505595.561	0.82316614	142955635.816	3.85752965	18025.253	0.0004864	76261.828	0.00205786
United States of America	2889135348.186	8.83075468	14030987721.282	42.88626025	1685849.277	0.00515286	7629637.503	0.02332028
Saint Kitts and Nevis	0.099	1.89e-06	0.185	3.54e-06	0.0	0.0	0.0	0.0
Guatemala	111557.067	0.0064679	243178.354	0.01409909	0.0	0.0	0.0	0.0
Jamaica	5383.335	0.00183428	12424.271	0.00423335	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	4.555	4.133e-05	9.929	9.009e-05	0.0	0.0	0.0	0.0
Saint Lucia	12.406	6.821e-05	27.044	0.00014868	0.0	0.0	0.0	0.0
Dominican Republic	176462.701	0.01660487	586414.756	0.05518073	6.094	5.7e-07	9.141	8.6e-07
The Bahamas	27.885	7.231e-05	65.799	0.00017062	0.0	0.0	0.0	0.0
Panama	10903.869	0.00261053	25165.187	0.00602489	0.0	0.0	0.0	0.0
Costa Rica	31242.873	0.00624927	90727.953	0.01814762	0.674	1.3e-07	0.674	1.3e-07
El Salvador	5153.221	0.00080259	10510.347	0.00163694	0.0	0.0	0.0	0.0
Haiti	15465.561	0.00139039	31543.069	0.0028358	0.0	0.0	0.0	0.0
Mexico	29857581.53	0.23660667	112542318.117	0.89184258	1718.422	1.362e-05	3007.238	2.383e-05
Antigua and Barbuda	3.477	3.611e-05	7.579	7.871e-05	0.0	0.0	0.0	0.0
Dominica	0.321	4.48e-06	0.667	9.31e-06	0.0	0.0	0.0	0.0
Trinidad and Tobago	724.386	0.00052119	1579.058	0.00113613	0.0	0.0	0.0	0.0
Honduras	57450.103	0.00599217	132589.879	0.01382942	0.0	0.0	0.0	0.0
Nicaragua	5225.334	0.00080819	10657.425	0.00164835	0.0	0.0	0.0	0.0
Cuba	80345.498	0.0070863	185430.472	0.01635458	0.0	0.0	0.0	0.0
Paraguay	45362.537	0.00652129	115157.751	0.016555	0.0	0.0	0.0	0.0
Canada	48924.737	0.00132019	229271.608	0.00618669	28.909	7.8e-07	122.308	3.3e-06
United States of America	524854.378	0.00160424	2548937.466	0.00779093	306.26	9.4e-07	1386.037	4.24e-06
Saint Kitts and Nevis	0.112	2.14e-06	0.21	4.01e-06	0.0	0.0	0.0	0.0
Guatemala	384.418	2.229e-05	837.977	4.858e-05	0.0	0.0	0.0	0.0
Jamaica	109.02	3.715e-05	251.608	8.573e-05	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	2.456	2.229e-05	5.355	4.858e-05	0.0	0.0	0.0	0.0
Saint Lucia	4.054	2.229e-05	8.837	4.858e-05	0.0	0.0	0.0	0.0
Dominican Republic	986.908	9.287e-05	3279.657	0.00030861	0.034	0.0	0.051	0.0
The Bahamas	4.298	1.114e-05	10.141	2.63e-05	0.0	0.0	0.0	0.0
Panama	155.157	3.715e-05	358.088	8.573e-05	0.0	0.0	0.0	0.0
Costa Rica	371.424	7.429e-05	1078.601	0.00021574	0.008	0.0	0.008	0.0
El Salvador	47.702	7.43e-06	97.291	1.515e-05	0.0	0.0	0.0	0.0
Haiti	82.638	7.43e-06	168.545	1.515e-05	0.0	0.0	0.0	0.0
Mexico	14062.676	0.00011144	53006.51	0.00042005	0.809	1e-08	1.416	1e-08
Antigua and Barbuda	2.146	2.229e-05	4.678	4.858e-05	0.0	0.0	0.0	0.0
Dominica	0.266	3.71e-06	0.553	7.72e-06	0.0	0.0	0.0	0.0
Trinidad and Tobago	30.977	2.229e-05	67.526	4.858e-05	0.0	0.0	0.0	0.0
Honduras	356.144	3.715e-05	821.949	8.573e-05	0.0	0.0	0.0	0.0
Nicaragua	48.034	7.43e-06	97.969	1.515e-05	0.0	0.0	0.0	0.0
Cuba	421.173	3.715e-05	972.032	8.573e-05	0.0	0.0	0.0	0.0
Paraguay	387.592	5.572e-05	983.944	0.00014145	0.0	0.0	0.0	0.0
Canada	48924.737	0.00132019	229271.608	0.00618669	28.909	7.8e-07	122.308	3.3e-06
United States of America	524854.378	0.00160424	2548937.466	0.00779093	306.26	9.4e-07	1386.037	4.24e-06
Saint Kitts and Nevis	0.112	2.14e-06	0.21	4.01e-06	0.0	0.0	0.0	0.0
Guatemala	384.418	2.229e-05	837.977	4.858e-05	0.0	0.0	0.0	0.0
Jamaica	109.02	3.715e-05	251.608	8.573e-05	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	2.456	2.229e-05	5.355	4.858e-05	0.0	0.0	0.0	0.0
Saint Lucia	4.054	2.229e-05	8.837	4.858e-05	0.0	0.0	0.0	0.0
Dominican Republic	986.908	9.287e-05	3279.657	0.00030861	0.034	0.0	0.051	0.0
The Bahamas	4.298	1.114e-05	10.141	2.63e-05	0.0	0.0	0.0	0.0
Panama	155.157	3.715e-05	358.088	8.573e-05	0.0	0.0	0.0	0.0
Costa Rica	371.424	7.429e-05	1078.601	0.00021574	0.008	0.0	0.008	0.0
El Salvador	47.702	7.43e-06	97.291	1.515e-05	0.0	0.0	0.0	0.0
Haiti	82.638	7.43e-06	168.545	1.515e-05	0.0	0.0	0.0	0.0
Mexico	14062.676	0.00011144	53006.51	0.00042005	0.809	1e-08	1.416	1e-08
Antigua and Barbuda	2.146	2.229e-05	4.678	4.858e-05	0.0	0.0	0.0	0.0
Dominica	0.266	3.71e-06	0.553	7.72e-06	0.0	0.0	0.0	0.0
Trinidad and Tobago	30.977	2.229e-05	67.526	4.858e-05	0.0	0.0	0.0	0.0
Honduras	356.144	3.715e-05	821.949	8.573e-05	0.0	0.0	0.0	0.0
Nicaragua	48.034	7.43e-06	97.969	1.515e-05	0.0	0.0	0.0	0.0
Cuba	421.173	3.715e-05	972.032	8.573e-05	0.0	0.0	0.0	0.0
Paraguay	387.592	5.572e-05	983.944	0.00014145	0.0	0.0	0.0	0.0
Canada	48924.737	0.00132019	229271.608	0.00618669	28.909	7.8e-07	122.308	3.3e-06
United States of America	524854.378	0.00160424	2548937.466	0.00779093	306.26	9.4e-07	1386.037	4.24e-06
Saint Kitts and Nevis	0.112	2.14e-06	0.21	4.01e-06	0.0	0.0	0.0	0.0
Guatemala	384.418	2.229e-05	837.977	4.858e-05	0.0	0.0	0.0	0.0
Jamaica	109.02	3.715e-05	251.608	8.573e-05	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	2.456	2.229e-05	5.355	4.858e-05	0.0	0.0	0.0	0.0
Saint Lucia	4.054	2.229e-05	8.837	4.858e-05	0.0	0.0	0.0	0.0
Dominican Republic	986.908	9.287e-05	3279.657	0.00030861	0.034	0.0	0.051	0.0
The Bahamas	4.298	1.114e-05	10.141	2.63e-05	0.0	0.0	0.0	0.0
Panama	155.157	3.715e-05	358.088	8.573e-05	0.0	0.0	0.0	0.0
Costa Rica	371.424	7.429e-05	1078.601	0.00021574	0.008	0.0	0.008	0.0
El Salvador	47.702	7.43e-06	97.291	1.515e-05	0.0	0.0	0.0	0.0
Haiti	82.638	7.43e-06	168.545	1.515e-05	0.0	0.0	0.0	0.0
Mexico	14062.676	0.00011144	53006.51	0.00042005	0.809	1e-08	1.416	1e-08
Antigua and Barbuda	2.146	2.229e-05	4.678	4.858e-05	0.0	0.0	0.0	0.0
Dominica	0.266	3.71e-06	0.553	7.72e-06	0.0	0.0	0.0	0.0
Trinidad and Tobago	30.977	2.229e-05	67.526	4.858e-05	0.0	0.0	0.0	0.0
Honduras	356.144	3.715e-05	821.949	8.573e-05	0.0	0.0	0.0	0.0
Nicaragua	48.034	7.43e-06	97.969	1.515e-05	0.0	0.0	0.0	0.0
Cuba	421.173	3.715e-05	972.032	8.573e-05	0.0	0.0	0.0	0.0
Paraguay	387.592	5.572e-05	983.944	0.00014145	0.0	0.0	0.0	0.0
Canada	48924.737	0.00132019	229271.608	0.00618669	28.909	7.8e-07	122.308	3.3e-06
United States of America	524854.378	0.00160424	2548937.466	0.00779093	306.26	9.4e-07	1386.037	4.24e-06
Saint Kitts and Nevis	0.112	2.14e-06	0.21	4.01e-06	0.0	0.0	0.0	0.0
Guatemala	384.418	2.229e-05	837.977	4.858e-05	0.0	0.0	0.0	0.0
Jamaica	109.02	3.715e-05	251.608	8.573e-05	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	2.456	2.229e-05	5.355	4.858e-05	0.0	0.0	0.0	0.0
Saint Lucia	4.054	2.229e-05	8.837	4.858e-05	0.0	0.0	0.0	0.0
Dominican Republic	986.908	9.287e-05	3279.657	0.00030861	0.034	0.0	0.051	0.0
The Bahamas	4.298	1.114e-05	10.141	2.63e-05	0.0	0.0	0.0	0.0
Panama	155.157	3.715e-05	358.088	8.573e-05	0.0	0.0	0.0	0.0
Costa Rica	371.424	7.429e-05	1078.601	0.00021574	0.008	0.0	0.008	0.0
El Salvador	47.702	7.43e-06	97.291	1.515e-05	0.0	0.0	0.0	0.0
Haiti	82.638	7.43e-06	168.545	1.515e-05	0.0	0.0	0.0	0.0
Mexico	14062.676	0.00011144	53006.51	0.00042005	0.809	1e-08	1.416	1e-08
Antigua and Barbuda	2.146	2.229e-05	4.678	4.858e-05	0.0	0.0	0.0	0.0
Dominica	0.266	3.71e-06	0.553	7.72e-06	0.0	0.0	0.0	0.0
Trinidad and Tobago	30.977	2.229e-05	67.526	4.858e-05	0.0	0.0	0.0	0.0
Honduras	356.144	3.715e-05	821.949	8.573e-05	0.0	0.0	0.0	0.0
Nicaragua	48.034	7.43e-06	97.969	1.515e-05	0.0	0.0	0.0	0.0
Cuba	421.173	3.715e-05	972.032	8.573e-05	0.0	0.0	0.0	0.0
Paraguay	387.592	5.572e-05	983.944	0.00014145	0.0	0.0	0.0	0.0
Canada	48924.737	0.00132019	229271.608	0.00618669	28.909	7.8e-07	122.308	3.3e-06
United States of America	524854.378	0.00160424	2548937.466	0.00779093	306.26	9.4e-07	1386.037	4.24e-06
Saint Kitts and Nevis	0.112	2.14e-06	0.21	4.01e-06	0.0	0.0	0.0	0.0
Guatemala	384.418	2.229e-05	837.977	4.858e-05	0.0	0.0	0.0	0.0
Jamaica	109.02	3.715e-05	251.608	8.573e-05	0.0	0.0	0.0	0.0
Saint Vincent and the Grenadines	2.456	2.229e-05	5.355	4.858e-05	0.0	0.0	0.0	0.0
Saint Lucia	4.054	2.229e-05	8.837	4.858e-05	0.0	0.0	0.0	0.0
Dominican Republic	986.908	9.287e-05	3279.657	0.00030861	0.034	0.0	0.051	0.0
The Bahamas	4.298	1.114e-05	10.141	2.63e-05	0.0	0.0	0.0	0.0
Panama	155.157	3.715e-05	358.088	8.573e-05	0.0	0.0	0.0	0.0
Costa Rica	371.424	7.429e-05	1078.601	0.00021574	0.008	0.0	0.008	0.0
El Salvador	47.702	7.43e-06	97.291	1.515e-05	0.0	0.0	0.0	0.0
Haiti	82.638	7.43e-06	168.545	1.515e-05	0.0	0.0	0.0	0.0
Mexico	14062.676	0.00011144	53006.51	0.00042005	0.809	1e-08	1.416	1e-08
Antigua and Barbuda	2.146	2.229e-05	4.678	4.858e-05	0.0	0.0	0.0	0.0
Dominica	0.266	3.71e-06	0.553	7.72e-06	0.0	0.0	0.0	0.0
Trinidad and Tobago	30.977	2.229e-05	67.526	4.858e-05	0.0	0.0	0.0	0.0
Honduras	356.144	3.715e-05	821.949	8.573e-05	0.0	0.0	0.0	0.0
Nicaragua	48.034	7.43e-06	97.969	1.515e-05	0.0	0.0	0.0	0.0
Cuba	421.173	3.715e-05	972.032	8.573e-05	0.0	0.0	0.0	0.0
Paraguay	387.592	5.572e-05	983.944	0.00014145	0.0	0.0	0.0	0.0
