Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Algeria	45.141	1.07e-06	78.996	1.87e-06	0.271	1e-08	0.474	1e-08
Chile	5.005	2.7e-07	5.005	2.7e-07	0.03	0.0	0.03	0.0
Belgium	636.436	5.572e-05	1615.663	0.00014145	3.819	3.3e-07	9.694	8.5e-07
Thailand	9026.618	0.00013001	38190.107	0.00055006	54.16	7.8e-07	229.141	3.3e-06
Georgia	3.988	1.07e-06	6.98	1.87e-06	0.024	1e-08	0.042	1e-08
Denmark	3.099	5.3e-07	4.648	8e-07	0.019	0.0	0.028	0.0
Morocco	9.628	2.7e-07	9.628	2.7e-07	0.058	0.0	0.058	0.0
Croatia	4.371	1.07e-06	7.65	1.87e-06	0.026	1e-08	0.046	1e-08
Switzerland	9.104	1.07e-06	15.932	1.87e-06	0.055	1e-08	0.096	1e-08
Iraq	41.084	1.07e-06	71.897	1.87e-06	0.247	1e-08	0.431	1e-08
Estonia	0.706	5.3e-07	1.059	8e-07	0.004	0.0	0.006	0.0
Mexico	67.447	5.3e-07	101.17	8e-07	0.405	0.0	0.607	0.0
Lebanon	14.643	2.14e-06	27.455	4.01e-06	0.088	1e-08	0.165	2e-08
Egypt	1096.831	1.114e-05	2588.205	2.63e-05	6.581	7e-08	15.529	1.6e-07
Taiwan	3091.712	0.00013001	13080.514	0.00055006	18.55	7.8e-07	78.483	3.3e-06
Italy	4489.633	7.429e-05	13037.702	0.00021574	26.938	4.5e-07	78.226	1.29e-06
Nepal	3130.107	0.00011144	11798.326	0.00042005	18.781	6.7e-07	70.79	2.52e-06
Netherlands	9.21	5.3e-07	13.815	8e-07	0.055	0.0	0.083	0.0
Kuwait	4.423	1.07e-06	7.74	1.87e-06	0.027	1e-08	0.046	1e-08
Israel	18.993	2.14e-06	35.612	4.01e-06	0.114	1e-08	0.214	2e-08
Ireland	2.594	5.3e-07	3.891	8e-07	0.016	0.0	0.023	0.0
Austria	9.457	1.07e-06	16.55	1.87e-06	0.057	1e-08	0.099	1e-08
Germany	7701.226	9.287e-05	25592.448	0.00030861	46.207	5.6e-07	153.555	1.85e-06
Philippines	9904.391	9.287e-05	32913.929	0.00030861	59.426	5.6e-07	197.484	1.85e-06
Greece	11.468	1.07e-06	20.068	1.87e-06	0.069	1e-08	0.12	1e-08
Macedonia	2.227	1.07e-06	3.897	1.87e-06	0.013	1e-08	0.023	1e-08
Latvia	0.515	2.7e-07	0.515	2.7e-07	0.003	0.0	0.003	0.0
Iceland	0.189	5.3e-07	0.283	8e-07	0.001	0.0	0.002	0.0
Canada	4129.832	0.00011144	15566.593	0.00042005	24.77898914	6.7e-07	93.39955667	2.52e-06
United States of America	42536.053	0.00013001	179962.913	0.00055006	255.21631525	7.8e-07	1079.77747531	3.3e-06
Lithuania	1.491	5.3e-07	2.236	8e-07	0.00894576	0.0	0.01341863	0.0
Cambodia	1810.874	0.00011144	6825.737	0.00042005	10.86524549	6.7e-07	40.95441935	2.52e-06
Sri Lanka	2414.9	0.00011144	9102.495	0.00042005	14.48940287	6.7e-07	54.61497228	2.52e-06
Argentina	11.891	2.7e-07	11.891	2.7e-07	0.07134473	0.0	0.07134473	0.0
Bahrain	1.678	1.07e-06	2.936	1.87e-06	0.01006607	1e-08	0.01761562	1e-08
Saudi Arabia	9.006	2.7e-07	9.006	2.7e-07	0.05403619	0.0	0.05403619	0.0
Japan	16450.441	0.00013001	69599.058	0.00055006	98.70264372	7.8e-07	417.59435064	3.3e-06
Jordan	2.661	2.7e-07	2.661	2.7e-07	0.01596397	0.0	0.01596397	0.0
Spain	3471.257	7.429e-05	10080.38	0.00021574	20.82754109	4.5e-07	60.4822803	1.29e-06
Oman	5.163	1.07e-06	9.034	1.87e-06	0.03097535	1e-08	0.05420685	1e-08
Monaco	0.021	5.3e-07	0.031	8e-07	0.00012405	0.0	0.00018607	0.0
New Zealand	2.611	5.3e-07	3.917	8e-07	0.01566731	0.0	0.02350097	0.0
Pakistan	226.851	1.07e-06	396.989	1.87e-06	1.36110507	1e-08	2.38193388	1e-08
United Arab Emirates	894.393	9.287e-05	2972.217	0.00030861	5.36636075	5.6e-07	17.83330474	1.85e-06
India	125612.838	9.287e-05	417432.245	0.00030861	753.67702676	5.6e-07	2504.59346897	1.85e-06
Azerbaijan	2.657	2.7e-07	2.657	2.7e-07	0.01594204	0.0	0.01594204	0.0
South Korea	6713.26	0.00013001	28402.677	0.00055006	40.27955843	7.8e-07	170.41606397	3.3e-06
Belarus	5.07	5.3e-07	7.605	8e-07	0.03041869	0.0	0.04562804	0.0
Afghanistan	39.736	1.07e-06	69.538	1.87e-06	0.2384163	1e-08	0.41722853	1e-08
Czech Republic	2.84	2.7e-07	2.84	2.7e-07	0.01703777	0.0	0.01703777	0.0
San Marino	0.018	5.3e-07	0.027	8e-07	0.00010835	0.0	0.00016252	0.0
France	8709.219	0.00013001	36847.248	0.00055006	52.2553158	7.8e-07	221.08348719	3.3e-06
Brazil	223.916	1.07e-06	391.853	1.87e-06	1.34349472	1e-08	2.35111575	1e-08
Norway	5.681	1.07e-06	9.941	1.87e-06	0.0340851	1e-08	0.05964892	1e-08
Singapore	733.102	0.00013001	3101.631	0.00055006	4.3986105	7.8e-07	18.60978417	3.3e-06
China	372493.328	0.00026746	1924958.279	0.00138215	2234.95997075	1.6e-06	11549.74967184	8.29e-06
Armenia	0.789	2.7e-07	0.789	2.7e-07	0.00473303	0.0	0.00473303	0.0
Dominican Republic	2.84	2.7e-07	2.84	2.7e-07	0.01704013	0.0	0.01704013	0.0
Ukraine	11.925	2.7e-07	11.925	2.7e-07	0.07154999	0.0	0.07154999	0.0
Finland	512.442	9.287e-05	1702.93	0.00030861	3.07465196	5.6e-07	10.21757722	1.85e-06
Indonesia	71.531	2.7e-07	71.531	2.7e-07	0.42918503	0.0	0.42918503	0.0
Sweden	756.541	7.429e-05	2196.961	0.00021574	4.53924397	4.5e-07	13.18176854	1.29e-06
Vietnam	12421.503	0.00013001	52553.298	0.00055006	74.52901798	7.8e-07	315.31978975	3.3e-06
Russia	10733.737	7.429e-05	31170.308	0.00021574	64.40242034	4.5e-07	187.02184871	1.29e-06
Romania	20.817	1.07e-06	36.43	1.87e-06	0.12490196	1e-08	0.21857843	1e-08
Portugal	2.748	2.7e-07	2.748	2.7e-07	0.0164863	0.0	0.0164863	0.0
Qatar	1.487	5.3e-07	2.23	8e-07	0.00892056	0.0	0.01338084	0.0
Malaysia	3523.726	0.00011144	13281.998	0.00042005	21.14235897	6.7e-07	79.69199001	2.52e-06
Senegal	4.237	2.7e-07	4.237	2.7e-07	0.02542168	0.0	0.02542168	0.0
Luxembourg	0.325	5.3e-07	0.487	8e-07	0.00194892	0.0	0.00292339	0.0
Andorra	0.021	2.7e-07	0.021	2.7e-07	0.00012348	0.0	0.00012348	0.0
Ivory Coast	2793.71	0.00011144	10530.343	0.00042005	16.76225929	6.7e-07	63.18206031	2.52e-06
Nigeria	104.692	5.3e-07	157.038	8e-07	0.62815085	0.0	0.94222627	0.0
Ecuador	4.566	2.7e-07	4.566	2.7e-07	0.02739392	0.0	0.02739392	0.0
Australia	2785.145	0.00011144	10498.058	0.00042005	16.71086771	6.7e-07	62.9883498	2.52e-06
Iran	303.86	3.71e-06	631.767	7.72e-06	1.82316113	2e-08	3.79060121	5e-08
Algeria	45.141	1.07e-06	78.996	1.87e-06	0.27084476	1e-08	0.47397833	1e-08
Chile	5.005	2.7e-07	5.005	2.7e-07	0.03003128	0.0	0.03003128	0.0
Belgium	636.436	5.572e-05	1615.663	0.00014145	3.81861894	3.3e-07	9.69398084	8.5e-07
Thailand	9026.618	0.00013001	38190.107	0.00055006	54.15970609	7.8e-07	229.1406435	3.3e-06
Georgia	3.988	1.07e-06	6.98	1.87e-06	0.02392989	1e-08	0.04187731	1e-08
Denmark	3.099	5.3e-07	4.648	8e-07	0.01859183	0.0	0.02788775	0.0
Morocco	9.628	2.7e-07	9.628	2.7e-07	0.05777093	0.0	0.05777093	0.0
Croatia	4.371	1.07e-06	7.65	1.87e-06	0.0262286	1e-08	0.04590005	1e-08
Switzerland	9.104	1.07e-06	15.932	1.87e-06	0.05462342	1e-08	0.09559098	1e-08
Iraq	41.084	1.07e-06	71.897	1.87e-06	0.24650548	1e-08	0.43138459	1e-08
Estonia	0.706	5.3e-07	1.059	8e-07	0.00423594	0.0	0.00635392	0.0
Mexico	67.447	5.3e-07	101.17	8e-07	0.40468133	0.0	0.607022	0.0
Lebanon	14.643	2.14e-06	27.455	4.01e-06	0.08785529	1e-08	0.16472867	2e-08
Egypt	1096.831	1.114e-05	2588.205	2.63e-05	6.58098348	7e-08	15.52922721	1.6e-07
Taiwan	3091.712	0.00013001	13080.514	0.00055006	18.55026921	7.8e-07	78.48308143	3.3e-06
Italy	4489.633	7.429e-05	13037.702	0.00021574	26.93780051	4.5e-07	78.22620991	1.29e-06
Nepal	3130.107	0.00011144	11798.326	0.00042005	18.78064046	6.7e-07	70.78995367	2.52e-06
Netherlands	9.21	5.3e-07	13.815	8e-07	0.05525816	0.0	0.08288724	0.0
Kuwait	4.423	1.07e-06	7.74	1.87e-06	0.02653588	1e-08	0.04643779	1e-08
Israel	18.993	2.14e-06	35.612	4.01e-06	0.11395786	1e-08	0.21367099	2e-08
Ireland	2.594	5.3e-07	3.891	8e-07	0.01556471	0.0	0.02334707	0.0
Austria	9.457	1.07e-06	16.55	1.87e-06	0.05674314	1e-08	0.09930049	1e-08
Germany	7701.226	9.287e-05	25592.448	0.00030861	46.20735547	5.6e-07	153.55468804	1.85e-06
Philippines	9904.391	9.287e-05	32913.929	0.00030861	59.42634462	5.6e-07	197.4835763	1.85e-06
Greece	11.468	1.07e-06	20.068	1.87e-06	0.06880513	1e-08	0.12040898	1e-08
Macedonia	2.227	1.07e-06	3.897	1.87e-06	0.01335968	1e-08	0.02337944	1e-08
Latvia	0.515	2.7e-07	0.515	2.7e-07	0.00308911	0.0	0.00308911	0.0
Iceland	0.189	5.3e-07	0.283	8e-07	0.00113388	0.0	0.00170082	0.0
Canada	153046831718.976	4129.8315231	576880120206.035	15566.59277896	24.779	6.7e-07	61.947	1.67e-06
United States of America	13916411162787.035	42536.0525424	58878004314686.86	179962.91255164	255.216	7.8e-07	802.108	2.45e-06
Lithuania	4159079.999	1.49095924	6238619.998	2.23643886	0.0	0.0	0.0	0.0
Cambodia	29426340748.194	1810.87424891	110916840272.865	6825.73655826	10.865	6.7e-07	27.163	1.67e-06
Sri Lanka	52330893379.973	2414.900479	197251074879.881	9102.49537978	14.489	6.7e-07	36.224	1.67e-06
Argentina	529074672.891	11.89078761	529074672.891	11.89078761	0.0	0.0	0.0	0.0
Bahrain	2633013.85	1.67767836	4607774.238	2.93593713	0.0	0.0	0.0	0.0
Saudi Arabia	303502803.546	9.00603207	303502803.546	9.00603207	0.0	0.0	0.0	0.0
Japan	2081459446224.252	16450.44061978	8806306225224.646	69599.05843972	98.703	7.8e-07	310.208	2.45e-06
Jordan	26489576.004	2.66066158	26489576.004	2.66066158	0.0	0.0	0.0	0.0
Spain	162190133697.469	3471.25684836	470993147251.901	10080.38004938	20.828	4.5e-07	20.828	4.5e-07
Oman	24932483.823	5.16255753	43631846.698	9.03447568	0.0	0.0	0.0	0.0
Monaco	799.746	0.02067489	1199.619	0.03101233	0.0	0.0	0.0	0.0
New Zealand	12757110.059	2.61121893	19135665.089	3.91682839	0.0	0.0	0.0	0.0
Pakistan	48141158940.671	226.8508453	84247028159.685	396.98897934	0.0	0.0	0.0	0.0
United Arab Emirates	8613866733.32	894.39345898	28625304469.599	2972.21745722	5.366	5.6e-07	9.659	1e-06
India	169906101019516.47	125612.83779407	564626087621351.9	417432.24482878	753.677	5.6e-07	1356.619	1e-06
Azerbaijan	26416846.257	2.65700652	26416846.257	2.65700652	0.0	0.0	0.0	0.0
South Korea	346640885166.034	6713.259738	1466579514913.184	28402.67732793	40.28	7.8e-07	126.593	2.45e-06
Belarus	48088838.188	5.06978189	72133257.282	7.60467284	0.0	0.0	0.0	0.0
Afghanistan	1477083813.773	39.73605067	2584896674.517	69.53808869	0.0	0.0	0.0	0.0
Czech Republic	30173032.667	2.83962909	30173032.667	2.83962909	0.0	0.0	0.0	0.0
San Marino	610.073	0.01805752	915.11	0.02708629	0.0	0.0	0.0	0.0
France	583406598284.372	8709.21929979	2468295583480.363	36847.24786529	52.255	7.8e-07	164.231	2.45e-06
Brazil	46903490353.26	223.91578606	82081108131.369	391.85262566	0.0	0.0	0.0	0.0
Norway	30189942.175	5.68084934	52832398.815	9.94148635	0.0	0.0	0.0	0.0
Singapore	4133723246.681	733.1017506	17489090564.142	3101.6306956	4.399	7.8e-07	13.824	2.45e-06
China	518782633344278.3	372493.3284587	2680947143411371.0	1924958.27864078	2234.96	1.6e-06	10367.731	7.44e-06
Armenia	2328472.247	0.78883772	2328472.247	0.78883772	0.0	0.0	0.0	0.0
Dominican Republic	30181381.754	2.84002194	30181381.754	2.84002194	0.0	0.0	0.0	0.0
Ukraine	532123426.907	11.92499829	532123426.907	11.92499829	0.0	0.0	0.0	0.0
Finland	2827680540.546	512.44199319	9396850325.394	1702.92953587	3.075	5.6e-07	5.534	1e-06
Indonesia	19146190053.379	71.53083892	19146190053.379	71.53083892	0.0	0.0	0.0	0.0
Sweden	7703985946.445	756.54066109	22372042642.673	2196.96142339	4.539	4.5e-07	4.539	4.5e-07
Vietnam	1186755302736.566	12421.50299605	5020962877400.887	52553.29829232	74.529	7.8e-07	234.234	2.45e-06
Russia	1550789351024.091	10733.7367235	4503425334897.346	31170.30811876	64.402	4.5e-07	64.402	4.5e-07
Romania	405388793.881	20.81699323	709430389.406	36.42973816	0.0	0.0	0.0	0.0
Portugal	28251360.36	2.74771584	28251360.36	2.74771584	0.0	0.0	0.0	0.0
Qatar	4135687.034	1.48676034	6203530.551	2.23014051	0.0	0.0	0.0	0.0
Malaysia	111420231771.015	3523.72649497	419976787337.034	13281.9983345	21.142	6.7e-07	52.856	1.67e-06
Senegal	67174076.131	4.23694656	67174076.131	4.23694656	0.0	0.0	0.0	0.0
Luxembourg	197402.55	0.32482056	296103.826	0.48723084	0.0	0.0	0.0	0.0
Andorra	1584.723	0.02057922	1584.723	0.02057922	0.0	0.0	0.0	0.0
Ivory Coast	70036152765.242	2793.70988096	263987589760.551	10530.34338473	16.762	6.7e-07	41.906	1.67e-06
Nigeria	20506480675.553	104.69180802	30759721013.33	157.03771203	0.0	0.0	0.0	0.0
Ecuador	78001247.296	4.56565309	78001247.296	4.56565309	0.0	0.0	0.0	0.0
Australia	69607362008.461	2785.14461788	262371346807.093	10498.0582996	16.711	6.7e-07	41.777	1.67e-06
Iran	24855845195.429	303.86018896	51678699718.571	631.76686764	0.0	0.0	0.0	0.0
Algeria	1906224786.847	45.14079335	3335893377.516	78.99638837	0.0	0.0	0.0	0.0
Chile	93743436.689	5.00521308	93743436.689	5.00521308	0.0	0.0	0.0	0.0
Belgium	7269420869.82	636.43649029	18454218063.863	1615.66347389	0.0	0.0	0.0	0.0
Thailand	626704742391.916	9026.61768226	2651482777776.463	38190.1072501	54.16	7.8e-07	170.216	2.45e-06
Georgia	14880405.312	3.98831555	26040709.3	6.97955221	0.0	0.0	0.0	0.0
Denmark	17964192.132	3.09863898	26946288.198	4.64795846	0.0	0.0	0.0	0.0
Morocco	346906162.554	9.6284891	346906162.554	9.6284891	0.0	0.0	0.0	0.0
Croatia	17876539.296	4.37143329	31283943.773	7.65000826	0.0	0.0	0.0	0.0
Switzerland	77533778.571	9.10390267	135684112.521	15.93182968	0.0	0.0	0.0	0.0
Iraq	1579015504.317	41.08424671	2763277132.997	71.89743175	0.0	0.0	0.0	0.0
Estonia	932531.748	0.70599065	1398797.622	1.05898597	0.0	0.0	0.0	0.0
Mexico	8511176009.331	67.44688851	12766764013.997	101.17033277	0.0	0.0	0.0	0.0
Lebanon	100285715.954	14.64254842	188035717.386	27.45477829	0.0	0.0	0.0	0.0
Egypt	107954008800.708	1096.83058011	254740394891.462	2588.20453461	0.0	0.0	0.0	0.0
Taiwan	73520900293.882	3091.71153465	311054612722.144	13080.51357116	18.55	7.8e-07	58.301	2.45e-06
Italy	271314307706.972	4489.63341895	787885038184.486	13037.70165172	26.938	4.5e-07	26.938	4.5e-07
Nepal	87918034428.178	3130.10674352	331389847797.27	11798.32561169	18.781	6.7e-07	46.952	1.67e-06
Netherlands	158692385.608	9.20969352	238038578.412	13.81454028	0.0	0.0	0.0	0.0
Kuwait	18297854.861	4.42264643	32021246.012	7.73963125	0.0	0.0	0.0	0.0
Israel	168729804.76	18.99297651	316368383.879	35.61183096	0.0	0.0	0.0	0.0
Ireland	12590570.489	2.59411866	18885855.733	3.89117799	0.0	0.0	0.0	0.0
Austria	83668108.273	9.45718982	146419189.502	16.55008219	0.0	0.0	0.0	0.0
Germany	638646661696.196	7701.22591154	2122328532066.898	25592.44800644	46.207	5.6e-07	83.173	1e-06
Philippines	1056322311845.908	9904.39076987	3510333829249.531	32913.92938282	59.426	5.6e-07	106.967	1e-06
Greece	123019770.246	11.46752213	215284597.965	20.06816374	0.0	0.0	0.0	0.0
Macedonia	4637941.738	2.22661318	8116398.044	3.89657307	0.0	0.0	0.0	0.0
Latvia	991884.798	0.51485241	991884.798	0.51485241	0.0	0.0	0.0	0.0
Iceland	66818.221	0.18897945	100227.332	0.28346918	0.0	0.0	0.0	0.0
Canada	4129.832	0.00011144	15566.593	0.00042005	24.779	6.7e-07	61.947	1.67e-06
United States of America	42536.053	0.00013001	179962.913	0.00055006	255.216	7.8e-07	802.108	2.45e-06
Lithuania	1.491	5.3e-07	2.236	8e-07	0.0	0.0	0.0	0.0
Cambodia	1810.874	0.00011144	6825.737	0.00042005	10.865	6.7e-07	27.163	1.67e-06
Sri Lanka	2414.9	0.00011144	9102.495	0.00042005	14.489	6.7e-07	36.224	1.67e-06
Argentina	11.891	2.7e-07	11.891	2.7e-07	0.0	0.0	0.0	0.0
Bahrain	1.678	1.07e-06	2.936	1.87e-06	0.0	0.0	0.0	0.0
Saudi Arabia	9.006	2.7e-07	9.006	2.7e-07	0.0	0.0	0.0	0.0
Japan	16450.441	0.00013001	69599.058	0.00055006	98.703	7.8e-07	310.208	2.45e-06
Jordan	2.661	2.7e-07	2.661	2.7e-07	0.0	0.0	0.0	0.0
Spain	3471.257	7.429e-05	10080.38	0.00021574	20.828	4.5e-07	20.828	4.5e-07
Oman	5.163	1.07e-06	9.034	1.87e-06	0.0	0.0	0.0	0.0
Monaco	0.021	5.3e-07	0.031	8e-07	0.0	0.0	0.0	0.0
New Zealand	2.611	5.3e-07	3.917	8e-07	0.0	0.0	0.0	0.0
Pakistan	226.851	1.07e-06	396.989	1.87e-06	0.0	0.0	0.0	0.0
United Arab Emirates	894.393	9.287e-05	2972.217	0.00030861	5.366	5.6e-07	9.659	1e-06
India	125612.838	9.287e-05	417432.245	0.00030861	753.677	5.6e-07	1356.619	1e-06
Azerbaijan	2.657	2.7e-07	2.657	2.7e-07	0.0	0.0	0.0	0.0
South Korea	6713.26	0.00013001	28402.677	0.00055006	40.28	7.8e-07	126.593	2.45e-06
Belarus	5.07	5.3e-07	7.605	8e-07	0.0	0.0	0.0	0.0
Afghanistan	39.736	1.07e-06	69.538	1.87e-06	0.0	0.0	0.0	0.0
Czech Republic	2.84	2.7e-07	2.84	2.7e-07	0.0	0.0	0.0	0.0
San Marino	0.018	5.3e-07	0.027	8e-07	0.0	0.0	0.0	0.0
France	8709.219	0.00013001	36847.248	0.00055006	52.255	7.8e-07	164.231	2.45e-06
Brazil	223.916	1.07e-06	391.853	1.87e-06	0.0	0.0	0.0	0.0
Norway	5.681	1.07e-06	9.941	1.87e-06	0.0	0.0	0.0	0.0
Singapore	733.102	0.00013001	3101.631	0.00055006	4.399	7.8e-07	13.824	2.45e-06
China	372493.328	0.00026746	1924958.279	0.00138215	2234.96	1.6e-06	10367.731	7.44e-06
Armenia	0.789	2.7e-07	0.789	2.7e-07	0.0	0.0	0.0	0.0
Dominican Republic	2.84	2.7e-07	2.84	2.7e-07	0.0	0.0	0.0	0.0
Ukraine	11.925	2.7e-07	11.925	2.7e-07	0.0	0.0	0.0	0.0
Finland	512.442	9.287e-05	1702.93	0.00030861	3.075	5.6e-07	5.534	1e-06
Indonesia	71.531	2.7e-07	71.531	2.7e-07	0.0	0.0	0.0	0.0
Sweden	756.541	7.429e-05	2196.961	0.00021574	4.539	4.5e-07	4.539	4.5e-07
Vietnam	12421.503	0.00013001	52553.298	0.00055006	74.529	7.8e-07	234.234	2.45e-06
Russia	10733.737	7.429e-05	31170.308	0.00021574	64.402	4.5e-07	64.402	4.5e-07
Romania	20.817	1.07e-06	36.43	1.87e-06	0.0	0.0	0.0	0.0
Portugal	2.748	2.7e-07	2.748	2.7e-07	0.0	0.0	0.0	0.0
Qatar	1.487	5.3e-07	2.23	8e-07	0.0	0.0	0.0	0.0
Malaysia	3523.726	0.00011144	13281.998	0.00042005	21.142	6.7e-07	52.856	1.67e-06
Senegal	4.237	2.7e-07	4.237	2.7e-07	0.0	0.0	0.0	0.0
Luxembourg	0.325	5.3e-07	0.487	8e-07	0.0	0.0	0.0	0.0
Andorra	0.021	2.7e-07	0.021	2.7e-07	0.0	0.0	0.0	0.0
Ivory Coast	2793.71	0.00011144	10530.343	0.00042005	16.762	6.7e-07	41.906	1.67e-06
Nigeria	104.692	5.3e-07	157.038	8e-07	0.0	0.0	0.0	0.0
Ecuador	4.566	2.7e-07	4.566	2.7e-07	0.0	0.0	0.0	0.0
Australia	2785.145	0.00011144	10498.058	0.00042005	16.711	6.7e-07	41.777	1.67e-06
Iran	303.86	3.71e-06	631.767	7.72e-06	0.0	0.0	0.0	0.0
Algeria	45.141	1.07e-06	78.996	1.87e-06	0.0	0.0	0.0	0.0
Chile	5.005	2.7e-07	5.005	2.7e-07	0.0	0.0	0.0	0.0
Belgium	636.436	5.572e-05	1615.663	0.00014145	0.0	0.0	0.0	0.0
Thailand	9026.618	0.00013001	38190.107	0.00055006	54.16	7.8e-07	170.216	2.45e-06
Georgia	3.988	1.07e-06	6.98	1.87e-06	0.0	0.0	0.0	0.0
Denmark	3.099	5.3e-07	4.648	8e-07	0.0	0.0	0.0	0.0
Morocco	9.628	2.7e-07	9.628	2.7e-07	0.0	0.0	0.0	0.0
Croatia	4.371	1.07e-06	7.65	1.87e-06	0.0	0.0	0.0	0.0
Switzerland	9.104	1.07e-06	15.932	1.87e-06	0.0	0.0	0.0	0.0
Iraq	41.084	1.07e-06	71.897	1.87e-06	0.0	0.0	0.0	0.0
Estonia	0.706	5.3e-07	1.059	8e-07	0.0	0.0	0.0	0.0
Mexico	67.447	5.3e-07	101.17	8e-07	0.0	0.0	0.0	0.0
Lebanon	14.643	2.14e-06	27.455	4.01e-06	0.0	0.0	0.0	0.0
Egypt	1096.831	1.114e-05	2588.205	2.63e-05	0.0	0.0	0.0	0.0
Taiwan	3091.712	0.00013001	13080.514	0.00055006	18.55	7.8e-07	58.301	2.45e-06
Italy	4489.633	7.429e-05	13037.702	0.00021574	26.938	4.5e-07	26.938	4.5e-07
