Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
China	155205.553	0.00011144	585017.0	0.00042005	931.233	6.7e-07	2328.083	1.67e-06
Finland	61.493	1.114e-05	145.106	2.63e-05	0.0	0.0	0.0	0.0
Sweden	75.654	7.43e-06	154.302	1.515e-05	0.0	0.0	0.0	0.0
Vietnam	3549.001	3.715e-05	8190.788	8.573e-05	0.0	0.0	0.0	0.0
Russia	1073.374	7.43e-06	2189.219	1.515e-05	0.0	0.0	0.0	0.0
Malaysia	704.745	2.229e-05	1536.243	4.858e-05	0.0	0.0	0.0	0.0
Ivory Coast	558.742	2.229e-05	1217.977	4.858e-05	0.0	0.0	0.0	0.0
Australia	557.029	2.229e-05	1214.243	4.858e-05	0.0	0.0	0.0	0.0
Belgium	42.429	3.71e-06	88.216	7.72e-06	0.0	0.0	0.0	0.0
Thailand	2579.034	3.715e-05	5952.187	8.573e-05	0.0	0.0	0.0	0.0
Egypt	52.606	5.3e-07	78.909	8e-07	0.0	0.0	0.0	0.0
Taiwan	883.346	3.715e-05	2038.687	8.573e-05	0.0	0.0	0.0	0.0
Italy	448.963	7.43e-06	915.691	1.515e-05	0.0	0.0	0.0	0.0
Nepal	626.021	2.229e-05	1364.636	4.858e-05	0.0	0.0	0.0	0.0
Germany	924.147	1.114e-05	2180.721	2.63e-05	0.0	0.0	0.0	0.0
Philippines	1188.527	1.114e-05	2804.581	2.63e-05	0.0	0.0	0.0	0.0
Canada	515007.241	0.01389701	1122641.683	0.03029348	0.0	0.0	0.0	0.0
United States of America	66898780.835	0.20447873	154396610.713	0.47191925	0.0	0.0	0.0	0.0
Cambodia	99020.531	0.00609365	215850.51	0.01328327	0.0	0.0	0.0	0.0
Sri Lanka	176095.047	0.00812621	383861.865	0.01771398	0.0	0.0	0.0	0.0
Japan	10005963.296	0.07908033	23092899.46	0.18251058	0.0	0.0	0.0	0.0
Spain	272887.365	0.00584044	556572.431	0.01191198	0.0	0.0	0.0	0.0
United Arab Emirates	17391.554	0.0018058	41039.063	0.00426116	0.0	0.0	0.0	0.0
India	343043516.605	0.25361461	809483981.704	0.5984575	0.0	0.0	0.0	0.0
South Korea	1666367.308	0.03227189	3845831.887	0.07448074	0.0	0.0	0.0	0.0
France	2804544.196	0.04186684	6472645.885	0.09662505	0.0	0.0	0.0	0.0
Singapore	19871.578	0.00352416	45861.886	0.00813345	0.0	0.0	0.0	0.0
China	3636915270.704	2.61135703	13708641302.651	9.84299994	209318.864	0.00015029	366308.013	0.00026301
Finland	5709.139	0.00103463	13471.924	0.00244143	0.0	0.0	0.0	0.0
Sweden	12962.073	0.00127289	26437.035	0.00259615	0.0	0.0	0.0	0.0
Vietnam	5704953.811	0.05971248	13166540.881	0.13781125	0.0	0.0	0.0	0.0
Russia	2609226.652	0.01805968	5321696.086	0.03683394	0.0	0.0	0.0	0.0
Malaysia	374932.467	0.01185745	817298.83	0.02584753	0.0	0.0	0.0	0.0
Ivory Coast	235673.783	0.00940092	513734.937	0.02049265	0.0	0.0	0.0	0.0
Australia	234230.889	0.0093721	510589.636	0.02042982	0.0	0.0	0.0	0.0
Belgium	8153.941	0.00071388	16953.157	0.00148425	0.0	0.0	0.0	0.0
Thailand	3012686.44	0.04339263	6953020.216	0.10014645	0.0	0.0	0.0	0.0
Egypt	87114.753	0.0008851	130672.13	0.00132765	0.0	0.0	0.0	0.0
Taiwan	353428.663	0.01486243	815682.843	0.03430121	0.0	0.0	0.0	0.0
Italy	456490.446	0.00755388	931043.464	0.01540665	0.0	0.0	0.0	0.0
Nepal	295846.858	0.0105329	644903.583	0.02296022	0.0	0.0	0.0	0.0
Germany	1289439.257	0.01554892	3042705.586	0.03669097	0.0	0.0	0.0	0.0
Philippines	2132734.012	0.01999715	5032638.533	0.04718751	0.0	0.0	0.0	0.0
Canada	825.966	2.229e-05	1800.488	4.858e-05	0.0	0.0	0.0	0.0
United States of America	12153.158	3.715e-05	28048.439	8.573e-05	0.0	0.0	0.0	0.0
Cambodia	362.175	2.229e-05	789.489	4.858e-05	0.0	0.0	0.0	0.0
Sri Lanka	482.98	2.229e-05	1052.827	4.858e-05	0.0	0.0	0.0	0.0
Japan	4700.126	3.715e-05	10847.485	8.573e-05	0.0	0.0	0.0	0.0
Spain	347.126	7.43e-06	707.987	1.515e-05	0.0	0.0	0.0	0.0
United Arab Emirates	107.327	1.114e-05	253.261	2.63e-05	0.0	0.0	0.0	0.0
India	15073.541	1.114e-05	35569.218	2.63e-05	0.0	0.0	0.0	0.0
South Korea	1918.074	3.715e-05	4426.75	8.573e-05	0.0	0.0	0.0	0.0
France	2488.348	3.715e-05	5742.893	8.573e-05	0.0	0.0	0.0	0.0
Singapore	209.458	3.715e-05	483.41	8.573e-05	0.0	0.0	0.0	0.0
China	155205.553	0.00011144	585017.0	0.00042005	8.933	1e-08	15.632	1e-08
Finland	61.493	1.114e-05	145.106	2.63e-05	0.0	0.0	0.0	0.0
Sweden	75.654	7.43e-06	154.302	1.515e-05	0.0	0.0	0.0	0.0
Vietnam	3549.001	3.715e-05	8190.788	8.573e-05	0.0	0.0	0.0	0.0
Russia	1073.374	7.43e-06	2189.219	1.515e-05	0.0	0.0	0.0	0.0
Malaysia	704.745	2.229e-05	1536.243	4.858e-05	0.0	0.0	0.0	0.0
Ivory Coast	558.742	2.229e-05	1217.977	4.858e-05	0.0	0.0	0.0	0.0
Australia	557.029	2.229e-05	1214.243	4.858e-05	0.0	0.0	0.0	0.0
Belgium	42.429	3.71e-06	88.216	7.72e-06	0.0	0.0	0.0	0.0
Thailand	2579.034	3.715e-05	5952.187	8.573e-05	0.0	0.0	0.0	0.0
Egypt	52.606	5.3e-07	78.909	8e-07	0.0	0.0	0.0	0.0
Taiwan	883.346	3.715e-05	2038.687	8.573e-05	0.0	0.0	0.0	0.0
Italy	448.963	7.43e-06	915.691	1.515e-05	0.0	0.0	0.0	0.0
Nepal	626.021	2.229e-05	1364.636	4.858e-05	0.0	0.0	0.0	0.0
Germany	924.147	1.114e-05	2180.721	2.63e-05	0.0	0.0	0.0	0.0
Philippines	1188.527	1.114e-05	2804.581	2.63e-05	0.0	0.0	0.0	0.0
Canada	825.966	2.229e-05	1800.488	4.858e-05	0.0	0.0	0.0	0.0
United States of America	12153.158	3.715e-05	28048.439	8.573e-05	0.0	0.0	0.0	0.0
Cambodia	362.175	2.229e-05	789.489	4.858e-05	0.0	0.0	0.0	0.0
Sri Lanka	482.98	2.229e-05	1052.827	4.858e-05	0.0	0.0	0.0	0.0
Japan	4700.126	3.715e-05	10847.485	8.573e-05	0.0	0.0	0.0	0.0
Spain	347.126	7.43e-06	707.987	1.515e-05	0.0	0.0	0.0	0.0
United Arab Emirates	107.327	1.114e-05	253.261	2.63e-05	0.0	0.0	0.0	0.0
India	15073.541	1.114e-05	35569.218	2.63e-05	0.0	0.0	0.0	0.0
South Korea	1918.074	3.715e-05	4426.75	8.573e-05	0.0	0.0	0.0	0.0
France	2488.348	3.715e-05	5742.893	8.573e-05	0.0	0.0	0.0	0.0
Singapore	209.458	3.715e-05	483.41	8.573e-05	0.0	0.0	0.0	0.0
China	155205.553	0.00011144	585017.0	0.00042005	8.933	1e-08	15.632	1e-08
Finland	61.493	1.114e-05	145.106	2.63e-05	0.0	0.0	0.0	0.0
Sweden	75.654	7.43e-06	154.302	1.515e-05	0.0	0.0	0.0	0.0
Vietnam	3549.001	3.715e-05	8190.788	8.573e-05	0.0	0.0	0.0	0.0
Russia	1073.374	7.43e-06	2189.219	1.515e-05	0.0	0.0	0.0	0.0
Malaysia	704.745	2.229e-05	1536.243	4.858e-05	0.0	0.0	0.0	0.0
Ivory Coast	558.742	2.229e-05	1217.977	4.858e-05	0.0	0.0	0.0	0.0
Australia	557.029	2.229e-05	1214.243	4.858e-05	0.0	0.0	0.0	0.0
Belgium	42.429	3.71e-06	88.216	7.72e-06	0.0	0.0	0.0	0.0
Thailand	2579.034	3.715e-05	5952.187	8.573e-05	0.0	0.0	0.0	0.0
Egypt	52.606	5.3e-07	78.909	8e-07	0.0	0.0	0.0	0.0
Taiwan	883.346	3.715e-05	2038.687	8.573e-05	0.0	0.0	0.0	0.0
Italy	448.963	7.43e-06	915.691	1.515e-05	0.0	0.0	0.0	0.0
Nepal	626.021	2.229e-05	1364.636	4.858e-05	0.0	0.0	0.0	0.0
Germany	924.147	1.114e-05	2180.721	2.63e-05	0.0	0.0	0.0	0.0
Philippines	1188.527	1.114e-05	2804.581	2.63e-05	0.0	0.0	0.0	0.0
Canada	825.966	2.229e-05	1800.488	4.858e-05	0.0	0.0	0.0	0.0
United States of America	12153.158	3.715e-05	28048.439	8.573e-05	0.0	0.0	0.0	0.0
Cambodia	362.175	2.229e-05	789.489	4.858e-05	0.0	0.0	0.0	0.0
Sri Lanka	482.98	2.229e-05	1052.827	4.858e-05	0.0	0.0	0.0	0.0
Japan	4700.126	3.715e-05	10847.485	8.573e-05	0.0	0.0	0.0	0.0
Spain	347.126	7.43e-06	707.987	1.515e-05	0.0	0.0	0.0	0.0
United Arab Emirates	107.327	1.114e-05	253.261	2.63e-05	0.0	0.0	0.0	0.0
India	15073.541	1.114e-05	35569.218	2.63e-05	0.0	0.0	0.0	0.0
South Korea	1918.074	3.715e-05	4426.75	8.573e-05	0.0	0.0	0.0	0.0
France	2488.348	3.715e-05	5742.893	8.573e-05	0.0	0.0	0.0	0.0
Singapore	209.458	3.715e-05	483.41	8.573e-05	0.0	0.0	0.0	0.0
China	155205.553	0.00011144	585017.0	0.00042005	8.933	1e-08	15.632	1e-08
Finland	61.493	1.114e-05	145.106	2.63e-05	0.0	0.0	0.0	0.0
Sweden	75.654	7.43e-06	154.302	1.515e-05	0.0	0.0	0.0	0.0
Vietnam	3549.001	3.715e-05	8190.788	8.573e-05	0.0	0.0	0.0	0.0
Russia	1073.374	7.43e-06	2189.219	1.515e-05	0.0	0.0	0.0	0.0
Malaysia	704.745	2.229e-05	1536.243	4.858e-05	0.0	0.0	0.0	0.0
Ivory Coast	558.742	2.229e-05	1217.977	4.858e-05	0.0	0.0	0.0	0.0
Australia	557.029	2.229e-05	1214.243	4.858e-05	0.0	0.0	0.0	0.0
Belgium	42.429	3.71e-06	88.216	7.72e-06	0.0	0.0	0.0	0.0
Thailand	2579.034	3.715e-05	5952.187	8.573e-05	0.0	0.0	0.0	0.0
Egypt	52.606	5.3e-07	78.909	8e-07	0.0	0.0	0.0	0.0
Taiwan	883.346	3.715e-05	2038.687	8.573e-05	0.0	0.0	0.0	0.0
Italy	448.963	7.43e-06	915.691	1.515e-05	0.0	0.0	0.0	0.0
Nepal	626.021	2.229e-05	1364.636	4.858e-05	0.0	0.0	0.0	0.0
Germany	924.147	1.114e-05	2180.721	2.63e-05	0.0	0.0	0.0	0.0
Philippines	1188.527	1.114e-05	2804.581	2.63e-05	0.0	0.0	0.0	0.0
Canada	825.966	2.229e-05	1800.488	4.858e-05	0.0	0.0	0.0	0.0
United States of America	12153.158	3.715e-05	28048.439	8.573e-05	0.0	0.0	0.0	0.0
Cambodia	362.175	2.229e-05	789.489	4.858e-05	0.0	0.0	0.0	0.0
Sri Lanka	482.98	2.229e-05	1052.827	4.858e-05	0.0	0.0	0.0	0.0
Japan	4700.126	3.715e-05	10847.485	8.573e-05	0.0	0.0	0.0	0.0
Spain	347.126	7.43e-06	707.987	1.515e-05	0.0	0.0	0.0	0.0
United Arab Emirates	107.327	1.114e-05	253.261	2.63e-05	0.0	0.0	0.0	0.0
India	15073.541	1.114e-05	35569.218	2.63e-05	0.0	0.0	0.0	0.0
South Korea	1918.074	3.715e-05	4426.75	8.573e-05	0.0	0.0	0.0	0.0
France	2488.348	3.715e-05	5742.893	8.573e-05	0.0	0.0	0.0	0.0
Singapore	209.458	3.715e-05	483.41	8.573e-05	0.0	0.0	0.0	0.0
China	155205.553	0.00011144	585017.0	0.00042005	8.933	1e-08	15.632	1e-08
Finland	61.493	1.114e-05	145.106	2.63e-05	0.0	0.0	0.0	0.0
Sweden	75.654	7.43e-06	154.302	1.515e-05	0.0	0.0	0.0	0.0
Vietnam	3549.001	3.715e-05	8190.788	8.573e-05	0.0	0.0	0.0	0.0
Russia	1073.374	7.43e-06	2189.219	1.515e-05	0.0	0.0	0.0	0.0
Malaysia	704.745	2.229e-05	1536.243	4.858e-05	0.0	0.0	0.0	0.0
Ivory Coast	558.742	2.229e-05	1217.977	4.858e-05	0.0	0.0	0.0	0.0
Australia	557.029	2.229e-05	1214.243	4.858e-05	0.0	0.0	0.0	0.0
Belgium	42.429	3.71e-06	88.216	7.72e-06	0.0	0.0	0.0	0.0
Thailand	2579.034	3.715e-05	5952.187	8.573e-05	0.0	0.0	0.0	0.0
Egypt	52.606	5.3e-07	78.909	8e-07	0.0	0.0	0.0	0.0
Taiwan	883.346	3.715e-05	2038.687	8.573e-05	0.0	0.0	0.0	0.0
Italy	448.963	7.43e-06	915.691	1.515e-05	0.0	0.0	0.0	0.0
Nepal	626.021	2.229e-05	1364.636	4.858e-05	0.0	0.0	0.0	0.0
Germany	924.147	1.114e-05	2180.721	2.63e-05	0.0	0.0	0.0	0.0
Philippines	1188.527	1.114e-05	2804.581	2.63e-05	0.0	0.0	0.0	0.0
Canada	825.966	2.229e-05	1800.488	4.858e-05	0.0	0.0	0.0	0.0
United States of America	12153.158	3.715e-05	28048.439	8.573e-05	0.0	0.0	0.0	0.0
Cambodia	362.175	2.229e-05	789.489	4.858e-05	0.0	0.0	0.0	0.0
Sri Lanka	482.98	2.229e-05	1052.827	4.858e-05	0.0	0.0	0.0	0.0
Japan	4700.126	3.715e-05	10847.485	8.573e-05	0.0	0.0	0.0	0.0
Spain	347.126	7.43e-06	707.987	1.515e-05	0.0	0.0	0.0	0.0
United Arab Emirates	107.327	1.114e-05	253.261	2.63e-05	0.0	0.0	0.0	0.0
India	15073.541	1.114e-05	35569.218	2.63e-05	0.0	0.0	0.0	0.0
South Korea	1918.074	3.715e-05	4426.75	8.573e-05	0.0	0.0	0.0	0.0
France	2488.348	3.715e-05	5742.893	8.573e-05	0.0	0.0	0.0	0.0
Singapore	209.458	3.715e-05	483.41	8.573e-05	0.0	0.0	0.0	0.0
China	155205.553	0.00011144	585017.0	0.00042005	8.933	1e-08	15.632	1e-08
Finland	61.493	1.114e-05	145.106	2.63e-05	0.0	0.0	0.0	0.0
Sweden	75.654	7.43e-06	154.302	1.515e-05	0.0	0.0	0.0	0.0
Vietnam	3549.001	3.715e-05	8190.788	8.573e-05	0.0	0.0	0.0	0.0
Russia	1073.374	7.43e-06	2189.219	1.515e-05	0.0	0.0	0.0	0.0
Malaysia	704.745	2.229e-05	1536.243	4.858e-05	0.0	0.0	0.0	0.0
Ivory Coast	558.742	2.229e-05	1217.977	4.858e-05	0.0	0.0	0.0	0.0
Australia	557.029	2.229e-05	1214.243	4.858e-05	0.0	0.0	0.0	0.0
Belgium	42.429	3.71e-06	88.216	7.72e-06	0.0	0.0	0.0	0.0
Thailand	2579.034	3.715e-05	5952.187	8.573e-05	0.0	0.0	0.0	0.0
Egypt	52.606	5.3e-07	78.909	8e-07	0.0	0.0	0.0	0.0
Taiwan	883.346	3.715e-05	2038.687	8.573e-05	0.0	0.0	0.0	0.0
Italy	448.963	7.43e-06	915.691	1.515e-05	0.0	0.0	0.0	0.0
Nepal	626.021	2.229e-05	1364.636	4.858e-05	0.0	0.0	0.0	0.0
Germany	924.147	1.114e-05	2180.721	2.63e-05	0.0	0.0	0.0	0.0
Philippines	1188.527	1.114e-05	2804.581	2.63e-05	0.0	0.0	0.0	0.0
