Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Belize	2507468317.51	6545.70123426	66063147998.011	172456.66729669	39.274	0.00010252	1034.415	0.00270032
Grenada	212260030.692	1904.46310309	5592320239.393	50176.0388985	11.427	0.00010252	300.962	0.00270032
Colombia	35252936738437.2	710047.74322698	1340473652167518.5	26999177.36325783	4260.286	8.581e-05	161952.927	0.00326198
Barbados	1342914517.305	4685.00499686	39705753870.254	138520.8461813	28.11	9.807e-05	830.882	0.00289868
Curacao	408138322.105	2553.27416565	12756139806.078	79801.18615742	15.32	9.584e-05	478.671	0.00299452
Suriname	5299305078.183	9200.3261825	165626878906.539	287551.15775514	55.202	9.584e-05	1724.818	0.00299452
Venezuela	13313338116670.262	461144.72440073	416101093928285.0	14412825.88940896	2766.868	9.584e-05	86452.453	0.00299452
Guyana	9355059280.971	12009.00031447	312310529325.99	400910.04580976	72.054	9.25e-05	2404.799	0.00308702
Aruba	1690.666	0.01597304	52840.847	0.49922856	10.144	9.584e-05	316.955	0.00299452
Argentina	611543.207	0.01374424	24807852.76	0.55754872	3669.259	8.247e-05	148809.354	0.00334444
Bolivia	175018.21	0.01541584	5842830.947	0.5146444	1050.109	9.25e-05	35047.35	0.00308702
Uruguay	55095.784	0.01597304	1721988.574	0.49922856	330.575	9.584e-05	10329.004	0.00299452
Peru	457492.46	0.01430144	17395900.747	0.54380448	2744.955	8.581e-05	104348.255	0.00326198
Brazil	2645565.013	0.01262984	122197205.203	0.58336561	15873.39	7.578e-05	733005.453	0.00349934
Ecuador	234811.538	0.01374424	9525361.425	0.55754872	1408.869	8.247e-05	57137.669	0.00334444
Chile	257418.109	0.01374424	10442419.237	0.55754872	1544.509	8.247e-05	62638.62	0.00334444
Belize	6545.701	0.01708744	172456.667	0.45019505	39.274	0.00010252	1034.415	0.00270032
Grenada	1904.463	0.01708744	50176.039	0.45019505	11.427	0.00010252	300.962	0.00270032
Colombia	710047.743	0.01430144	26999177.363	0.54380448	4260.286	8.581e-05	161952.927	0.00326198
Barbados	4685.005	0.0163445	138520.846	0.48325552	28.11	9.807e-05	830.882	0.00289868
Curacao	2553.274	0.01597304	79801.186	0.49922856	15.32	9.584e-05	478.671	0.00299452
Suriname	9200.326	0.01597304	287551.158	0.49922856	55.202	9.584e-05	1724.818	0.00299452
Venezuela	461144.724	0.01597304	14412825.889	0.49922856	2766.868	9.584e-05	86452.453	0.00299452
Guyana	12009.0	0.01541584	400910.046	0.5146444	72.054	9.25e-05	2404.799	0.00308702
Aruba	3010.837	0.02844572	94102.056	0.88905528	22.896	0.00021632	362.536	0.00342516
Argentina	457817608.536	10.2893074	18571822397.628	417.39589304	3712034.662	0.08342682	79470315.937	1.78607047
Bolivia	33431687.924	2.94470799	1116087866.262	98.30651869	258592.092	0.02277714	4429617.082	0.39016662
Uruguay	3197482.735	0.92699494	99935572.308	28.97271947	24315.741	0.00704947	385010.29	0.11161987
Peru	246233464.725	7.69738017	9362892918.543	292.68867393	1976263.393	0.06177897	39158467.911	1.22411312
Brazil	9323905952.22	44.51203343	430666131140.895	2055.98654931	77333572.912	0.36918804	1918434441.342	9.15854562
Ecuador	67495849.508	3.95073982	2738035641.855	160.26565365	547263.644	0.03203303	11716273.872	0.68578957
Chile	81117842.528	4.33109881	3290625211.034	175.69529071	657712.236	0.03511702	14080848.909	0.75181422
Belize	42188.536	0.11013242	1111522.505	2.90160964	308.16	0.00080445	3840.669	0.010026
Grenada	3571.307	0.03204288	94091.638	0.84421948	26.086	0.00023405	325.117	0.00291705
Colombia	593136018.437	11.94666119	22553672925.603	454.26526253	4760494.279	0.09588359	94326324.695	1.89987559
Barbados	22594.741	0.07882592	668055.343	2.33063429	169.461	0.00059119	2490.89	0.00868993
Curacao	6866.989	0.04295923	214623.991	1.34266709	52.221	0.00032669	826.857	0.00517274
Suriname	89161.613	0.15479689	2786697.41	4.83809193	678.043	0.00117718	10735.989	0.01863916
Venezuela	223998937.201	7.75883007	7000964145.225	242.49798608	1703433.778	0.0590032	26971809.691	0.93424411
Guyana	157400.294	0.20205326	5254672.121	6.74537245	1217.482	0.00156287	20855.155	0.02677156
Aruba	1690.666	0.01597304	52840.847	0.49922856	12.857	0.00012147	203.574	0.00192332
Argentina	611543.207	0.01374424	24807852.76	0.55754872	4958.458	0.00011144	106154.789	0.0023858
Bolivia	175018.21	0.01541584	5842830.947	0.5146444	1353.755	0.00011924	23189.486	0.00204256
Uruguay	55095.784	0.01597304	1721988.574	0.49922856	418.984	0.00012147	6634.107	0.00192332
Peru	457492.46	0.01430144	17395900.747	0.54380448	3671.823	0.00011478	72754.952	0.00227436
Brazil	2645565.013	0.01262984	122197205.203	0.58336561	21942.627	0.00010475	544336.576	0.00259865
Ecuador	234811.538	0.01374424	9525361.425	0.55754872	1903.877	0.00011144	40759.785	0.0023858
Chile	257418.109	0.01374424	10442419.237	0.55754872	2087.174	0.00011144	44683.949	0.0023858
Belize	6545.701	0.01708744	172456.667	0.45019505	47.812	0.00012481	595.893	0.00155557
Grenada	1904.463	0.01708744	50176.039	0.45019505	13.911	0.00012481	173.374	0.00155557
Colombia	710047.743	0.01430144	26999177.363	0.54380448	5698.825	0.00011478	112918.777	0.00227436
Barbados	4685.005	0.0163445	138520.846	0.48325552	35.138	0.00012258	516.484	0.00180185
Curacao	2553.274	0.01597304	79801.186	0.49922856	19.417	0.00012147	307.441	0.00192332
Suriname	9200.326	0.01597304	287551.158	0.49922856	69.965	0.00012147	1107.815	0.00192332
Venezuela	461144.724	0.01597304	14412825.889	0.49922856	3506.845	0.00012147	55526.637	0.00192332
Guyana	12009.0	0.01541584	400910.046	0.5146444	92.889	0.00011924	1591.163	0.00204256
Aruba	1690.666	0.01597304	52840.847	0.49922856	12.857	0.00012147	203.574	0.00192332
Argentina	611543.207	0.01374424	24807852.76	0.55754872	4958.458	0.00011144	106154.789	0.0023858
Bolivia	175018.21	0.01541584	5842830.947	0.5146444	1353.755	0.00011924	23189.486	0.00204256
Uruguay	55095.784	0.01597304	1721988.574	0.49922856	418.984	0.00012147	6634.107	0.00192332
Peru	457492.46	0.01430144	17395900.747	0.54380448	3671.823	0.00011478	72754.952	0.00227436
Brazil	2645565.013	0.01262984	122197205.203	0.58336561	21942.627	0.00010475	544336.576	0.00259865
Ecuador	234811.538	0.01374424	9525361.425	0.55754872	1903.877	0.00011144	40759.785	0.0023858
Chile	257418.109	0.01374424	10442419.237	0.55754872	2087.174	0.00011144	44683.949	0.0023858
Belize	6545.701	0.01708744	172456.667	0.45019505	47.812	0.00012481	595.893	0.00155557
Grenada	1904.463	0.01708744	50176.039	0.45019505	13.911	0.00012481	173.374	0.00155557
Colombia	710047.743	0.01430144	26999177.363	0.54380448	5698.825	0.00011478	112918.777	0.00227436
Barbados	4685.005	0.0163445	138520.846	0.48325552	35.138	0.00012258	516.484	0.00180185
Curacao	2553.274	0.01597304	79801.186	0.49922856	19.417	0.00012147	307.441	0.00192332
Suriname	9200.326	0.01597304	287551.158	0.49922856	69.965	0.00012147	1107.815	0.00192332
Venezuela	461144.724	0.01597304	14412825.889	0.49922856	3506.845	0.00012147	55526.637	0.00192332
Guyana	12009.0	0.01541584	400910.046	0.5146444	92.889	0.00011924	1591.163	0.00204256
Aruba	1690.666	0.01597304	52840.847	0.49922856	12.857	0.00012147	203.574	0.00192332
Argentina	611543.207	0.01374424	24807852.76	0.55754872	4958.458	0.00011144	106154.789	0.0023858
Bolivia	175018.21	0.01541584	5842830.947	0.5146444	1353.755	0.00011924	23189.486	0.00204256
Uruguay	55095.784	0.01597304	1721988.574	0.49922856	418.984	0.00012147	6634.107	0.00192332
Peru	457492.46	0.01430144	17395900.747	0.54380448	3671.823	0.00011478	72754.952	0.00227436
Brazil	2645565.013	0.01262984	122197205.203	0.58336561	21942.627	0.00010475	544336.576	0.00259865
Ecuador	234811.538	0.01374424	9525361.425	0.55754872	1903.877	0.00011144	40759.785	0.0023858
Chile	257418.109	0.01374424	10442419.237	0.55754872	2087.174	0.00011144	44683.949	0.0023858
Belize	6545.701	0.01708744	172456.667	0.45019505	47.812	0.00012481	595.893	0.00155557
Grenada	1904.463	0.01708744	50176.039	0.45019505	13.911	0.00012481	173.374	0.00155557
Colombia	710047.743	0.01430144	26999177.363	0.54380448	5698.825	0.00011478	112918.777	0.00227436
Barbados	4685.005	0.0163445	138520.846	0.48325552	35.138	0.00012258	516.484	0.00180185
Curacao	2553.274	0.01597304	79801.186	0.49922856	19.417	0.00012147	307.441	0.00192332
Suriname	9200.326	0.01597304	287551.158	0.49922856	69.965	0.00012147	1107.815	0.00192332
Venezuela	461144.724	0.01597304	14412825.889	0.49922856	3506.845	0.00012147	55526.637	0.00192332
Guyana	12009.0	0.01541584	400910.046	0.5146444	92.889	0.00011924	1591.163	0.00204256
Aruba	1690.666	0.01597304	52840.847	0.49922856	12.857	0.00012147	203.574	0.00192332
Argentina	611543.207	0.01374424	24807852.76	0.55754872	4958.458	0.00011144	106154.789	0.0023858
Bolivia	175018.21	0.01541584	5842830.947	0.5146444	1353.755	0.00011924	23189.486	0.00204256
Uruguay	55095.784	0.01597304	1721988.574	0.49922856	418.984	0.00012147	6634.107	0.00192332
Peru	457492.46	0.01430144	17395900.747	0.54380448	3671.823	0.00011478	72754.952	0.00227436
Brazil	2645565.013	0.01262984	122197205.203	0.58336561	21942.627	0.00010475	544336.576	0.00259865
Ecuador	234811.538	0.01374424	9525361.425	0.55754872	1903.877	0.00011144	40759.785	0.0023858
Chile	257418.109	0.01374424	10442419.237	0.55754872	2087.174	0.00011144	44683.949	0.0023858
Belize	6545.701	0.01708744	172456.667	0.45019505	47.812	0.00012481	595.893	0.00155557
Grenada	1904.463	0.01708744	50176.039	0.45019505	13.911	0.00012481	173.374	0.00155557
Colombia	710047.743	0.01430144	26999177.363	0.54380448	5698.825	0.00011478	112918.777	0.00227436
Barbados	4685.005	0.0163445	138520.846	0.48325552	35.138	0.00012258	516.484	0.00180185
Curacao	2553.274	0.01597304	79801.186	0.49922856	19.417	0.00012147	307.441	0.00192332
Suriname	9200.326	0.01597304	287551.158	0.49922856	69.965	0.00012147	1107.815	0.00192332
Venezuela	461144.724	0.01597304	14412825.889	0.49922856	3506.845	0.00012147	55526.637	0.00192332
Guyana	12009.0	0.01541584	400910.046	0.5146444	92.889	0.00011924	1591.163	0.00204256
