Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Brazil	23343.221	0.00011144	87987.708	0.00042005	1.343	1e-08	2.351	1e-08
Ecuador	1269.252	7.429e-05	3685.852	0.00021574	0.027	0.0	0.027	0.0
Chile	1391.449	7.429e-05	4040.709	0.00021574	0.03	0.0	0.03	0.0
Belize	0.819	2.14e-06	1.536	4.01e-06	0.0	0.0	0.0	0.0
Grenada	0.238	2.14e-06	0.447	4.01e-06	0.0	0.0	0.0	0.0
Colombia	2766.42	5.572e-05	7022.858	0.00014145	0.0	0.0	0.0	0.0
Barbados	2.13	7.43e-06	4.343	1.515e-05	0.0	0.0	0.0	0.0
Curacao	1.781	1.114e-05	4.203	2.63e-05	0.0	0.0	0.0	0.0
Suriname	6.419	1.114e-05	15.147	2.63e-05	0.0	0.0	0.0	0.0
Venezuela	321.729	1.114e-05	759.188	2.63e-05	0.0	0.0	0.0	0.0
Guyana	17.362	2.229e-05	37.848	4.858e-05	0.0	0.0	0.0	0.0
Aruba	1.18	1.114e-05	2.783	2.63e-05	0.0	0.0	0.0	0.0
Argentina	3305.639	7.429e-05	9599.433	0.00021574	0.071	0.0	0.071	0.0
Bolivia	253.038	2.229e-05	551.587	4.858e-05	0.0	0.0	0.0	0.0
Uruguay	38.439	1.114e-05	90.705	2.63e-05	0.0	0.0	0.0	0.0
Peru	1782.438	5.572e-05	4524.914	0.00014145	0.0	0.0	0.0	0.0
Brazil	23343.221	0.00011144	87987.708	0.00042005	1.343	1e-08	2.351	1e-08
Ecuador	1269.252	7.429e-05	3685.852	0.00021574	0.027	0.0	0.027	0.0
Chile	1391.449	7.429e-05	4040.709	0.00021574	0.03	0.0	0.03	0.0
Belize	0.819	2.14e-06	1.536	4.01e-06	0.0	0.0	0.0	0.0
Grenada	0.238	2.14e-06	0.447	4.01e-06	0.0	0.0	0.0	0.0
Colombia	2766.42	5.572e-05	7022.858	0.00014145	0.0	0.0	0.0	0.0
Barbados	2.13	7.43e-06	4.343	1.515e-05	0.0	0.0	0.0	0.0
Curacao	1.781	1.114e-05	4.203	2.63e-05	0.0	0.0	0.0	0.0
Suriname	6.419	1.114e-05	15.147	2.63e-05	0.0	0.0	0.0	0.0
Venezuela	321.729	1.114e-05	759.188	2.63e-05	0.0	0.0	0.0	0.0
Guyana	17.362	2.229e-05	37.848	4.858e-05	0.0	0.0	0.0	0.0
Aruba	1.18	1.114e-05	2.783	2.63e-05	0.0	0.0	0.0	0.0
Argentina	3305.639	7.429e-05	9599.433	0.00021574	0.071	0.0	0.071	0.0
Bolivia	253.038	2.229e-05	551.587	4.858e-05	0.0	0.0	0.0	0.0
Uruguay	38.439	1.114e-05	90.705	2.63e-05	0.0	0.0	0.0	0.0
Peru	1782.438	5.572e-05	4524.914	0.00014145	0.0	0.0	0.0	0.0
Brazil	23343.221	0.00011144	87987.708	0.00042005	1.343	1e-08	2.351	1e-08
Ecuador	1269.252	7.429e-05	3685.852	0.00021574	0.027	0.0	0.027	0.0
Chile	1391.449	7.429e-05	4040.709	0.00021574	0.03	0.0	0.03	0.0
Belize	0.819	2.14e-06	1.536	4.01e-06	0.0	0.0	0.0	0.0
Grenada	0.238	2.14e-06	0.447	4.01e-06	0.0	0.0	0.0	0.0
Colombia	2766.42	5.572e-05	7022.858	0.00014145	0.0	0.0	0.0	0.0
Barbados	2.13	7.43e-06	4.343	1.515e-05	0.0	0.0	0.0	0.0
Curacao	1.781	1.114e-05	4.203	2.63e-05	0.0	0.0	0.0	0.0
Suriname	6.419	1.114e-05	15.147	2.63e-05	0.0	0.0	0.0	0.0
Venezuela	321.729	1.114e-05	759.188	2.63e-05	0.0	0.0	0.0	0.0
Guyana	17.362	2.229e-05	37.848	4.858e-05	0.0	0.0	0.0	0.0
