Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Uruguay	3.687	1.07e-06	6.453	1.87e-06	0.0	0.0	0.0	0.0
Peru	237.658	7.43e-06	484.721	1.515e-05	0.0	0.0	0.0	0.0
Brazil	7781.074	3.715e-05	17958.046	8.573e-05	0.0	0.0	0.0	0.0
Ecuador	190.388	1.114e-05	449.26	2.63e-05	0.0	0.0	0.0	0.0
Chile	208.717	1.114e-05	492.513	2.63e-05	0.0	0.0	0.0	0.0
Colombia	368.856	7.43e-06	752.307	1.515e-05	0.0	0.0	0.0	0.0
Barbados	0.153	5.3e-07	0.23	8e-07	0.0	0.0	0.0	0.0
Curacao	0.171	1.07e-06	0.299	1.87e-06	0.0	0.0	0.0	0.0
Suriname	0.616	1.07e-06	1.078	1.87e-06	0.0	0.0	0.0	0.0
Venezuela	30.861	1.07e-06	54.007	1.87e-06	0.0	0.0	0.0	0.0
Guyana	1.665	2.14e-06	3.123	4.01e-06	0.0	0.0	0.0	0.0
Aruba	0.201	1.9e-06	0.353	3.33e-06	0.0	0.0	0.0	0.0
Argentina	371203.466	0.00834268	875933.359	0.01968633	0.0	0.0	0.0	0.0
Bolivia	4636.448	0.00040838	8693.34	0.00076572	0.0	0.0	0.0	0.0
Uruguay	213.986	6.204e-05	374.475	0.00010857	0.0	0.0	0.0	0.0
Peru	127913.488	0.00399864	260888.301	0.0081555	0.0	0.0	0.0	0.0
Brazil	27423252.804	0.13091775	63290499.988	0.30214685	0.0	0.0	0.0	0.0
Ecuador	54726.364	0.0032033	129138.472	0.00755887	0.0	0.0	0.0	0.0
Chile	65771.224	0.0035117	155201.161	0.00828661	0.0	0.0	0.0	0.0
Colombia	308122.607	0.00620606	628437.116	0.01265768	0.0	0.0	0.0	0.0
Barbados	0.739	2.58e-06	1.108	3.87e-06	0.0	0.0	0.0	0.0
Curacao	0.46	2.87e-06	0.804	5.03e-06	0.0	0.0	0.0	0.0
Suriname	5.967	1.036e-05	10.442	1.813e-05	0.0	0.0	0.0	0.0
Venezuela	14990.727	0.00051925	26233.772	0.00090868	0.0	0.0	0.0	0.0
Guyana	21.829	2.802e-05	40.929	5.254e-05	0.0	0.0	0.0	0.0
Aruba	0.113	1.07e-06	0.198	1.87e-06	0.0	0.0	0.0	0.0
Argentina	495.846	1.114e-05	1170.054	2.63e-05	0.0	0.0	0.0	0.0
Bolivia	24.272	2.14e-06	45.51	4.01e-06	0.0	0.0	0.0	0.0
Uruguay	3.687	1.07e-06	6.453	1.87e-06	0.0	0.0	0.0	0.0
Peru	237.658	7.43e-06	484.721	1.515e-05	0.0	0.0	0.0	0.0
Brazil	7781.074	3.715e-05	17958.046	8.573e-05	0.0	0.0	0.0	0.0
Ecuador	190.388	1.114e-05	449.26	2.63e-05	0.0	0.0	0.0	0.0
Chile	208.717	1.114e-05	492.513	2.63e-05	0.0	0.0	0.0	0.0
Colombia	368.856	7.43e-06	752.307	1.515e-05	0.0	0.0	0.0	0.0
Barbados	0.153	5.3e-07	0.23	8e-07	0.0	0.0	0.0	0.0
Curacao	0.171	1.07e-06	0.299	1.87e-06	0.0	0.0	0.0	0.0
Suriname	0.616	1.07e-06	1.078	1.87e-06	0.0	0.0	0.0	0.0
Venezuela	30.861	1.07e-06	54.007	1.87e-06	0.0	0.0	0.0	0.0
Guyana	1.665	2.14e-06	3.123	4.01e-06	0.0	0.0	0.0	0.0
Aruba	0.113	1.07e-06	0.198	1.87e-06	0.0	0.0	0.0	0.0
Argentina	495.846	1.114e-05	1170.054	2.63e-05	0.0	0.0	0.0	0.0
Bolivia	24.272	2.14e-06	45.51	4.01e-06	0.0	0.0	0.0	0.0
Uruguay	3.687	1.07e-06	6.453	1.87e-06	0.0	0.0	0.0	0.0
Peru	237.658	7.43e-06	484.721	1.515e-05	0.0	0.0	0.0	0.0
Brazil	7781.074	3.715e-05	17958.046	8.573e-05	0.0	0.0	0.0	0.0
Ecuador	190.388	1.114e-05	449.26	2.63e-05	0.0	0.0	0.0	0.0
Chile	208.717	1.114e-05	492.513	2.63e-05	0.0	0.0	0.0	0.0
Colombia	368.856	7.43e-06	752.307	1.515e-05	0.0	0.0	0.0	0.0
Barbados	0.153	5.3e-07	0.23	8e-07	0.0	0.0	0.0	0.0
Curacao	0.171	1.07e-06	0.299	1.87e-06	0.0	0.0	0.0	0.0
Suriname	0.616	1.07e-06	1.078	1.87e-06	0.0	0.0	0.0	0.0
Venezuela	30.861	1.07e-06	54.007	1.87e-06	0.0	0.0	0.0	0.0
Guyana	1.665	2.14e-06	3.123	4.01e-06	0.0	0.0	0.0	0.0
Aruba	0.113	1.07e-06	0.198	1.87e-06	0.0	0.0	0.0	0.0
Argentina	495.846	1.114e-05	1170.054	2.63e-05	0.0	0.0	0.0	0.0
Bolivia	24.272	2.14e-06	45.51	4.01e-06	0.0	0.0	0.0	0.0
Uruguay	3.687	1.07e-06	6.453	1.87e-06	0.0	0.0	0.0	0.0
Peru	237.658	7.43e-06	484.721	1.515e-05	0.0	0.0	0.0	0.0
Brazil	7781.074	3.715e-05	17958.046	8.573e-05	0.0	0.0	0.0	0.0
Ecuador	190.388	1.114e-05	449.26	2.63e-05	0.0	0.0	0.0	0.0
Chile	208.717	1.114e-05	492.513	2.63e-05	0.0	0.0	0.0	0.0
Colombia	368.856	7.43e-06	752.307	1.515e-05	0.0	0.0	0.0	0.0
Barbados	0.153	5.3e-07	0.23	8e-07	0.0	0.0	0.0	0.0
Curacao	0.171	1.07e-06	0.299	1.87e-06	0.0	0.0	0.0	0.0
Suriname	0.616	1.07e-06	1.078	1.87e-06	0.0	0.0	0.0	0.0
Venezuela	30.861	1.07e-06	54.007	1.87e-06	0.0	0.0	0.0	0.0
Guyana	1.665	2.14e-06	3.123	4.01e-06	0.0	0.0	0.0	0.0
Aruba	0.113	1.07e-06	0.198	1.87e-06	0.0	0.0	0.0	0.0
Argentina	495.846	1.114e-05	1170.054	2.63e-05	0.0	0.0	0.0	0.0
Bolivia	24.272	2.14e-06	45.51	4.01e-06	0.0	0.0	0.0	0.0
Uruguay	3.687	1.07e-06	6.453	1.87e-06	0.0	0.0	0.0	0.0
Peru	237.658	7.43e-06	484.721	1.515e-05	0.0	0.0	0.0	0.0
Brazil	7781.074	3.715e-05	17958.046	8.573e-05	0.0	0.0	0.0	0.0
Ecuador	190.388	1.114e-05	449.26	2.63e-05	0.0	0.0	0.0	0.0
Chile	208.717	1.114e-05	492.513	2.63e-05	0.0	0.0	0.0	0.0
Colombia	368.856	7.43e-06	752.307	1.515e-05	0.0	0.0	0.0	0.0
Barbados	0.153	5.3e-07	0.23	8e-07	0.0	0.0	0.0	0.0
Curacao	0.171	1.07e-06	0.299	1.87e-06	0.0	0.0	0.0	0.0
Suriname	0.616	1.07e-06	1.078	1.87e-06	0.0	0.0	0.0	0.0
Venezuela	30.861	1.07e-06	54.007	1.87e-06	0.0	0.0	0.0	0.0
Guyana	1.665	2.14e-06	3.123	4.01e-06	0.0	0.0	0.0	0.0
