Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Pakistan	226.851	1.07e-06	396.989	1.87e-06	0.0	0.0	0.0	0.0
United Arab Emirates	894.393	9.287e-05	2972.217	0.00030861	0.031	0.0	0.046	0.0
India	125612.838	9.287e-05	417432.245	0.00030861	4.338	0.0	6.507	0.0
South Korea	6713.26	0.00013001	28402.677	0.00055006	0.662	1e-08	1.242	2e-08
Afghanistan	39.736	1.07e-06	69.538	1.87e-06	0.0	0.0	0.0	0.0
Singapore	733.102	0.00013001	3101.631	0.00055006	0.072	1e-08	0.136	2e-08
China	372493.328	0.00026746	1924958.279	0.00138215	186.247	1.3e-07	405.991	2.9e-07
Indonesia	71.531	2.7e-07	71.531	2.7e-07	0.0	0.0	0.0	0.0
Vietnam	12421.503	0.00013001	52553.298	0.00055006	1.226	1e-08	2.298	2e-08
Qatar	1.487	5.3e-07	2.23	8e-07	0.0	0.0	0.0	0.0
Malaysia	3523.726	0.00011144	13281.998	0.00042005	0.203	1e-08	0.355	1e-08
Iran	303.86	3.71e-06	631.767	7.72e-06	0.0	0.0	0.0	0.0
Thailand	9026.618	0.00013001	38190.107	0.00055006	0.891	1e-08	1.67	2e-08
Iraq	41.084	1.07e-06	71.897	1.87e-06	0.0	0.0	0.0	0.0
Lebanon	14.643	2.14e-06	27.455	4.01e-06	0.0	0.0	0.0	0.0
Taiwan	3091.712	0.00013001	13080.514	0.00055006	0.305	1e-08	0.572	2e-08
Nepal	3130.107	0.00011144	11798.326	0.00042005	0.18	1e-08	0.315	1e-08
Kuwait	4.423	1.07e-06	7.74	1.87e-06	0.0	0.0	0.0	0.0
Philippines	9904.391	9.287e-05	32913.929	0.00030861	0.342	0.0	0.513	0.0
Cambodia	1810.874	0.00011144	6825.737	0.00042005	0.104	1e-08	0.182	1e-08
Sri Lanka	2414.9	0.00011144	9102.495	0.00042005	0.139	1e-08	0.243	1e-08
Bahrain	1.678	1.07e-06	2.936	1.87e-06	0.0	0.0	0.0	0.0
Saudi Arabia	9.006	2.7e-07	9.006	2.7e-07	0.0	0.0	0.0	0.0
Japan	16450.441	0.00013001	69599.058	0.00055006	1.623	1e-08	3.043	2e-08
Jordan	2.661	2.7e-07	2.661	2.7e-07	0.0	0.0	0.0	0.0
Oman	5.163	1.07e-06	9.034	1.87e-06	0.0	0.0	0.0	0.0
Pakistan	226.851	1.07e-06	396.989	1.87e-06	0.0	0.0	0.0	0.0
United Arab Emirates	894.393	9.287e-05	2972.217	0.00030861	0.031	0.0	0.046	0.0
India	125612.838	9.287e-05	417432.245	0.00030861	4.338	0.0	6.507	0.0
South Korea	6713.26	0.00013001	28402.677	0.00055006	0.662	1e-08	1.242	2e-08
Afghanistan	39.736	1.07e-06	69.538	1.87e-06	0.0	0.0	0.0	0.0
Singapore	733.102	0.00013001	3101.631	0.00055006	0.072	1e-08	0.136	2e-08
China	372493.328	0.00026746	1924958.279	0.00138215	186.247	1.3e-07	405.991	2.9e-07
Indonesia	71.531	2.7e-07	71.531	2.7e-07	0.0	0.0	0.0	0.0
Vietnam	12421.503	0.00013001	52553.298	0.00055006	1.226	1e-08	2.298	2e-08
Qatar	1.487	5.3e-07	2.23	8e-07	0.0	0.0	0.0	0.0
Malaysia	3523.726	0.00011144	13281.998	0.00042005	0.203	1e-08	0.355	1e-08
Iran	303.86	3.71e-06	631.767	7.72e-06	0.0	0.0	0.0	0.0
Thailand	9026.618	0.00013001	38190.107	0.00055006	0.891	1e-08	1.67	2e-08
Iraq	41.084	1.07e-06	71.897	1.87e-06	0.0	0.0	0.0	0.0
Lebanon	14.643	2.14e-06	27.455	4.01e-06	0.0	0.0	0.0	0.0
Taiwan	3091.712	0.00013001	13080.514	0.00055006	0.305	1e-08	0.572	2e-08
Nepal	3130.107	0.00011144	11798.326	0.00042005	0.18	1e-08	0.315	1e-08
Kuwait	4.423	1.07e-06	7.74	1.87e-06	0.0	0.0	0.0	0.0
Philippines	9904.391	9.287e-05	32913.929	0.00030861	0.342	0.0	0.513	0.0
Cambodia	1810.874	0.00011144	6825.737	0.00042005	0.104	1e-08	0.182	1e-08
Sri Lanka	2414.9	0.00011144	9102.495	0.00042005	0.139	1e-08	0.243	1e-08
Bahrain	1.678	1.07e-06	2.936	1.87e-06	0.0	0.0	0.0	0.0
Saudi Arabia	9.006	2.7e-07	9.006	2.7e-07	0.0	0.0	0.0	0.0
Japan	16450.441	0.00013001	69599.058	0.00055006	1.623	1e-08	3.043	2e-08
Jordan	2.661	2.7e-07	2.661	2.7e-07	0.0	0.0	0.0	0.0
Oman	5.163	1.07e-06	9.034	1.87e-06	0.0	0.0	0.0	0.0
Pakistan	226.851	1.07e-06	396.989	1.87e-06	0.0	0.0	0.0	0.0
United Arab Emirates	894.393	9.287e-05	2972.217	0.00030861	0.031	0.0	0.046	0.0
India	125612.838	9.287e-05	417432.245	0.00030861	4.338	0.0	6.507	0.0
South Korea	6713.26	0.00013001	28402.677	0.00055006	0.662	1e-08	1.242	2e-08
Afghanistan	39.736	1.07e-06	69.538	1.87e-06	0.0	0.0	0.0	0.0
Singapore	733.102	0.00013001	3101.631	0.00055006	0.072	1e-08	0.136	2e-08
China	372493.328	0.00026746	1924958.279	0.00138215	186.247	1.3e-07	405.991	2.9e-07
Indonesia	71.531	2.7e-07	71.531	2.7e-07	0.0	0.0	0.0	0.0
Vietnam	12421.503	0.00013001	52553.298	0.00055006	1.226	1e-08	2.298	2e-08
Qatar	1.487	5.3e-07	2.23	8e-07	0.0	0.0	0.0	0.0
Malaysia	3523.726	0.00011144	13281.998	0.00042005	0.203	1e-08	0.355	1e-08
Iran	303.86	3.71e-06	631.767	7.72e-06	0.0	0.0	0.0	0.0
Thailand	9026.618	0.00013001	38190.107	0.00055006	0.891	1e-08	1.67	2e-08
Iraq	41.084	1.07e-06	71.897	1.87e-06	0.0	0.0	0.0	0.0
Lebanon	14.643	2.14e-06	27.455	4.01e-06	0.0	0.0	0.0	0.0
Taiwan	3091.712	0.00013001	13080.514	0.00055006	0.305	1e-08	0.572	2e-08
Nepal	3130.107	0.00011144	11798.326	0.00042005	0.18	1e-08	0.315	1e-08
Kuwait	4.423	1.07e-06	7.74	1.87e-06	0.0	0.0	0.0	0.0
Philippines	9904.391	9.287e-05	32913.929	0.00030861	0.342	0.0	0.513	0.0
Cambodia	1810.874	0.00011144	6825.737	0.00042005	0.104	1e-08	0.182	1e-08
Sri Lanka	2414.9	0.00011144	9102.495	0.00042005	0.139	1e-08	0.243	1e-08
Bahrain	1.678	1.07e-06	2.936	1.87e-06	0.0	0.0	0.0	0.0
Saudi Arabia	9.006	2.7e-07	9.006	2.7e-07	0.0	0.0	0.0	0.0
Japan	16450.441	0.00013001	69599.058	0.00055006	1.623	1e-08	3.043	2e-08
Jordan	2.661	2.7e-07	2.661	2.7e-07	0.0	0.0	0.0	0.0
Oman	5.163	1.07e-06	9.034	1.87e-06	0.0	0.0	0.0	0.0
Pakistan	226.851	1.07e-06	396.989	1.87e-06	0.0	0.0	0.0	0.0
United Arab Emirates	894.393	9.287e-05	2972.217	0.00030861	0.031	0.0	0.046	0.0
India	125612.838	9.287e-05	417432.245	0.00030861	4.338	0.0	6.507	0.0
South Korea	6713.26	0.00013001	28402.677	0.00055006	0.662	1e-08	1.242	2e-08
Afghanistan	39.736	1.07e-06	69.538	1.87e-06	0.0	0.0	0.0	0.0
Singapore	733.102	0.00013001	3101.631	0.00055006	0.072	1e-08	0.136	2e-08
China	372493.328	0.00026746	1924958.279	0.00138215	186.247	1.3e-07	405.991	2.9e-07
Indonesia	71.531	2.7e-07	71.531	2.7e-07	0.0	0.0	0.0	0.0
Vietnam	12421.503	0.00013001	52553.298	0.00055006	1.226	1e-08	2.298	2e-08
Qatar	1.487	5.3e-07	2.23	8e-07	0.0	0.0	0.0	0.0
Malaysia	3523.726	0.00011144	13281.998	0.00042005	0.203	1e-08	0.355	1e-08
Iran	303.86	3.71e-06	631.767	7.72e-06	0.0	0.0	0.0	0.0
Thailand	9026.618	0.00013001	38190.107	0.00055006	0.891	1e-08	1.67	2e-08
Iraq	41.084	1.07e-06	71.897	1.87e-06	0.0	0.0	0.0	0.0
Lebanon	14.643	2.14e-06	27.455	4.01e-06	0.0	0.0	0.0	0.0
Taiwan	3091.712	0.00013001	13080.514	0.00055006	0.305	1e-08	0.572	2e-08
Nepal	3130.107	0.00011144	11798.326	0.00042005	0.18	1e-08	0.315	1e-08
Kuwait	4.423	1.07e-06	7.74	1.87e-06	0.0	0.0	0.0	0.0
Philippines	9904.391	9.287e-05	32913.929	0.00030861	0.342	0.0	0.513	0.0
Cambodia	1810.874	0.00011144	6825.737	0.00042005	0.104	1e-08	0.182	1e-08
Sri Lanka	2414.9	0.00011144	9102.495	0.00042005	0.139	1e-08	0.243	1e-08
Bahrain	1.678	1.07e-06	2.936	1.87e-06	0.0	0.0	0.0	0.0
Saudi Arabia	9.006	2.7e-07	9.006	2.7e-07	0.0	0.0	0.0	0.0
Japan	16450.441	0.00013001	69599.058	0.00055006	1.623	1e-08	3.043	2e-08
Jordan	2.661	2.7e-07	2.661	2.7e-07	0.0	0.0	0.0	0.0
Oman	5.163	1.07e-06	9.034	1.87e-06	0.0	0.0	0.0	0.0
Pakistan	226.851	1.07e-06	396.989	1.87e-06	0.0	0.0	0.0	0.0
United Arab Emirates	894.393	9.287e-05	2972.217	0.00030861	0.031	0.0	0.046	0.0
India	125612.838	9.287e-05	417432.245	0.00030861	4.338	0.0	6.507	0.0
South Korea	6713.26	0.00013001	28402.677	0.00055006	0.662	1e-08	1.242	2e-08
Afghanistan	39.736	1.07e-06	69.538	1.87e-06	0.0	0.0	0.0	0.0
Singapore	733.102	0.00013001	3101.631	0.00055006	0.072	1e-08	0.136	2e-08
China	372493.328	0.00026746	1924958.279	0.00138215	186.247	1.3e-07	405.991	2.9e-07
Indonesia	71.531	2.7e-07	71.531	2.7e-07	0.0	0.0	0.0	0.0
Vietnam	12421.503	0.00013001	52553.298	0.00055006	1.226	1e-08	2.298	2e-08
Qatar	1.487	5.3e-07	2.23	8e-07	0.0	0.0	0.0	0.0
Malaysia	3523.726	0.00011144	13281.998	0.00042005	0.203	1e-08	0.355	1e-08
Iran	303.86	3.71e-06	631.767	7.72e-06	0.0	0.0	0.0	0.0
Thailand	9026.618	0.00013001	38190.107	0.00055006	0.891	1e-08	1.67	2e-08
Iraq	41.084	1.07e-06	71.897	1.87e-06	0.0	0.0	0.0	0.0
Lebanon	14.643	2.14e-06	27.455	4.01e-06	0.0	0.0	0.0	0.0
Taiwan	3091.712	0.00013001	13080.514	0.00055006	0.305	1e-08	0.572	2e-08
Nepal	3130.107	0.00011144	11798.326	0.00042005	0.18	1e-08	0.315	1e-08
Kuwait	4.423	1.07e-06	7.74	1.87e-06	0.0	0.0	0.0	0.0
Philippines	9904.391	9.287e-05	32913.929	0.00030861	0.342	0.0	0.513	0.0
