Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
China	216159430511623.53	155205.55348964	814770726428257.8	585017.00001311	931.233	6.7e-07	2328.083	1.67e-06
Vietnam	339072943730.298	3549.00085697	782551081548.034	8190.78758831	0.0	0.0	0.0	0.0
Malaysia	22284046354.203	704.74529899	48576014716.994	1536.24334968	0.0	0.0	0.0	0.0
Thailand	179058497874.465	2579.0336242	413251554755.379	5952.18695353	0.0	0.0	0.0	0.0
Taiwan	21005971518.193	883.34615299	48479968792.803	2038.68666076	0.0	0.0	0.0	0.0
Nepal	17583606885.636	626.0213487	38329732997.229	1364.63646523	0.0	0.0	0.0	0.0
Philippines	126758677394.21	1188.52689213	299114001360.816	2804.58144356	0.0	0.0	0.0	0.0
Cambodia	362.175	2.229e-05	789.489	4.858e-05	0.0	0.0	0.0	0.0
Sri Lanka	482.98	2.229e-05	1052.827	4.858e-05	0.0	0.0	0.0	0.0
Japan	4700.126	3.715e-05	10847.485	8.573e-05	0.0	0.0	0.0	0.0
United Arab Emirates	107.327	1.114e-05	253.261	2.63e-05	0.0	0.0	0.0	0.0
India	15073.541	1.114e-05	35569.218	2.63e-05	0.0	0.0	0.0	0.0
South Korea	1918.074	3.715e-05	4426.75	8.573e-05	0.0	0.0	0.0	0.0
Singapore	209.458	3.715e-05	483.41	8.573e-05	0.0	0.0	0.0	0.0
China	155205.553	0.00011144	585017.0	0.00042005	931.233	6.7e-07	2328.083	1.67e-06
Vietnam	3549.001	3.715e-05	8190.788	8.573e-05	0.0	0.0	0.0	0.0
Malaysia	704.745	2.229e-05	1536.243	4.858e-05	0.0	0.0	0.0	0.0
Thailand	2579.034	3.715e-05	5952.187	8.573e-05	0.0	0.0	0.0	0.0
Taiwan	883.346	3.715e-05	2038.687	8.573e-05	0.0	0.0	0.0	0.0
Nepal	626.021	2.229e-05	1364.636	4.858e-05	0.0	0.0	0.0	0.0
Philippines	1188.527	1.114e-05	2804.581	2.63e-05	0.0	0.0	0.0	0.0
Cambodia	99020.531	0.00609365	215850.51	0.01328327	0.0	0.0	0.0	0.0
Sri Lanka	176095.047	0.00812621	383861.865	0.01771398	0.0	0.0	0.0	0.0
Japan	10005963.296	0.07908033	23092899.46	0.18251058	0.0	0.0	0.0	0.0
United Arab Emirates	17391.554	0.0018058	41039.063	0.00426116	0.0	0.0	0.0	0.0
India	343043516.605	0.25361461	809483981.704	0.5984575	0.0	0.0	0.0	0.0
South Korea	1666367.308	0.03227189	3845831.887	0.07448074	0.0	0.0	0.0	0.0
Singapore	19871.578	0.00352416	45861.886	0.00813345	0.0	0.0	0.0	0.0
China	3636915270.704	2.61135703	13708641302.651	9.84299994	209318.864	0.00015029	366308.013	0.00026301
Vietnam	5704953.811	0.05971248	13166540.881	0.13781125	0.0	0.0	0.0	0.0
Malaysia	374932.467	0.01185745	817298.83	0.02584753	0.0	0.0	0.0	0.0
Thailand	3012686.44	0.04339263	6953020.216	0.10014645	0.0	0.0	0.0	0.0
Taiwan	353428.663	0.01486243	815682.843	0.03430121	0.0	0.0	0.0	0.0
Nepal	295846.858	0.0105329	644903.583	0.02296022	0.0	0.0	0.0	0.0
Philippines	2132734.012	0.01999715	5032638.533	0.04718751	0.0	0.0	0.0	0.0
Cambodia	362.175	2.229e-05	789.489	4.858e-05	0.0	0.0	0.0	0.0
Sri Lanka	482.98	2.229e-05	1052.827	4.858e-05	0.0	0.0	0.0	0.0
Japan	4700.126	3.715e-05	10847.485	8.573e-05	0.0	0.0	0.0	0.0
United Arab Emirates	107.327	1.114e-05	253.261	2.63e-05	0.0	0.0	0.0	0.0
India	15073.541	1.114e-05	35569.218	2.63e-05	0.0	0.0	0.0	0.0
South Korea	1918.074	3.715e-05	4426.75	8.573e-05	0.0	0.0	0.0	0.0
Singapore	209.458	3.715e-05	483.41	8.573e-05	0.0	0.0	0.0	0.0
China	155205.553	0.00011144	585017.0	0.00042005	8.933	1e-08	15.632	1e-08
Vietnam	3549.001	3.715e-05	8190.788	8.573e-05	0.0	0.0	0.0	0.0
Malaysia	704.745	2.229e-05	1536.243	4.858e-05	0.0	0.0	0.0	0.0
Thailand	2579.034	3.715e-05	5952.187	8.573e-05	0.0	0.0	0.0	0.0
Taiwan	883.346	3.715e-05	2038.687	8.573e-05	0.0	0.0	0.0	0.0
Nepal	626.021	2.229e-05	1364.636	4.858e-05	0.0	0.0	0.0	0.0
Philippines	1188.527	1.114e-05	2804.581	2.63e-05	0.0	0.0	0.0	0.0
Cambodia	362.175	2.229e-05	789.489	4.858e-05	0.0	0.0	0.0	0.0
Sri Lanka	482.98	2.229e-05	1052.827	4.858e-05	0.0	0.0	0.0	0.0
Japan	4700.126	3.715e-05	10847.485	8.573e-05	0.0	0.0	0.0	0.0
United Arab Emirates	107.327	1.114e-05	253.261	2.63e-05	0.0	0.0	0.0	0.0
India	15073.541	1.114e-05	35569.218	2.63e-05	0.0	0.0	0.0	0.0
South Korea	1918.074	3.715e-05	4426.75	8.573e-05	0.0	0.0	0.0	0.0
Singapore	209.458	3.715e-05	483.41	8.573e-05	0.0	0.0	0.0	0.0
China	155205.553	0.00011144	585017.0	0.00042005	8.933	1e-08	15.632	1e-08
Vietnam	3549.001	3.715e-05	8190.788	8.573e-05	0.0	0.0	0.0	0.0
Malaysia	704.745	2.229e-05	1536.243	4.858e-05	0.0	0.0	0.0	0.0
Thailand	2579.034	3.715e-05	5952.187	8.573e-05	0.0	0.0	0.0	0.0
Taiwan	883.346	3.715e-05	2038.687	8.573e-05	0.0	0.0	0.0	0.0
Nepal	626.021	2.229e-05	1364.636	4.858e-05	0.0	0.0	0.0	0.0
Philippines	1188.527	1.114e-05	2804.581	2.63e-05	0.0	0.0	0.0	0.0
Cambodia	362.175	2.229e-05	789.489	4.858e-05	0.0	0.0	0.0	0.0
Sri Lanka	482.98	2.229e-05	1052.827	4.858e-05	0.0	0.0	0.0	0.0
Japan	4700.126	3.715e-05	10847.485	8.573e-05	0.0	0.0	0.0	0.0
United Arab Emirates	107.327	1.114e-05	253.261	2.63e-05	0.0	0.0	0.0	0.0
India	15073.541	1.114e-05	35569.218	2.63e-05	0.0	0.0	0.0	0.0
South Korea	1918.074	3.715e-05	4426.75	8.573e-05	0.0	0.0	0.0	0.0
Singapore	209.458	3.715e-05	483.41	8.573e-05	0.0	0.0	0.0	0.0
China	155205.553	0.00011144	585017.0	0.00042005	8.933	1e-08	15.632	1e-08
Vietnam	3549.001	3.715e-05	8190.788	8.573e-05	0.0	0.0	0.0	0.0
Malaysia	704.745	2.229e-05	1536.243	4.858e-05	0.0	0.0	0.0	0.0
Thailand	2579.034	3.715e-05	5952.187	8.573e-05	0.0	0.0	0.0	0.0
Taiwan	883.346	3.715e-05	2038.687	8.573e-05	0.0	0.0	0.0	0.0
Nepal	626.021	2.229e-05	1364.636	4.858e-05	0.0	0.0	0.0	0.0
Philippines	1188.527	1.114e-05	2804.581	2.63e-05	0.0	0.0	0.0	0.0
Cambodia	362.175	2.229e-05	789.489	4.858e-05	0.0	0.0	0.0	0.0
Sri Lanka	482.98	2.229e-05	1052.827	4.858e-05	0.0	0.0	0.0	0.0
Japan	4700.126	3.715e-05	10847.485	8.573e-05	0.0	0.0	0.0	0.0
United Arab Emirates	107.327	1.114e-05	253.261	2.63e-05	0.0	0.0	0.0	0.0
India	15073.541	1.114e-05	35569.218	2.63e-05	0.0	0.0	0.0	0.0
South Korea	1918.074	3.715e-05	4426.75	8.573e-05	0.0	0.0	0.0	0.0
Singapore	209.458	3.715e-05	483.41	8.573e-05	0.0	0.0	0.0	0.0
China	155205.553	0.00011144	585017.0	0.00042005	8.933	1e-08	15.632	1e-08
Vietnam	3549.001	3.715e-05	8190.788	8.573e-05	0.0	0.0	0.0	0.0
Malaysia	704.745	2.229e-05	1536.243	4.858e-05	0.0	0.0	0.0	0.0
Thailand	2579.034	3.715e-05	5952.187	8.573e-05	0.0	0.0	0.0	0.0
Taiwan	883.346	3.715e-05	2038.687	8.573e-05	0.0	0.0	0.0	0.0
Nepal	626.021	2.229e-05	1364.636	4.858e-05	0.0	0.0	0.0	0.0
Philippines	1188.527	1.114e-05	2804.581	2.63e-05	0.0	0.0	0.0	0.0
