Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Niger	0.0	0.0	32055.295	0.0014283	1.434	6e-08	188.29	8.39e-06
Niger	0.0	0.0	32055.295	0.0014283	1.174	5e-08	189.463	8.44e-06
Niger	0.0	0.0	32055.295	0.0014283	0.913	4e-08	190.376	8.48e-06
Niger	0.0	0.0	32055.295	0.0014283	0.652	3e-08	191.028	8.51e-06
Niger	0.0	0.0	32055.295	0.0014283	0.522	2e-08	191.549	8.53e-06
Niger	0.0	0.0	32055.295	0.0014283	0.391	2e-08	191.941	8.55e-06
Niger	0.0	0.0	32055.295	0.0014283	0.261	1e-08	192.201	8.56e-06
Niger	0.0	0.0	32055.295	0.0014283	0.13	1e-08	192.332	8.57e-06
Cape Verde	0.013	2e-08	18.818	3.461e-05	0.001	0.0	0.108	2e-07
Cape Verde	0.0	0.0	18.818	3.461e-05	0.001	0.0	0.109	2e-07
Cape Verde	0.0	0.0	18.818	3.461e-05	0.001	0.0	0.11	2e-07
Cape Verde	0.0	0.0	18.818	3.461e-05	0.001	0.0	0.111	2e-07
Cape Verde	0.0	0.0	18.818	3.461e-05	0.001	0.0	0.111	2e-07
Cape Verde	0.0	0.0	18.818	3.461e-05	0.001	0.0	0.112	2.1e-07
Cape Verde	0.0	0.0	18.818	3.461e-05	0.0	0.0	0.112	2.1e-07
Cape Verde	0.0	0.0	18.818	3.461e-05	0.0	0.0	0.112	2.1e-07
Cape Verde	0.0	0.0	18.818	3.461e-05	0.0	0.0	0.113	2.1e-07
Cape Verde	0.0	0.0	18.818	3.461e-05	0.0	0.0	0.113	2.1e-07
Cape Verde	0.0	0.0	18.818	3.461e-05	0.0	0.0	0.113	2.1e-07
Haiti	5.338	4.8e-07	7874.04	0.00070789	0.545	5e-08	45.002	4.05e-06
Haiti	0.0	0.0	7874.04	0.00070789	0.48	4e-08	45.483	4.09e-06
Haiti	0.0	0.0	7874.04	0.00070789	0.416	4e-08	45.899	4.13e-06
Haiti	0.0	0.0	7874.04	0.00070789	0.352	3e-08	46.251	4.16e-06
Haiti	0.0	0.0	7874.04	0.00070789	0.288	3e-08	46.54	4.18e-06
Haiti	0.0	0.0	7874.04	0.00070789	0.224	2e-08	46.764	4.2e-06
Haiti	0.0	0.0	7874.04	0.00070789	0.16	1e-08	46.924	4.22e-06
Haiti	0.0	0.0	7874.04	0.00070789	0.128	1e-08	47.052	4.23e-06
Haiti	0.0	0.0	7874.04	0.00070789	0.096	1e-08	47.148	4.24e-06
Haiti	0.0	0.0	7874.04	0.00070789	0.064	1e-08	47.212	4.24e-06
Haiti	0.0	0.0	7874.04	0.00070789	0.032	0.0	47.244	4.25e-06
Belize	0.025	7e-08	9.301	2.428e-05	0.001	0.0	0.051	1.3e-07
Sierra Leone	50.503	6.6e-06	3504.917	0.00045815	1.182	1.5e-07	13.833	1.81e-06
Guinea-Bissau	1.061	5.7e-07	221.301	0.00011807	0.039	2e-08	1.16	6.2e-07
Grenada	0.002	1e-08	0.789	7.08e-06	0.0	0.0	0.004	4e-08
Dominica	0.001	1e-08	0.326	4.55e-06	0.0	0.0	0.002	3e-08
Burundi	107.771	9.64e-06	7479.316	0.00066927	2.522	2.3e-07	29.519	2.64e-06
Madagascar	29.759	1.13e-06	43894.261	0.00167137	3.035	1.2e-07	250.867	9.55e-06
Madagascar	0.0	0.0	43894.261	0.00167137	2.678	1e-07	253.545	9.65e-06
Madagascar	0.0	0.0	43894.261	0.00167137	2.321	9e-08	255.866	9.74e-06
Madagascar	0.0	0.0	43894.261	0.00167137	1.964	7e-08	257.83	9.82e-06
Madagascar	0.0	0.0	43894.261	0.00167137	1.607	6e-08	259.437	9.88e-06
Madagascar	0.0	0.0	43894.261	0.00167137	1.25	5e-08	260.687	9.93e-06
Madagascar	0.0	0.0	43894.261	0.00167137	0.893	3e-08	261.58	9.96e-06
Madagascar	0.0	0.0	43894.261	0.00167137	0.714	3e-08	262.294	9.99e-06
Madagascar	0.0	0.0	43894.261	0.00167137	0.536	2e-08	262.83	1.001e-05
Madagascar	0.0	0.0	43894.261	0.00167137	0.357	1e-08	263.187	1.002e-05
Madagascar	0.0	0.0	43894.261	0.00167137	0.179	1e-08	263.366	1.003e-05
Papua New Guinea	3.196	3.7e-07	4713.837	0.00054772	0.326	4e-08	26.941	3.13e-06
Papua New Guinea	0.0	0.0	4713.837	0.00054772	0.288	3e-08	27.228	3.16e-06
Papua New Guinea	0.0	0.0	4713.837	0.00054772	0.249	3e-08	27.478	3.19e-06
Papua New Guinea	0.0	0.0	4713.837	0.00054772	0.211	2e-08	27.689	3.22e-06
Papua New Guinea	0.0	0.0	4713.837	0.00054772	0.173	2e-08	27.861	3.24e-06
Papua New Guinea	0.0	0.0	4713.837	0.00054772	0.134	2e-08	27.995	3.25e-06
Papua New Guinea	0.0	0.0	4713.837	0.00054772	0.096	1e-08	28.091	3.26e-06
Papua New Guinea	0.0	0.0	4713.837	0.00054772	0.077	1e-08	28.168	3.27e-06
Papua New Guinea	0.0	0.0	4713.837	0.00054772	0.058	1e-08	28.225	3.28e-06
Papua New Guinea	0.0	0.0	4713.837	0.00054772	0.038	0.0	28.264	3.28e-06
Papua New Guinea	0.0	0.0	4713.837	0.00054772	0.019	0.0	28.283	3.29e-06
Zimbabwe	8.995	6.2e-07	13268.3	0.00091892	0.918	6e-08	75.832	5.25e-06
Zimbabwe	0.0	0.0	13268.3	0.00091892	0.81	6e-08	76.641	5.31e-06
Zimbabwe	0.0	0.0	13268.3	0.00091892	0.702	5e-08	77.343	5.36e-06
Zimbabwe	0.0	0.0	13268.3	0.00091892	0.594	4e-08	77.937	5.4e-06
Zimbabwe	0.0	0.0	13268.3	0.00091892	0.486	3e-08	78.422	5.43e-06
Zimbabwe	0.0	0.0	13268.3	0.00091892	0.378	3e-08	78.8	5.46e-06
Zimbabwe	0.0	0.0	13268.3	0.00091892	0.27	2e-08	79.07	5.48e-06
Zimbabwe	0.0	0.0	13268.3	0.00091892	0.216	1e-08	79.286	5.49e-06
Zimbabwe	0.0	0.0	13268.3	0.00091892	0.162	1e-08	79.448	5.5e-06
Zimbabwe	0.0	0.0	13268.3	0.00091892	0.108	1e-08	79.556	5.51e-06
Zimbabwe	0.0	0.0	13268.3	0.00091892	0.054	0.0	79.61	5.51e-06
Eritrea	1.728	3.9e-07	1273.596	0.0002846	0.104	2e-08	7.196	1.61e-06
South Sudan	259.896	2.368e-05	6403.841	0.00058344	2.464	2.2e-07	16.062	1.46e-06
Syria	36.997	2.19e-06	18153.152	0.00107375	1.85	1.1e-07	101.224	5.99e-06
Myanmar	1369.068	2.549e-05	179721.277	0.00334624	43.312	8.1e-07	882.675	1.643e-05
Botswana	3.727	1.65e-06	308.021	0.00013665	0.096	4e-08	1.297	5.8e-07
