Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Montenegro	0.184	3e-07	24.131	3.877e-05	0.006	1e-08	0.119	1.9e-07
Republic of the Congo	8.307	1.58e-06	1732.552	0.00033036	0.306	6e-08	9.078	1.73e-06
Ghana	191.157	6.42e-06	56009.135	0.00188158	8.487	2.9e-07	300.958	1.011e-05
Central African Republic	6.577	1.41e-06	1371.704	0.00029395	0.242	5e-08	7.187	1.54e-06
Mauritius	0.898	7.1e-07	98.988	7.823e-05	0.028	2e-08	0.466	3.7e-07
Mali	675.255	3.54e-05	20022.104	0.0010495	7.538	4e-07	56.062	2.94e-06
Angola	696.263	2.26e-05	57544.122	0.00186772	17.939	5.8e-07	242.3	7.86e-06
Mozambique	938.454	3.182e-05	51352.215	0.00174099	17.793	6e-07	188.066	6.38e-06
Uganda	1575.086	3.687e-05	109310.965	0.00255859	36.857	8.6e-07	431.416	1.01e-05
Niger	369.451	1.646e-05	30534.027	0.00136052	9.519	4.2e-07	128.569	5.73e-06
The Bahamas	0.058	1.5e-07	9.323	2.418e-05	0.002	0.0	0.047	1.2e-07
Panama	0.753	1.8e-07	1110.306	0.00026582	0.077	2e-08	6.346	1.52e-06
Panama	0.0	0.0	1110.306	0.00026582	0.068	2e-08	6.413	1.54e-06
Panama	0.0	0.0	1110.306	0.00026582	0.059	1e-08	6.472	1.55e-06
Panama	0.0	0.0	1110.306	0.00026582	0.05	1e-08	6.522	1.56e-06
Panama	0.0	0.0	1110.306	0.00026582	0.041	1e-08	6.562	1.57e-06
Panama	0.0	0.0	1110.306	0.00026582	0.032	1e-08	6.594	1.58e-06
Panama	0.0	0.0	1110.306	0.00026582	0.023	1e-08	6.617	1.58e-06
Panama	0.0	0.0	1110.306	0.00026582	0.018	0.0	6.635	1.59e-06
Panama	0.0	0.0	1110.306	0.00026582	0.014	0.0	6.648	1.59e-06
Panama	0.0	0.0	1110.306	0.00026582	0.009	0.0	6.657	1.59e-06
Panama	0.0	0.0	1110.306	0.00026582	0.005	0.0	6.662	1.59e-06
Cape Verde	0.217	4e-07	17.925	3.296e-05	0.006	1e-08	0.075	1.4e-07
El Salvador	26.681	4.16e-06	2525.847	0.00039339	0.758	1.2e-07	11.281	1.76e-06
Haiti	90.752	8.16e-06	7500.356	0.0006743	2.338	2.1e-07	31.582	2.84e-06
Belize	0.196	5.1e-07	8.503	2.22e-05	0.003	1e-08	0.029	7e-08
Sierra Leone	196.962	2.575e-05	2305.468	0.00030136	0.758	1e-07	2.333	3e-07
Namibia	1.293	5.3e-07	378.878	0.00015475	0.057	2e-08	2.036	8.3e-07
Guinea-Bissau	6.518	3.48e-06	193.259	0.00010311	0.073	4e-08	0.541	2.9e-07
United Republic of Tanzania	1231.658	2.187e-05	198844.408	0.00353072	41.055	7.3e-07	1011.602	1.796e-05
Grenada	0.013	1.2e-07	0.733	6.58e-06	0.0	0.0	0.003	2e-08
Chad	155.044	1.002e-05	14677.497	0.0009483	4.403	2.8e-07	65.553	4.24e-06
Kosovo	1.028	5.6e-07	214.504	0.00011624	0.038	2e-08	1.124	6.1e-07
Uzbekistan	328.019	9.95e-06	68415.418	0.002076	12.09	3.7e-07	358.478	1.088e-05
Djibouti	0.516	5.4e-07	56.854	5.929e-05	0.016	2e-08	0.268	2.8e-07
Antigua and Barbuda	0.002	2e-08	0.588	6.1e-06	0.0	0.0	0.003	3e-08
Dominica	0.006	8e-08	0.303	4.23e-06	0.0	0.0	0.001	2e-08
Burundi	420.307	3.761e-05	4919.752	0.00044023	1.617	1.4e-07	4.979	4.5e-07
Fiji	0.505	5.7e-07	47.823	5.413e-05	0.014	2e-08	0.214	2.4e-07
Barbados	0.039	1.4e-07	5.119	1.786e-05	0.001	0.0	0.025	9e-08
Somalia	87.467	5.83e-06	14121.087	0.00094089	2.916	1.9e-07	71.84	4.79e-06
Madagascar	505.9	1.926e-05	41811.143	0.00159206	13.034	5e-07	176.053	6.7e-06
Curacao	0.006	3e-08	1.615	1.01e-05	0.0	0.0	0.009	5e-08
Sudan	301.573	7.21e-06	110752.661	0.00264949	14.023	3.4e-07	607.519	1.453e-05
Democratic Republic of the Congo	609.874	7.25e-06	449477.347	0.00534659	36.592	4.4e-07	2539.517	3.021e-05
Suriname	0.072	1.2e-07	20.971	3.641e-05	0.003	1e-08	0.113	2e-07
Venezuela	179.811	6.23e-06	52684.761	0.00182488	7.984	2.8e-07	283.095	9.81e-06
Zambia	168.881	9.73e-06	18615.912	0.00107285	5.222	3e-07	87.61	5.05e-06
Papua New Guinea	54.329	6.31e-06	4490.129	0.00052172	1.4	1.6e-07	18.906	2.2e-06
Zimbabwe	152.923	1.059e-05	12638.618	0.00087531	3.94	2.7e-07	53.217	3.69e-06
Gambia	2.467	1.08e-06	323.91	0.00014206	0.078	3e-08	1.591	7e-07
Kazakhstan	57.649	3.15e-06	21171.702	0.00115841	2.681	1.5e-07	116.134	6.35e-06
Eritrea	17.281	3.86e-06	1199.288	0.000268	0.404	9e-08	4.733	1.06e-06
Kyrgyzstan	22.374	3.54e-06	2466.328	0.0003905	0.692	1.1e-07	11.607	1.84e-06
Trinidad and Tobago	0.417	3e-07	122.103	8.785e-05	0.019	1e-08	0.656	4.7e-07
South Sudan	410.636	3.741e-05	2676.93	0.00024389	0.25	2e-08	0.561	5e-08
Guyana	0.079	1e-07	38.542	4.948e-05	0.004	1e-08	0.215	2.8e-07
Syria	308.308	1.824e-05	16870.592	0.00099789	5.846	3.5e-07	61.785	3.65e-06
Honduras	7.932	8.3e-07	5845.992	0.00060975	0.476	5e-08	33.029	3.45e-06
Myanmar	7218.722	0.00013441	147112.569	0.0027391	58.248	1.08e-06	325.589	6.06e-06
Equatorial Guinea	0.517	4e-07	107.935	8.246e-05	0.019	1e-08	0.566	4.3e-07
Nicaragua	27.055	4.18e-06	2561.193	0.00039613	0.768	1.2e-07	11.439	1.77e-06
Cuba	16.64	1.47e-06	8164.681	0.00072011	0.832	7e-08	45.527	4.02e-06
United Kingdom	190.742	2.87e-06	281345.167	0.00423145	19.456	2.9e-07	1607.959	2.418e-05
United Kingdom	0.0	0.0	281345.167	0.00423145	17.167	2.6e-07	1625.126	2.444e-05
United Kingdom	0.0	0.0	281345.167	0.00423145	14.878	2.2e-07	1640.004	2.467e-05
United Kingdom	0.0	0.0	281345.167	0.00423145	12.589	1.9e-07	1652.593	2.486e-05
United Kingdom	0.0	0.0	281345.167	0.00423145	10.3	1.5e-07	1662.893	2.501e-05
United Kingdom	0.0	0.0	281345.167	0.00423145	8.011	1.2e-07	1670.904	2.513e-05
United Kingdom	0.0	0.0	281345.167	0.00423145	5.722	9e-08	1676.626	2.522e-05
United Kingdom	0.0	0.0	281345.167	0.00423145	4.578	7e-08	1681.204	2.529e-05
United Kingdom	0.0	0.0	281345.167	0.00423145	3.433	5e-08	1684.638	2.534e-05
United Kingdom	0.0	0.0	281345.167	0.00423145	2.289	3e-08	1686.927	2.537e-05
United Kingdom	0.0	0.0	281345.167	0.00423145	1.144	2e-08	1688.071	2.539e-05
Gabon	0.969	4.6e-07	283.897	0.00013396	0.043	2e-08	1.525	7.2e-07
Botswana	16.004	7.1e-06	216.163	9.59e-05	0.08	4e-08	0.283	1.3e-07
