Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Seychelles	0.008	8e-08	0.561	5.79e-06	0.0	0.0	0.002	2e-08
Malawi	866.385	4.775e-05	3053.653	0.00016831	0.085	0.0	0.17	1e-08
Benin	176.431	1.536e-05	7643.453	0.00066551	2.732	2.4e-07	25.816	2.25e-06
Libya	150.11	2.248e-05	1757.055	0.00026309	0.577	9e-08	1.778	2.7e-07
Montenegro	0.618	9.9e-07	21.925	3.523e-05	0.008	1e-08	0.068	1.1e-07
Republic of the Congo	29.667	5.66e-06	1623.378	0.00030955	0.562	1.1e-07	5.945	1.13e-06
Togo	10.741	1.36e-06	3944.791	0.00050003	0.499	6e-08	21.639	2.74e-06
Ukraine	85.912	1.93e-06	126720.851	0.00283984	8.763	2e-07	724.242	1.623e-05
Ukraine	0.0	0.0	126720.851	0.00283984	7.732	1.7e-07	731.974	1.64e-05
Ukraine	0.0	0.0	126720.851	0.00283984	6.701	1.5e-07	738.675	1.655e-05
Ukraine	0.0	0.0	126720.851	0.00283984	5.67	1.3e-07	744.345	1.668e-05
Ukraine	0.0	0.0	126720.851	0.00283984	4.639	1e-07	748.985	1.678e-05
Ukraine	0.0	0.0	126720.851	0.00283984	3.608	8e-08	752.593	1.687e-05
Ukraine	0.0	0.0	126720.851	0.00283984	2.577	6e-08	755.17	1.692e-05
Ukraine	0.0	0.0	126720.851	0.00283984	2.062	5e-08	757.232	1.697e-05
Ukraine	0.0	0.0	126720.851	0.00283984	1.546	3e-08	758.779	1.7e-05
Ukraine	0.0	0.0	126720.851	0.00283984	1.031	2e-08	759.81	1.703e-05
Ukraine	0.0	0.0	126720.851	0.00283984	0.515	1e-08	760.325	1.704e-05
Ghana	764.63	2.569e-05	53065.31	0.00178268	17.892	6e-07	209.432	7.04e-06
Central African Republic	23.488	5.03e-06	1285.268	0.00027543	0.445	1e-07	4.707	1.01e-06
Mauritius	2.97	2.35e-06	88.074	6.961e-05	0.033	3e-08	0.247	1.9e-07
Mali	1240.585	6.503e-05	13112.515	0.00068732	3.392	1.8e-07	9.799	5.1e-07
Bulgaria	14.902	2.12e-06	3108.111	0.00044249	0.549	8e-08	16.286	2.32e-06
Angola	2375.487	7.71e-05	48410.784	0.00157128	19.168	6.2e-07	107.143	3.48e-06
South Africa	432.134	7.48e-06	212033.829	0.0036697	21.607	3.7e-07	1182.319	2.046e-05
Cyprus	0.532	4.5e-07	85.819	7.335e-05	0.018	2e-08	0.437	3.7e-07
Liechtenstein	0.0	0.0	0.091	2.41e-06	0.0	0.0	0.001	1e-08
Mozambique	2665.21	9.036e-05	39677.845	0.0013452	15.541	5.3e-07	63.965	2.17e-06
Uganda	5276.538	0.00012351	88519.83	0.00207194	34.967	8.2e-07	169.164	3.96e-06
Hungary	8.235	8.4e-07	6069.131	0.00062128	0.494	5e-08	34.29	3.51e-06
Niger	1260.479	5.616e-05	25687.701	0.00114458	10.171	4.5e-07	56.852	2.53e-06
The Bahamas	0.199	5.2e-07	8.618	2.235e-05	0.003	1e-08	0.029	8e-08
Panama	8.28	1.98e-06	1086.97	0.00026024	0.262	6e-08	5.338	1.28e-06
Costa Rica	4.314	8.6e-07	1584.21	0.00031688	0.201	4e-08	8.69	1.74e-06
Cape Verde	0.74	1.36e-06	15.08	2.773e-05	0.006	1e-08	0.033	6e-08
Bangladesh	7863.51	4.873e-05	1640103.511	0.0101645	289.827	1.8e-06	8593.693	5.326e-05
Brunei	0.071	1.7e-07	11.536	2.689e-05	0.002	1e-08	0.059	1.4e-07
El Salvador	88.938	1.385e-05	2191.439	0.00034131	0.843	1.3e-07	5.496	8.6e-07
Chile	15.135	8.1e-07	22324.234	0.00119195	1.544	8e-08	127.589	6.81e-06
Chile	0.0	0.0	22324.234	0.00119195	1.362	7e-08	128.951	6.89e-06
Chile	0.0	0.0	22324.234	0.00119195	1.181	6e-08	130.131	6.95e-06
Chile	0.0	0.0	22324.234	0.00119195	0.999	5e-08	131.13	7e-06
Chile	0.0	0.0	22324.234	0.00119195	0.817	4e-08	131.948	7.05e-06
Chile	0.0	0.0	22324.234	0.00119195	0.636	3e-08	132.583	7.08e-06
Chile	0.0	0.0	22324.234	0.00119195	0.454	2e-08	133.037	7.1e-06
Chile	0.0	0.0	22324.234	0.00119195	0.363	2e-08	133.401	7.12e-06
Chile	0.0	0.0	22324.234	0.00119195	0.272	1e-08	133.673	7.14e-06
Chile	0.0	0.0	22324.234	0.00119195	0.182	1e-08	133.855	7.15e-06
Chile	0.0	0.0	22324.234	0.00119195	0.091	0.0	133.945	7.15e-06
Haiti	309.623	2.784e-05	6309.908	0.00056728	2.498	2.2e-07	13.965	1.26e-06
Belize	0.462	1.21e-06	6.243	1.63e-05	0.002	1e-08	0.008	2e-08
Sierra Leone	186.862	2.443e-05	904.006	0.00011817	0.03	0.0	0.076	1e-08
Poland	124.467	3.28e-06	91732.272	0.00241537	7.468	2e-07	518.281	1.365e-05
Namibia	5.172	2.11e-06	358.964	0.00014662	0.121	5e-08	1.417	5.8e-07
Moldova	3.797	1.07e-06	792.045	0.00022337	0.14	4e-08	4.15	1.17e-06
Guinea-Bissau	11.975	6.39e-06	126.566	6.753e-05	0.033	2e-08	0.095	5e-08
United Republic of Tanzania	4242.379	7.533e-05	183790.805	0.00326343	65.688	1.17e-06	620.756	1.102e-05
Grenada	0.038	3.4e-07	0.567	5.08e-06	0.0	0.0	0.001	1e-08
Chad	516.813	3.339e-05	12734.279	0.00082275	4.899	3.2e-07	31.939	2.06e-06
Kosovo	3.673	1.99e-06	200.987	0.00010892	0.07	4e-08	0.736	4e-07
Uzbekistan	1171.497	3.555e-05	64104.309	0.00194518	22.212	6.7e-07	234.768	7.12e-06
Djibouti	1.706	1.78e-06	50.585	5.275e-05	0.019	2e-08	0.142	1.5e-07
Antigua and Barbuda	0.007	7e-08	0.562	5.84e-06	0.0	0.0	0.002	2e-08
Dominica	0.016	2.2e-07	0.234	3.27e-06	0.0	0.0	0.0	1e-08
Colombia	425.425	8.57e-06	156237.489	0.00314686	19.782	4e-07	857.02	1.726e-05
Burundi	398.753	3.568e-05	1929.103	0.00017262	0.065	1e-08	0.162	1e-08
Fiji	1.684	1.91e-06	41.491	4.696e-05	0.016	2e-08	0.104	1.2e-07
Barbados	0.131	4.6e-07	4.651	1.623e-05	0.002	1e-08	0.014	5e-08
Somalia	301.276	2.007e-05	13052.044	0.00086966	4.665	3.1e-07	44.083	2.94e-06
Madagascar	1726.012	6.572e-05	35174.926	0.00133937	13.927	5.3e-07	77.849	2.96e-06
Curacao	0.022	1.4e-07	1.53	9.57e-06	0.001	0.0	0.006	4e-08
Bhutan	0.098	1.3e-07	36.072	4.782e-05	0.005	1e-08	0.198	2.6e-07
Sudan	1281.685	3.066e-05	105927.494	0.00253406	33.022	7.9e-07	446.026	1.067e-05
Malta	0.05	1e-07	14.779	3.056e-05	0.002	0.0	0.079	1.6e-07
Democratic Republic of the Congo	3964.183	4.715e-05	436974.924	0.00519787	122.585	1.46e-06	2056.496	2.446e-05
Maldives	0.08	1.6e-07	16.753	3.249e-05	0.003	1e-08	0.088	1.7e-07
Suriname	0.286	5e-07	19.869	3.449e-05	0.007	1e-08	0.078	1.4e-07
Venezuela	719.246	2.491e-05	49915.664	0.00172897	16.83	5.8e-07	197.001	6.82e-06
Zambia	558.607	3.219e-05	16563.355	0.00095456	6.236	3.6e-07	46.377	2.67e-06
Papua New Guinea	185.358	2.154e-05	3777.461	0.00043892	1.496	1.7e-07	8.36	9.7e-07
Zimbabwe	521.737	3.613e-05	10632.631	0.00073638	4.21	2.9e-07	23.532	1.63e-06
Gambia	8.3	3.64e-06	294.3	0.00012907	0.109	5e-08	0.91	4e-07
Kazakhstan	245.009	1.341e-05	20249.313	0.00110794	6.313	3.5e-07	85.263	4.67e-06
Eritrea	57.891	1.294e-05	971.181	0.00021702	0.384	9e-08	1.856	4.1e-07
Kyrgyzstan	74.007	1.172e-05	2194.395	0.00034745	0.826	1.3e-07	6.144	9.7e-07
Trinidad and Tobago	1.667	1.2e-06	115.685	8.324e-05	0.039	3e-08	0.457	3.3e-07
South Sudan	124.75	1.137e-05	353.459	3.22e-05	0.0	0.0	0.0	0.0
Guyana	0.393	5e-07	37.181	4.773e-05	0.011	1e-08	0.166	2.1e-07
Syria	875.594	5.179e-05	13035.245	0.00077103	5.106	3e-07	21.014	1.24e-06
Honduras	51.559	5.38e-06	5683.383	0.00059279	1.594	1.7e-07	26.747	2.79e-06
Myanmar	10081.318	0.0001877	84135.445	0.00156652	11.201	2.1e-07	32.858	6.1e-07
Equatorial Guinea	1.848	1.41e-06	101.134	7.726e-05	0.035	3e-08	0.37	2.8e-07
Tunisia	11.542	1e-06	8506.522	0.00073553	0.693	6e-08	48.061	4.16e-06
Nicaragua	90.183	1.395e-05	2222.105	0.00034369	0.855	1.3e-07	5.573	8.6e-07
Cuba	83.2	7.34e-06	7876.255	0.00069467	2.363	2.1e-07	35.177	3.1e-06
United Kingdom	2098.167	3.156e-05	275432.15	0.00414252	66.378	1e-06	1352.746	2.035e-05
Paraguay	14.614	2.1e-06	3048.097	0.00043819	0.539	8e-08	15.971	2.3e-06
Gabon	3.876	1.83e-06	268.975	0.00012692	0.091	4e-08	1.062	5e-07
Botswana	17.1	7.59e-06	95.585	4.24e-05	0.007	0.0	0.013	1e-08
